['01322', '01322_0008089_cnn_inception100.csv', '0.00137427']
['01119', '01119_0006339_cnn_inception100.csv', '0.00114132']
['01398', '01398_0003788_cnn_inception100.csv', '0.00271831']
['01768', '01768_0003480_cnn_inception100.csv', '0.00268839']
['02668', '02668_0073951_cnn_inception100.csv', '0.00212376']
['03918', '03918_0012731_cnn_inception100.csv', '0.00208223']
['03816', '03816_0029400_cnn_inception100.csv', '0.00117116']
['04259', '04259_0002960_cnn_inception100.csv', '0.00634002']
['04385', '04385_0007967_cnn_inception100.csv', '0.00110573']
['04867', '04867_0032196_cnn_inception100.csv', '0.00317767']
['05227', '05227_0005086_cnn_inception100.csv', '0.000908629']
['05456', '05456_0005145_cnn_inception100.csv', '0.00161904']
['05859', '05859_0004940_cnn_inception100.csv', '0.00123692']
['05753', '05753_0005735_cnn_inception100.csv', '0.000251111']
['05865', '05865_0001263_cnn_inception100.csv', '0.0266279']
['05760', '05760_0001656_cnn_inception100.csv', '0.00252411']
['06475', '06475_0009803_cnn_inception100.csv', '0.00175461']
['06401', '06401_0003049_cnn_inception100.csv', '0.00395567']
