['00193', '00193_0005958_cnn_inception100.csv', '0.0172779']
['00352', '00352_0003380_cnn_inception100.csv', '0.00022735']
['00085', '00085_0002099_cnn_inception100.csv', '0.0020592']
['00674', '00674_0003441_cnn_inception100.csv', '0.00431159']
['00981', '00981_0002392_cnn_inception100.csv', '0.13796']
['01127', '01127_0003925_cnn_inception100.csv', '3.38363e-05']
['01091', '01091_0007431_cnn_inception100.csv', '0.00219264']
['01337', '01337_0005012_cnn_inception100.csv', '7.54838e-05']
['01388', '01388_0003549_cnn_inception100.csv', '0.0100325']
['01146', '01146_0004309_cnn_inception100.csv', '0.0018139']
['01358', '01358_0000720_cnn_inception100.csv', '0.0014089']
['01976', '01976_0008890_cnn_inception100.csv', '0.00131712']
['01737', '01737_0013681_cnn_inception100.csv', '0.0020346']
['01931', '01931_0011044_cnn_inception100.csv', '0.00115425']
['01515', '01515_0001372_cnn_inception100.csv', '0.00320245']
['01911', '01911_0004393_cnn_inception100.csv', '0.00730576']
['01690', '01690_0000559_cnn_inception100.csv', '0.000717417']
['01756', '01756_0008271_cnn_inception100.csv', '0.000305234']
['01793', '01793_0006807_cnn_inception100.csv', '0.00124354']
['02537', '02537_0008307_cnn_inception100.csv', '0.00396641']
['02646', '02646_0001013_cnn_inception100.csv', '0.00292034']
['02624', '02624_0002623_cnn_inception100.csv', '0.00221528']
['02973', '02973_0001392_cnn_inception100.csv', '0.000879617']
['02547', '02547_0002593_cnn_inception100.csv', '0.0651949']
['02829', '02829_0002165_cnn_inception100.csv', '0.000343937']
['02894', '02894_0000479_cnn_inception100.csv', '0.000229213']
['02276', '02276_0001204_cnn_inception100.csv', '0.000121606']
['02282', '02282_0000998_cnn_inception100.csv', '0.000660809']
['02278', '02278_0001536_cnn_inception100.csv', '0.0119593']
['03359', '03359_0003953_cnn_inception100.csv', '0.0330232']
['03393', '03393_0006290_cnn_inception100.csv', '0.0368662']
['03114', '03114_0012002_cnn_inception100.csv', '0.000817981']
['03229', '03229_0033050_cnn_inception100.csv', '0.00125369']
['03133', '03133_0010736_cnn_inception100.csv', '0.00264848']
['03956', '03956_0027412_cnn_inception100.csv', '0.00174427']
['03523', '03523_0001452_cnn_inception100.csv', '0.00270325']
['03608', '03608_0000187_cnn_inception100.csv', '0.00156224']
['03688', '03688_0005052_cnn_inception100.csv', '0.00953029']
['03748', '03748_0005254_cnn_inception100.csv', '0.00220162']
['04054', '04054_0002666_cnn_inception100.csv', '0.0102805']
['04181', '04181_0002159_cnn_inception100.csv', '0.00261435']
['04323', '04323_0001426_cnn_inception100.csv', '0.000124129']
['04338', '04338_0005130_cnn_inception100.csv', '0.00896758']
['04153', '04153_0003514_cnn_inception100.csv', '0.00090858']
['04605', '04605_0007833_cnn_inception100.csv', '0.00175472']
['04789', '04789_0002172_cnn_inception100.csv', '0.00182228']
['04926', '04926_0003553_cnn_inception100.csv', '0.00309569']
['04795', '04795_0001014_cnn_inception100.csv', '0.000747819']
['04597', '04597_0003740_cnn_inception100.csv', '0.00525139']
['04685', '04685_0004358_cnn_inception100.csv', '0.00492318']
['05312', '05312_0003588_cnn_inception100.csv', '0.000408651']
['05126', '05126_0001610_cnn_inception100.csv', '0.000221258']
['05098', '05098_0006893_cnn_inception100.csv', '0.00294145']
['05413', '05413_0006389_cnn_inception100.csv', '0.00740444']
['05025', '05025_0007340_cnn_inception100.csv', '0.00165471']
['05363', '05363_0004261_cnn_inception100.csv', '0.000440692']
['05068', '05068_0002877_cnn_inception100.csv', '0.193067']
['05005', '05005_0001296_cnn_inception100.csv', '0.00341941']
['05277', '05277_0000535_cnn_inception100.csv', '0.00637611']
['05516', '05516_0005547_cnn_inception100.csv', '0.00108257']
['05894', '05894_0000949_cnn_inception100.csv', '1.29414e-06']
['05875', '05875_0005586_cnn_inception100.csv', '0.0112181']
['05962', '05962_0003863_cnn_inception100.csv', '0.00581343']
['05952', '05952_0004757_cnn_inception100.csv', '0.000340111']
['05592', '05592_0015033_cnn_inception100.csv', '0.000986474']
['05781', '05781_0002308_cnn_inception100.csv', '0.000459137']
['05601', '05601_0000905_cnn_inception100.csv', '0.00133921']
['05649', '05649_0004129_cnn_inception100.csv', '0.00108321']
['05591', '05591_0012712_cnn_inception100.csv', '0.000760578']
['06246', '06246_0000631_cnn_inception100.csv', '0.00868145']
['06147', '06147_0000242_cnn_inception100.csv', '0.00104285']
['06300', '06300_0001403_cnn_inception100.csv', '0.00135511']
