['00116', '00116_0003602_cnn_inception100.csv', '0.00286923']
['00379', '00379_0003895_cnn_inception100.csv', '0.00250618']
['00451', '00451_0003999_cnn_inception100.csv', '0.00452229']
['00650', '00650_0002568_cnn_inception100.csv', '0.00358912']
['00949', '00949_0000532_cnn_inception100.csv', '0.00144756']
['00910', '00910_0017378_cnn_inception100.csv', '3.61481e-05']
['00757', '00757_0002957_cnn_inception100.csv', '0.00228204']
['00813', '00813_0051208_cnn_inception100.csv', '0.00196728']
['01007', '01007_0010968_cnn_inception100.csv', '0.0081284']
['01083', '01083_0023586_cnn_inception100.csv', '0.00470902']
['01380', '01380_0007463_cnn_inception100.csv', '0.00152905']
['01058', '01058_0004448_cnn_inception100.csv', '0.00204449']
['01402', '01402_0007492_cnn_inception100.csv', '0.00397662']
['01019', '01019_0001381_cnn_inception100.csv', '0.00474936']
['01222', '01222_0023921_cnn_inception100.csv', '0.00282888']
['01224', '01224_0008635_cnn_inception100.csv', '0.00714934']
['01018', '01018_0010499_cnn_inception100.csv', '0.00552475']
['01045', '01045_0000443_cnn_inception100.csv', '0.00280321']
['01884', '01884_0006775_cnn_inception100.csv', '0.00367947']
['01591', '01591_0000618_cnn_inception100.csv', '0.00279496']
['02590', '02590_0004926_cnn_inception100.csv', '0.00207645']
['02654', '02654_0002430_cnn_inception100.csv', '0.00190753']
['02532', '02532_0000015_cnn_inception100.csv', '0.00219728']
['02557', '02557_0003442_cnn_inception100.csv', '0.00359052']
['02560', '02560_0006184_cnn_inception100.csv', '0.00164455']
['02776', '02776_0003872_cnn_inception100.csv', '0.001938']
['02581', '02581_0004357_cnn_inception100.csv', '0.00630094']
['02072', '02072_0009598_cnn_inception100.csv', '0.00604437']
['02410', '02410_0021091_cnn_inception100.csv', '0.0194055']
['02047', '02047_0010612_cnn_inception100.csv', '0.00277645']
['03461', '03461_0003815_cnn_inception100.csv', '0.00385635']
['03423', '03423_0002713_cnn_inception100.csv', '0.00856576']
['03142', '03142_0004023_cnn_inception100.csv', '0.00549211']
['03173', '03173_0014746_cnn_inception100.csv', '0.000775707']
['03382', '03382_0017315_cnn_inception100.csv', '0.00160844']
['03452', '03452_0007596_cnn_inception100.csv', '0.00183768']
['03704', '03704_0004001_cnn_inception100.csv', '0.00363245']
['03712', '03712_0041026_cnn_inception100.csv', '0.00465591']
['04053', '04053_0011936_cnn_inception100.csv', '0.00454865']
['04313', '04313_0000626_cnn_inception100.csv', '0.00458633']
['04190', '04190_0020610_cnn_inception100.csv', '0.00111742']
['04010', '04010_0001582_cnn_inception100.csv', '0.0021045']
['04247', '04247_0003427_cnn_inception100.csv', '0.00226266']
['04975', '04975_0018935_cnn_inception100.csv', '0.00805089']
['05370', '05370_0009510_cnn_inception100.csv', '0.00039753']
['05097', '05097_0016129_cnn_inception100.csv', '0.00104665']
['05014', '05014_0014676_cnn_inception100.csv', '0.00250732']
['05167', '05167_0000679_cnn_inception100.csv', '0.00168557']
['05402', '05402_0086297_cnn_inception100.csv', '0.00958785']
['05480', '05480_0038907_cnn_inception100.csv', '0.000678835']
['05692', '05692_0000057_cnn_inception100.csv', '0.00481744']
['05829', '05829_0008720_cnn_inception100.csv', '0.00269195']
['05888', '05888_0001428_cnn_inception100.csv', '0.00639461']
['05505', '05505_0006583_cnn_inception100.csv', '0.00147979']
['05762', '05762_0003238_cnn_inception100.csv', '5.30288e-07']
['05789', '05789_0004741_cnn_inception100.csv', '0.00121512']
['05732', '05732_0011853_cnn_inception100.csv', '0.00197479']
['06130', '06130_0013912_cnn_inception100.csv', '0.00232384']
['06333', '06333_0006460_cnn_inception100.csv', '0.00168221']
['06114', '06114_0004645_cnn_inception100.csv', '0.0041003']
['06015', '06015_0018631_cnn_inception100.csv', '0.00244582']
['06210', '06210_0011870_cnn_inception100.csv', '0.00122081']
['06464', '06464_0001952_cnn_inception100.csv', '0.00250794']
['06261', '06261_0022611_cnn_inception100.csv', '0.00163435']
['06945', '06945_0000530_cnn_inception100.csv', '0.00474452']
['06799', '06799_0001307_cnn_inception100.csv', '0.00197942']
['06999', '06999_0015793_cnn_inception100.csv', '0.00178928']
['06642', '06642_0002512_cnn_inception100.csv', '0.00340489']
['06656', '06656_0002211_cnn_inception100.csv', '0.00260387']
['07319', '07319_0017285_cnn_inception100.csv', '0.00649379']
['07378', '07378_0002516_cnn_inception100.csv', '0.00187211']
['07188', '07188_0026413_cnn_inception100.csv', '0.0114889']
['07257', '07257_0005597_cnn_inception100.csv', '0.00116074']
