['00031', '00031_0001377_cnn_inception100.csv', '0.00162998']
['00007', '00007_0003341_cnn_inception100.csv', '0.00144325']
['00257', '00257_0002715_cnn_inception100.csv', '0.00420109']
['00202', '00202_0002919_cnn_inception100.csv', '0.00697725']
['00118', '00118_0006078_cnn_inception100.csv', '0.0043765']
['00348', '00348_0011173_cnn_inception100.csv', '0.00126381']
['00110', '00110_0004808_cnn_inception100.csv', '0.00380463']
['00157', '00157_0006977_cnn_inception100.csv', '0.0052415']
['00156', '00156_0006131_cnn_inception100.csv', '0.00427069']
['00160', '00160_0001778_cnn_inception100.csv', '0.00153033']
['00220', '00220_0006464_cnn_inception100.csv', '0.00361131']
['00485', '00485_0001987_cnn_inception100.csv', '0.00265786']
['00227', '00227_0000859_cnn_inception100.csv', '0.00159262']
['00275', '00275_0013798_cnn_inception100.csv', '0.00156074']
['00424', '00424_0008398_cnn_inception100.csv', '0.0026797']
['00288', '00288_0001286_cnn_inception100.csv', '0.00738014']
['00061', '00061_0008616_cnn_inception100.csv', '0.00318623']
['00404', '00404_0001460_cnn_inception100.csv', '0.00466172']
['00149', '00149_0001445_cnn_inception100.csv', '0.00133343']
['00361', '00361_0003491_cnn_inception100.csv', '0.00209572']
['00139', '00139_0004794_cnn_inception100.csv', '0.0187019']
['00367', '00367_0016472_cnn_inception100.csv', '0.00130588']
['00472', '00472_0000875_cnn_inception100.csv', '0.0015436']
['00224', '00224_0005895_cnn_inception100.csv', '0.0106125']
['00019', '00019_0003553_cnn_inception100.csv', '0.00246941']
['00695', '00695_0008231_cnn_inception100.csv', '0.00219426']
['00856', '00856_0002377_cnn_inception100.csv', '0.000324276']
['00543', '00543_0006005_cnn_inception100.csv', '0.012044']
['00581', '00581_0002616_cnn_inception100.csv', '0.00186795']
['00915', '00915_0006169_cnn_inception100.csv', '0.00021912']
['00521', '00521_0031457_cnn_inception100.csv', '0.0056387']
['00713', '00713_0001280_cnn_inception100.csv', '0.00159708']
['00589', '00589_0002378_cnn_inception100.csv', '0.0536132']
['00532', '00532_0003733_cnn_inception100.csv', '0.0122549']
['00999', '00999_0010971_cnn_inception100.csv', '0.00118314']
['00754', '00754_0003563_cnn_inception100.csv', '0.00460113']
['00811', '00811_0014570_cnn_inception100.csv', '0.00388693']
['00818', '00818_0001863_cnn_inception100.csv', '0.00315031']
['00881', '00881_0003207_cnn_inception100.csv', '0.00260947']
['00817', '00817_0007895_cnn_inception100.csv', '3.01516e-05']
['00689', '00689_0001989_cnn_inception100.csv', '0.000954944']
['00606', '00606_0003146_cnn_inception100.csv', '0.00874524']
['00831', '00831_0001423_cnn_inception100.csv', '0.00336693']
['00652', '00652_0002499_cnn_inception100.csv', '0.00159665']
['00830', '00830_0008271_cnn_inception100.csv', '0.00164055']
['00710', '00710_0009172_cnn_inception100.csv', '0.00261449']
['00942', '00942_0006654_cnn_inception100.csv', '0.00478616']
['00743', '00743_0010245_cnn_inception100.csv', '0.00144353']
['00911', '00911_0001236_cnn_inception100.csv', '0.00209327']
['00541', '00541_0000480_cnn_inception100.csv', '0.00495639']
['00767', '00767_0002623_cnn_inception100.csv', '0.00169689']
['00932', '00932_0001675_cnn_inception100.csv', '0.00357468']
['00950', '00950_0005836_cnn_inception100.csv', '0.002005']
['00768', '00768_0002784_cnn_inception100.csv', '0.00422124']
['00967', '00967_0002938_cnn_inception100.csv', '0.0159829']
['00670', '00670_0002020_cnn_inception100.csv', '0.00149113']
['00679', '00679_0001094_cnn_inception100.csv', '0.00430922']
['01325', '01325_0001226_cnn_inception100.csv', '0.00877216']
['01119', '01119_0006339_cnn_inception100.csv', '0.00020088']
['01143', '01143_0011856_cnn_inception100.csv', '0.184339']
['01188', '01188_0002174_cnn_inception100.csv', '0.00269883']
['01323', '01323_0001494_cnn_inception100.csv', '0.0761383']
['01383', '01383_0000903_cnn_inception100.csv', '0.00206632']
['01064', '01064_0002073_cnn_inception100.csv', '0.00236081']
['01409', '01409_0003799_cnn_inception100.csv', '0.00191531']
['01099', '01099_0001701_cnn_inception100.csv', '0.00478036']
['01232', '01232_0001464_cnn_inception100.csv', '0.12167']
['01053', '01053_0002564_cnn_inception100.csv', '0.0144115']
['01446', '01446_0005667_cnn_inception100.csv', '0.00447082']
['01014', '01014_0001416_cnn_inception100.csv', '0.00209255']
['01221', '01221_0001638_cnn_inception100.csv', '0.00710533']
