['00295', '00295_0004537_cnn_inception100.csv', '0.00059274']
['00006', '00006_0004443_cnn_inception100.csv', '0.00489592']
['00306', '00306_0035999_cnn_inception100.csv', '0.0025629']
['00451', '00451_0003999_cnn_inception100.csv', '0.00326901']
['00486', '00486_0003525_cnn_inception100.csv', '0.00142612']
['00858', '00858_0001101_cnn_inception100.csv', '0.00232313']
['00755', '00755_0016227_cnn_inception100.csv', '0.00198345']
['00899', '00899_0003094_cnn_inception100.csv', '0.00225904']
['00918', '00918_0020202_cnn_inception100.csv', '0.00203303']
['00577', '00577_0002933_cnn_inception100.csv', '0.00189405']
['00564', '00564_0003422_cnn_inception100.csv', '0.00455271']
['00870', '00870_0000892_cnn_inception100.csv', '0.00742867']
['00813', '00813_0051208_cnn_inception100.csv', '0.00210346']
['01491', '01491_0019308_cnn_inception100.csv', '0.00214122']
['01287', '01287_0004920_cnn_inception100.csv', '0.00312839']
['01306', '01306_0004308_cnn_inception100.csv', '0.00183593']
['01396', '01396_0006305_cnn_inception100.csv', '0.00770618']
['01222', '01222_0023921_cnn_inception100.csv', '0.00462458']
['01511', '01511_0003252_cnn_inception100.csv', '0.00317722']
['01762', '01762_0000368_cnn_inception100.csv', '0.00256345']
['01862', '01862_0004032_cnn_inception100.csv', '0.00186208']
['01884', '01884_0006775_cnn_inception100.csv', '0.00241875']
['02512', '02512_0004681_cnn_inception100.csv', '0.00160793']
['02525', '02525_0007359_cnn_inception100.csv', '0.00133269']
['02962', '02962_0000801_cnn_inception100.csv', '0.00185193']
['02874', '02874_0025373_cnn_inception100.csv', '0.00332057']
['02842', '02842_0003487_cnn_inception100.csv', '0.00170094']
['02693', '02693_0009510_cnn_inception100.csv', '0.0037912']
['02581', '02581_0004357_cnn_inception100.csv', '0.00218657']
['02410', '02410_0021091_cnn_inception100.csv', '0.00411011']
['02042', '02042_0001062_cnn_inception100.csv', '0.00208284']
['02405', '02405_0003551_cnn_inception100.csv', '0.00294095']
['02169', '02169_0006717_cnn_inception100.csv', '0.12105']
['02406', '02406_0000147_cnn_inception100.csv', '0.000173926']
['03326', '03326_0001152_cnn_inception100.csv', '0.0260519']
['03192', '03192_0006870_cnn_inception100.csv', '0.00161989']
['03128', '03128_0043879_cnn_inception100.csv', '0.001226']
['03813', '03813_0005522_cnn_inception100.csv', '0.00203698']
['03564', '03564_0000363_cnn_inception100.csv', '0.000239972']
['03704', '03704_0004001_cnn_inception100.csv', '0.00218422']
['03601', '03601_0078883_cnn_inception100.csv', '0.00824396']
['03829', '03829_0002595_cnn_inception100.csv', '0.00155177']
['03593', '03593_0008757_cnn_inception100.csv', '0.00313918']
['04233', '04233_0007839_cnn_inception100.csv', '0.0052986']
['04430', '04430_0000478_cnn_inception100.csv', '0.00227699']
['04065', '04065_0004312_cnn_inception100.csv', '0.00213069']
['04116', '04116_0001174_cnn_inception100.csv', '0.00138308']
['04383', '04383_0019419_cnn_inception100.csv', '0.00143041']
['04217', '04217_0004180_cnn_inception100.csv', '0.00087087']
['04003', '04003_0000764_cnn_inception100.csv', '0.00276339']
['04147', '04147_0013997_cnn_inception100.csv', '0.00266223']
['04669', '04669_0001697_cnn_inception100.csv', '0.0045039']
['04775', '04775_0005088_cnn_inception100.csv', '0.00223209']
['04957', '04957_0008147_cnn_inception100.csv', '0.00154685']
['04840', '04840_0013285_cnn_inception100.csv', '4.48877e-05']
['05293', '05293_0002489_cnn_inception100.csv', '0.01771']
['05014', '05014_0014676_cnn_inception100.csv', '0.00360467']
['05338', '05338_0002072_cnn_inception100.csv', '0.00161572']
['05095', '05095_0001004_cnn_inception100.csv', '0.00203172']
['05411', '05411_0010727_cnn_inception100.csv', '0.00200655']
['05136', '05136_0000157_cnn_inception100.csv', '0.00152494']
['05835', '05835_0002558_cnn_inception100.csv', '0.00184936']
['05693', '05693_0004490_cnn_inception100.csv', '0.00062946']
['05700', '05700_0002237_cnn_inception100.csv', '0.00098746']
['05848', '05848_0001576_cnn_inception100.csv', '0.00235713']
['05756', '05756_0040218_cnn_inception100.csv', '0.00626799']
['06191', '06191_0004617_cnn_inception100.csv', '0.0105111']
['06333', '06333_0006460_cnn_inception100.csv', '0.00238445']
['06069', '06069_0003379_cnn_inception100.csv', '0.00179661']
['06318', '06318_0003025_cnn_inception100.csv', '0.00119547']
['06362', '06362_0004807_cnn_inception100.csv', '0.00081618']
['06015', '06015_0018631_cnn_inception100.csv', '0.00420733']
['06210', '06210_0011870_cnn_inception100.csv', '0.00117945']
['06261', '06261_0022611_cnn_inception100.csv', '0.00430623']
['06384', '06384_0001164_cnn_inception100.csv', '0.00405347']
['06890', '06890_0003216_cnn_inception100.csv', '0.00168314']
['06945', '06945_0000530_cnn_inception100.csv', '0.00182859']
['06656', '06656_0002211_cnn_inception100.csv', '0.00215316']
['06868', '06868_0000932_cnn_inception100.csv', '0.00363492']
['06778', '06778_0007742_cnn_inception100.csv', '0.00167745']
['06784', '06784_0002626_cnn_inception100.csv', '0.00213691']
['07223', '07223_0001822_cnn_inception100.csv', '0.0024349']
['07201', '07201_0021217_cnn_inception100.csv', '0.00173206']
['07425', '07425_0014045_cnn_inception100.csv', '0.00113075']
