['00764', '00764_0001274_cnn_inception100.csv', '0.000815502']
['00553', '00553_0003866_cnn_inception100.csv', '0.00127845']
['00877', '00877_0003689_cnn_inception100.csv', '3.25255e-05']
['01349', '01349_0001300_cnn_inception100.csv', '0.00161211']
['01668', '01668_0002762_cnn_inception100.csv', '0.00363792']
['01674', '01674_0014014_cnn_inception100.csv', '1.03889e-05']
['02784', '02784_0008115_cnn_inception100.csv', '0.00316019']
['02193', '02193_0003536_cnn_inception100.csv', '0.00276151']
['02052', '02052_0008261_cnn_inception100.csv', '0.00092463']
['02452', '02452_0002644_cnn_inception100.csv', '3.68636e-05']
['02430', '02430_0001242_cnn_inception100.csv', '0.00173385']
['03478', '03478_0004496_cnn_inception100.csv', '0.0132271']
['03261', '03261_0000191_cnn_inception100.csv', '0.00618597']
['03729', '03729_0000143_cnn_inception100.csv', '0.0018615']
['03891', '03891_0004855_cnn_inception100.csv', '0.00263988']
['03747', '03747_0000995_cnn_inception100.csv', '0.000975914']
['04451', '04451_0003291_cnn_inception100.csv', '0.00138031']
['04600', '04600_0002149_cnn_inception100.csv', '0.00135584']
['04760', '04760_0002311_cnn_inception100.csv', '0.00145447']
['05204', '05204_0004091_cnn_inception100.csv', '6.45293e-05']
['05261', '05261_0009432_cnn_inception100.csv', '0.00164029']
['05169', '05169_0006349_cnn_inception100.csv', '0.00281016']
['05074', '05074_0004185_cnn_inception100.csv', '0.00166804']
['05901', '05901_0002944_cnn_inception100.csv', '0.000635225']
['06000', '06000_0003174_cnn_inception100.csv', '0.00353378']
['05994', '05994_0004843_cnn_inception100.csv', '0.00247056']
['06277', '06277_0005878_cnn_inception100.csv', '0.0400179']
['06445', '06445_0004514_cnn_inception100.csv', '0.00196171']
['06035', '06035_0001702_cnn_inception100.csv', '0.000251395']
['06022', '06022_0000094_cnn_inception100.csv', '0.00279128']
['06705', '06705_0007089_cnn_inception100.csv', '4.12094e-05']
['06884', '06884_0001884_cnn_inception100.csv', '0.00207098']
['06521', '06521_0001526_cnn_inception100.csv', '0.00310333']
['07228', '07228_0003039_cnn_inception100.csv', '0.000602896']
['07065', '07065_0007239_cnn_inception100.csv', '0.00654276']
