['00039', '00039_0003094_cnn_inception100.csv', '0.00187257']
['00407', '00407_0004955_cnn_inception100.csv', '0.00420245']
['00186', '00186_0004230_cnn_inception100.csv', '0.00194847']
['00336', '00336_0005492_cnn_inception100.csv', '0.00247322']
['00338', '00338_0056577_cnn_inception100.csv', '0.00321303']
['00254', '00254_0010453_cnn_inception100.csv', '0.00652532']
['00003', '00003_0004729_cnn_inception100.csv', '0.00113127']
['00493', '00493_0002149_cnn_inception100.csv', '0.00177895']
['00435', '00435_0012664_cnn_inception100.csv', '0.000113053']
['00183', '00183_0006765_cnn_inception100.csv', '0.00109292']
['00328', '00328_0004742_cnn_inception100.csv', '0.00213165']
['00317', '00317_0007763_cnn_inception100.csv', '0.00445385']
['00985', '00985_0000765_cnn_inception100.csv', '0.0039614']
['00964', '00964_0000643_cnn_inception100.csv', '0.000433331']
['00566', '00566_0014360_cnn_inception100.csv', '0.00132287']
['00818', '00818_0001863_cnn_inception100.csv', '0.00171489']
['00827', '00827_0006482_cnn_inception100.csv', '0.00317505']
['00839', '00839_0004425_cnn_inception100.csv', '0.00325299']
['00710', '00710_0009172_cnn_inception100.csv', '0.00165454']
['00942', '00942_0006654_cnn_inception100.csv', '0.00117052']
['00743', '00743_0010245_cnn_inception100.csv', '0.00178494']
['00599', '00599_0002172_cnn_inception100.csv', '0.00187829']
['00993', '00993_0004984_cnn_inception100.csv', '0.00263121']
['01385', '01385_0009838_cnn_inception100.csv', '0.00341923']
['01341', '01341_0003131_cnn_inception100.csv', '0.00462065']
['01462', '01462_0001555_cnn_inception100.csv', '2.17048e-06']
['01096', '01096_0018061_cnn_inception100.csv', '0.00200348']
['01423', '01423_0002187_cnn_inception100.csv', '0.000720169']
['01244', '01244_0007611_cnn_inception100.csv', '0.00182778']
['01228', '01228_0006087_cnn_inception100.csv', '0.000825302']
['01363', '01363_0007389_cnn_inception100.csv', '0.00199837']
['01396', '01396_0006305_cnn_inception100.csv', '0.00196614']
['01321', '01321_0003326_cnn_inception100.csv', '0.00293788']
['01435', '01435_0018501_cnn_inception100.csv', '0.00179889']
['01285', '01285_0002677_cnn_inception100.csv', '0.00678194']
