['00228', '00228_0003006_cnn_inception100.csv', '0.00197957']
['00372', '00372_0001465_cnn_inception100.csv', '0.00111292']
['00282', '00282_0001833_cnn_inception100.csv', '0.00114581']
['00747', '00747_0003049_cnn_inception100.csv', '0.000287275']
['01371', '01371_0001803_cnn_inception100.csv', '0.000385997']
['01476', '01476_0009753_cnn_inception100.csv', '0.000577711']
['01238', '01238_0002108_cnn_inception100.csv', '0.00644767']
['01247', '01247_0005001_cnn_inception100.csv', '0.00248294']
['01668', '01668_0002762_cnn_inception100.csv', '0.00632489']
['01880', '01880_0006532_cnn_inception100.csv', '0.00233349']
['01523', '01523_0000393_cnn_inception100.csv', '0.00591545']
['01599', '01599_0000652_cnn_inception100.csv', '2.78106e-05']
['02552', '02552_0068553_cnn_inception100.csv', '0.00426236']
['02690', '02690_0000920_cnn_inception100.csv', '0.000797136']
['02931', '02931_0003569_cnn_inception100.csv', '0.010202']
['02873', '02873_0008008_cnn_inception100.csv', '0.00115844']
['02681', '02681_0003047_cnn_inception100.csv', '8.84238e-05']
['02445', '02445_0000212_cnn_inception100.csv', '0.00202844']
['02411', '02411_0001411_cnn_inception100.csv', '0.00873266']
['02386', '02386_0002720_cnn_inception100.csv', '0.00204706']
['02292', '02292_0004384_cnn_inception100.csv', '0.0019166']
['02370', '02370_0008146_cnn_inception100.csv', '0.000374019']
['03017', '03017_0000439_cnn_inception100.csv', '0.000881981']
['03359', '03359_0003953_cnn_inception100.csv', '0.00178738']
['03137', '03137_0007714_cnn_inception100.csv', '0.00077264']
['03882', '03882_0009899_cnn_inception100.csv', '0.00201131']
['03674', '03674_0000293_cnn_inception100.csv', '0.0042286']
['03573', '03573_0003116_cnn_inception100.csv', '2.98988e-05']
['04438', '04438_0004944_cnn_inception100.csv', '0.000401188']
['04325', '04325_0005629_cnn_inception100.csv', '0.000193045']
['04127', '04127_0007020_cnn_inception100.csv', '0.00269855']
['04244', '04244_0003010_cnn_inception100.csv', '0.00138433']
['04999', '04999_0057621_cnn_inception100.csv', '0.00076813']
['04512', '04512_0000365_cnn_inception100.csv', '0.00427907']
['05455', '05455_0006220_cnn_inception100.csv', '0.00143853']
['05038', '05038_0009366_cnn_inception100.csv', '0.00218825']
['05114', '05114_0001068_cnn_inception100.csv', '0.0970706']
['05201', '05201_0004930_cnn_inception100.csv', '0.00129316']
['05788', '05788_0005465_cnn_inception100.csv', '0.000535759']
['06044', '06044_0004706_cnn_inception100.csv', '0.000932551']
['06203', '06203_0001506_cnn_inception100.csv', '0.000333713']
['06918', '06918_0017984_cnn_inception100.csv', '1.52391e-05']
['06604', '06604_0001366_cnn_inception100.csv', '0.00796222']
['06511', '06511_0002738_cnn_inception100.csv', '0.00130848']
['07132', '07132_0004865_cnn_inception100.csv', '0.00712129']
