['00031', '00031_0001377_cnn_inception100.csv', '0.00247005']
['00349', '00349_0001367_cnn_inception100.csv', '0.000926386']
['00159', '00159_0000727_cnn_inception100.csv', '1.82779e-05']
['00132', '00132_0000788_cnn_inception100.csv', '0.0032916']
['00057', '00057_0019078_cnn_inception100.csv', '0.000251908']
['00095', '00095_0016518_cnn_inception100.csv', '0.0020258']
['00255', '00255_0000943_cnn_inception100.csv', '0.000853904']
['00290', '00290_0002955_cnn_inception100.csv', '9.38595e-05']
['00113', '00113_0010387_cnn_inception100.csv', '0.000588245']
['00138', '00138_0006070_cnn_inception100.csv', '0.000922778']
['00155', '00155_0001467_cnn_inception100.csv', '0.000721184']
['00249', '00249_0005488_cnn_inception100.csv', '0.00150874']
['00081', '00081_0001782_cnn_inception100.csv', '0.0018697']
['00668', '00668_0003328_cnn_inception100.csv', '0.000851141']
['00978', '00978_0003473_cnn_inception100.csv', '4.1279e-05']
['00900', '00900_0004932_cnn_inception100.csv', '0.00135949']
['00754', '00754_0003563_cnn_inception100.csv', '0.00169603']
['00642', '00642_0001481_cnn_inception100.csv', '0.00130367']
['00601', '00601_0002747_cnn_inception100.csv', '0.00226021']
['00891', '00891_0000130_cnn_inception100.csv', '0.00465403']
['00928', '00928_0008211_cnn_inception100.csv', '0.000348304']
['00774', '00774_0000037_cnn_inception100.csv', '0.0017181']
['00597', '00597_0007875_cnn_inception100.csv', '0.0017979']
['00563', '00563_0016909_cnn_inception100.csv', '0.000306189']
['00702', '00702_0003385_cnn_inception100.csv', '0.00579505']
['00509', '00509_0002772_cnn_inception100.csv', '0.00152169']
['00703', '00703_0005596_cnn_inception100.csv', '3.77879e-05']
['01126', '01126_0003089_cnn_inception100.csv', '0.00220822']
['01181', '01181_0002958_cnn_inception100.csv', '8.96552e-05']
['01203', '01203_0004408_cnn_inception100.csv', '0.00117323']
['01499', '01499_0002162_cnn_inception100.csv', '0.0018818']
['01022', '01022_0000637_cnn_inception100.csv', '0.00153245']
['01046', '01046_0000847_cnn_inception100.csv', '0.00349182']
['01478', '01478_0000486_cnn_inception100.csv', '0.00935932']
['01391', '01391_0000077_cnn_inception100.csv', '0.00296961']
['01343', '01343_0007218_cnn_inception100.csv', '0.00968721']
['01094', '01094_0008766_cnn_inception100.csv', '0.00049876']
['01255', '01255_0001494_cnn_inception100.csv', '4.21726e-05']
['01461', '01461_0000453_cnn_inception100.csv', '3.1066e-05']
['01265', '01265_0002297_cnn_inception100.csv', '4.96569e-05']
['01416', '01416_0000008_cnn_inception100.csv', '0.00147163']
['01279', '01279_0003316_cnn_inception100.csv', '0.00204549']
['01199', '01199_0005299_cnn_inception100.csv', '0.000123501']
['01580', '01580_0006920_cnn_inception100.csv', '0.00384342']
['01941', '01941_0006801_cnn_inception100.csv', '0.00118359']
['01528', '01528_0003220_cnn_inception100.csv', '0.000762924']
['01886', '01886_0000602_cnn_inception100.csv', '0.000910546']
['01819', '01819_0000778_cnn_inception100.csv', '0.000882035']
['01826', '01826_0002103_cnn_inception100.csv', '0.00117964']
['01865', '01865_0002065_cnn_inception100.csv', '0.00271724']
['01678', '01678_0010557_cnn_inception100.csv', '0.000701462']
['01622', '01622_0005926_cnn_inception100.csv', '0.000108044']
['01531', '01531_0002158_cnn_inception100.csv', '0.00239446']
['01756', '01756_0008271_cnn_inception100.csv', '9.77565e-05']
['01506', '01506_0006838_cnn_inception100.csv', '9.92279e-05']
['02987', '02987_0001082_cnn_inception100.csv', '0.0263858']
['02791', '02791_0004550_cnn_inception100.csv', '0.00058978']
['02799', '02799_0003782_cnn_inception100.csv', '0.00340805']
['02611', '02611_0000303_cnn_inception100.csv', '0.000121784']
['02867', '02867_0010180_cnn_inception100.csv', '0.00191745']
['02604', '02604_0007867_cnn_inception100.csv', '0.00618535']
['02914', '02914_0019948_cnn_inception100.csv', '5.19411e-05']
['02985', '02985_0000331_cnn_inception100.csv', '0.000183759']
['02782', '02782_0006476_cnn_inception100.csv', '0.000119231']
['02948', '02948_0031080_cnn_inception100.csv', '0.00307312']
['02073', '02073_0000264_cnn_inception100.csv', '0.00312853']
['02297', '02297_0002149_cnn_inception100.csv', '0.00129625']
['02112', '02112_0001536_cnn_inception100.csv', '0.00103102']
['02396', '02396_0012539_cnn_inception100.csv', '0.00270048']
['02275', '02275_0000606_cnn_inception100.csv', '0.00357357']
['02424', '02424_0006158_cnn_inception100.csv', '0.00106884']
['02063', '02063_0006067_cnn_inception100.csv', '0.00131207']
['03427', '03427_0000459_cnn_inception100.csv', '0.000609664']
['03086', '03086_0003255_cnn_inception100.csv', '0.00411291']
['03394', '03394_0002598_cnn_inception100.csv', '0.000345154']
['03358', '03358_0005325_cnn_inception100.csv', '0.00174904']
['03185', '03185_0005801_cnn_inception100.csv', '0.0017147']
['03469', '03469_0001212_cnn_inception100.csv', '0.00431713']
['03414', '03414_0004047_cnn_inception100.csv', '0.00182812']
['03273', '03273_0015269_cnn_inception100.csv', '0.000896038']
['03244', '03244_0000841_cnn_inception100.csv', '0.000367673']
['03448', '03448_0000727_cnn_inception100.csv', '0.00212644']
['03195', '03195_0010327_cnn_inception100.csv', '0.000294161']
['03127', '03127_0003162_cnn_inception100.csv', '0.000586259']
['03187', '03187_0003380_cnn_inception100.csv', '0.00187696']
['03454', '03454_0007161_cnn_inception100.csv', '0.00268222']
['03623', '03623_0005206_cnn_inception100.csv', '0.000147322']
['03793', '03793_0004294_cnn_inception100.csv', '0.000643148']
['03960', '03960_0005142_cnn_inception100.csv', '0.000614181']
['03525', '03525_0008726_cnn_inception100.csv', '0.00123547']
['03719', '03719_0004744_cnn_inception100.csv', '0.00388477']
['03726', '03726_0003919_cnn_inception100.csv', '8.62042e-05']
['03773', '03773_0006076_cnn_inception100.csv', '0.00841479']
['03838', '03838_0011021_cnn_inception100.csv', '0.0101791']
['03691', '03691_0005328_cnn_inception100.csv', '0.0014134']
['03887', '03887_0002538_cnn_inception100.csv', '0.000507017']
['03747', '03747_0000995_cnn_inception100.csv', '0.00240001']
['03602', '03602_0004957_cnn_inception100.csv', '0.00141534']
['03666', '03666_0004343_cnn_inception100.csv', '0.00145656']
['03659', '03659_0002096_cnn_inception100.csv', '9.04893e-05']
['04052', '04052_0008199_cnn_inception100.csv', '0.00261042']
['04126', '04126_0004963_cnn_inception100.csv', '0.000355481']
['04181', '04181_0002159_cnn_inception100.csv', '0.00516472']
['04143', '04143_0002065_cnn_inception100.csv', '0.00929127']
['04151', '04151_0006331_cnn_inception100.csv', '0.00158877']
['04245', '04245_0009154_cnn_inception100.csv', '0.000694963']
['04440', '04440_0003524_cnn_inception100.csv', '0.00365061']
['04005', '04005_0010221_cnn_inception100.csv', '0.00666359']
['04050', '04050_0003967_cnn_inception100.csv', '1.05828e-05']
['04388', '04388_0001639_cnn_inception100.csv', '0.00281087']
['04106', '04106_0007021_cnn_inception100.csv', '0.000273652']
['04199', '04199_0001453_cnn_inception100.csv', '0.0307796']
['04982', '04982_0004613_cnn_inception100.csv', '0.0108074']
['04560', '04560_0003755_cnn_inception100.csv', '0.00175581']
['04752', '04752_0000877_cnn_inception100.csv', '0.000875001']
['04936', '04936_0052115_cnn_inception100.csv', '0.00176804']
['04626', '04626_0001892_cnn_inception100.csv', '0.0019944']
['04829', '04829_0008202_cnn_inception100.csv', '2.89834e-05']
['04549', '04549_0003666_cnn_inception100.csv', '0.000227315']
['04768', '04768_0002170_cnn_inception100.csv', '0.00327222']
['04735', '04735_0002341_cnn_inception100.csv', '0.000664782']
['04957', '04957_0008147_cnn_inception100.csv', '0.00201083']
['04641', '04641_0001795_cnn_inception100.csv', '0.00388754']
['04814', '04814_0002668_cnn_inception100.csv', '0.00117247']
['05120', '05120_0001226_cnn_inception100.csv', '0.000932684']
['05187', '05187_0003876_cnn_inception100.csv', '0.0012906']
['05036', '05036_0007657_cnn_inception100.csv', '0.00414077']
['05251', '05251_0007301_cnn_inception100.csv', '0.0031318']
['05275', '05275_0003244_cnn_inception100.csv', '0.000260044']
['05025', '05025_0007340_cnn_inception100.csv', '0.00492742']
['05390', '05390_0014385_cnn_inception100.csv', '0.000362207']
['05330', '05330_0004055_cnn_inception100.csv', '0.000290441']
['05105', '05105_0001981_cnn_inception100.csv', '0.00198527']
['05184', '05184_0001490_cnn_inception100.csv', '6.48845e-05']
['05058', '05058_0000565_cnn_inception100.csv', '0.00477112']
['05215', '05215_0009490_cnn_inception100.csv', '0.000794741']
['05278', '05278_0009789_cnn_inception100.csv', '0.00196141']
['05302', '05302_0001481_cnn_inception100.csv', '0.000343682']
['05106', '05106_0001620_cnn_inception100.csv', '0.000728037']
['05190', '05190_0001457_cnn_inception100.csv', '0.0107368']
['05924', '05924_0001910_cnn_inception100.csv', '0.00864875']
['05971', '05971_0001641_cnn_inception100.csv', '0.00175213']
['05657', '05657_0000290_cnn_inception100.csv', '5.14444e-05']
['05881', '05881_0002924_cnn_inception100.csv', '0.00523455']
['05931', '05931_0004761_cnn_inception100.csv', '0.00142845']
['05920', '05920_0008543_cnn_inception100.csv', '0.00093171']
['05584', '05584_0006638_cnn_inception100.csv', '0.00222312']
['05655', '05655_0006588_cnn_inception100.csv', '0.00385388']
['05837', '05837_0014440_cnn_inception100.csv', '0.00210698']
['05813', '05813_0001330_cnn_inception100.csv', '0.000473909']
['05705', '05705_0005237_cnn_inception100.csv', '0.0603432']
['05933', '05933_0010126_cnn_inception100.csv', '0.0018796']
['06304', '06304_0005965_cnn_inception100.csv', '0.00621847']
['06246', '06246_0000631_cnn_inception100.csv', '0.00231819']
['06474', '06474_0001785_cnn_inception100.csv', '0.00211366']
['06435', '06435_0014263_cnn_inception100.csv', '0.000506224']
['06244', '06244_0007353_cnn_inception100.csv', '0.00206724']
['06437', '06437_0000033_cnn_inception100.csv', '4.34941e-05']
['06462', '06462_0005845_cnn_inception100.csv', '0.000961102']
['06598', '06598_0006949_cnn_inception100.csv', '0.00619779']
['06596', '06596_0000477_cnn_inception100.csv', '0.00172136']
['06917', '06917_0012158_cnn_inception100.csv', '0.000981997']
['06874', '06874_0000848_cnn_inception100.csv', '0.00280727']
['06510', '06510_0001634_cnn_inception100.csv', '0.000844953']
['07473', '07473_0007035_cnn_inception100.csv', '9.93461e-05']
