['00266', '00266_0004057_cnn_inception100.csv', '0.00285828']
['00454', '00454_0003884_cnn_inception100.csv', '0.0018394']
['00324', '00324_0003680_cnn_inception100.csv', '0.0017199']
['00048', '00048_0007224_cnn_inception100.csv', '0.00814197']
['00211', '00211_0003562_cnn_inception100.csv', '0.000681061']
['00236', '00236_0005844_cnn_inception100.csv', '0.000471791']
['00458', '00458_0011253_cnn_inception100.csv', '0.000302002']
['00003', '00003_0004729_cnn_inception100.csv', '0.00121124']
['00316', '00316_0004420_cnn_inception100.csv', '0.00189061']
['00332', '00332_0003399_cnn_inception100.csv', '0.00307374']
['00420', '00420_0001192_cnn_inception100.csv', '2.48076e-05']
['00517', '00517_0006479_cnn_inception100.csv', '0.00236778']
['00971', '00971_0009178_cnn_inception100.csv', '0.00151013']
['00990', '00990_0001370_cnn_inception100.csv', '0.0171057']
['00653', '00653_0004618_cnn_inception100.csv', '0.0310469']
['00751', '00751_0006920_cnn_inception100.csv', '0.00142258']
['00750', '00750_0009874_cnn_inception100.csv', '1.45347e-05']
['00622', '00622_0001992_cnn_inception100.csv', '0.00168336']
['01142', '01142_0010712_cnn_inception100.csv', '0.00169747']
['01203', '01203_0004408_cnn_inception100.csv', '0.00107328']
['01350', '01350_0001394_cnn_inception100.csv', '0.00113212']
['01588', '01588_0000074_cnn_inception100.csv', '0.0189656']
['01802', '01802_0005595_cnn_inception100.csv', '0.00363217']
['01821', '01821_0002356_cnn_inception100.csv', '0.00356628']
['01827', '01827_0007163_cnn_inception100.csv', '0.0010125']
['01593', '01593_0005196_cnn_inception100.csv', '0.000479158']
['01944', '01944_0004908_cnn_inception100.csv', '0.00225396']
['01584', '01584_0000457_cnn_inception100.csv', '0.00273589']
['01525', '01525_0005209_cnn_inception100.csv', '9.0539e-05']
['01514', '01514_0001826_cnn_inception100.csv', '0.000331589']
['01916', '01916_0000666_cnn_inception100.csv', '0.0176725']
['01585', '01585_0000782_cnn_inception100.csv', '0.000197821']
['02000', '02000_0002534_cnn_inception100.csv', '0.00112574']
['01960', '01960_0005761_cnn_inception100.csv', '0.00167112']
['01904', '01904_0003199_cnn_inception100.csv', '1.15884e-05']
['02663', '02663_0001443_cnn_inception100.csv', '0.00168785']
['02514', '02514_0037275_cnn_inception100.csv', '2.19344e-05']
['02990', '02990_0000931_cnn_inception100.csv', '0.00128791']
['02765', '02765_0000278_cnn_inception100.csv', '0.00165813']
['02558', '02558_0000118_cnn_inception100.csv', '0.00305729']
['02907', '02907_0006975_cnn_inception100.csv', '0.00175902']
['02651', '02651_0012668_cnn_inception100.csv', '0.0117251']
['02545', '02545_0003321_cnn_inception100.csv', '1.59351e-05']
['02277', '02277_0025785_cnn_inception100.csv', '2.74008e-05']
['02373', '02373_0007888_cnn_inception100.csv', '0.000366273']
['02400', '02400_0000083_cnn_inception100.csv', '0.00246288']
['03361', '03361_0011260_cnn_inception100.csv', '0.00267228']
['03433', '03433_0000455_cnn_inception100.csv', '0.0407951']
['03402', '03402_0006461_cnn_inception100.csv', '0.00191459']
['03460', '03460_0005489_cnn_inception100.csv', '0.00765901']
['03432', '03432_0001889_cnn_inception100.csv', '0.00103586']
['03220', '03220_0002919_cnn_inception100.csv', '0.000548782']
['03281', '03281_0021751_cnn_inception100.csv', '0.000589748']
['03391', '03391_0019333_cnn_inception100.csv', '0.00585529']
['03145', '03145_0001434_cnn_inception100.csv', '0.00151364']
['03030', '03030_0003053_cnn_inception100.csv', '0.00598554']
['03256', '03256_0000767_cnn_inception100.csv', '0.00156426']
['03563', '03563_0000941_cnn_inception100.csv', '0.00171339']
['03758', '03758_0028170_cnn_inception100.csv', '0.00146048']
['03992', '03992_0059316_cnn_inception100.csv', '0.000136165']
['03582', '03582_0005464_cnn_inception100.csv', '0.000338909']
['03745', '03745_0053292_cnn_inception100.csv', '0.000759691']
['03630', '03630_0004904_cnn_inception100.csv', '0.0181849']
['03626', '03626_0011831_cnn_inception100.csv', '0.00749107']
['03889', '03889_0007903_cnn_inception100.csv', '0.0110256']
['03820', '03820_0004074_cnn_inception100.csv', '2.76216e-05']
['03991', '03991_0056436_cnn_inception100.csv', '0.00102855']
['03752', '03752_0000043_cnn_inception100.csv', '0.00164551']
['03551', '03551_0011406_cnn_inception100.csv', '0.000671482']
['03908', '03908_0007125_cnn_inception100.csv', '0.00148349']
['03901', '03901_0005245_cnn_inception100.csv', '0.000116897']
['03715', '03715_0000207_cnn_inception100.csv', '0.00284756']
['03695', '03695_0003468_cnn_inception100.csv', '0.00278828']
['04105', '04105_0008033_cnn_inception100.csv', '0.00175013']
['04311', '04311_0014937_cnn_inception100.csv', '0.00208312']
['04395', '04395_0011296_cnn_inception100.csv', '0.000531315']
['04445', '04445_0007913_cnn_inception100.csv', '0.00159756']
['04869', '04869_0001222_cnn_inception100.csv', '0.00358705']
['04949', '04949_0001944_cnn_inception100.csv', '0.00212011']
['04586', '04586_0003462_cnn_inception100.csv', '0.00126905']
['04569', '04569_0003004_cnn_inception100.csv', '0.00184761']
