['00099', '00099_0002622_cnn_inception100.csv', '0.0025112']
['00221', '00221_0005291_cnn_inception100.csv', '0.00686629']
['00311', '00311_0002793_cnn_inception100.csv', '0.0197949']
['00627', '00627_0002938_cnn_inception100.csv', '0.00198286']
['00703', '00703_0005596_cnn_inception100.csv', '4.74229e-05']
['01881', '01881_0002371_cnn_inception100.csv', '0.00181203']
['02679', '02679_0000869_cnn_inception100.csv', '0.00106529']
['02523', '02523_0007898_cnn_inception100.csv', '0.00449387']
['02573', '02573_0002445_cnn_inception100.csv', '0.00114865']
['02489', '02489_0000273_cnn_inception100.csv', '0.00379576']
['02244', '02244_0005780_cnn_inception100.csv', '0.00200043']
['03459', '03459_0004732_cnn_inception100.csv', '0.00240427']
['03448', '03448_0000727_cnn_inception100.csv', '0.00179057']
['03934', '03934_0031300_cnn_inception100.csv', '0.00667483']
['04318', '04318_0004643_cnn_inception100.csv', '0.0238861']
['04510', '04510_0001938_cnn_inception100.csv', '0.00388751']
['04838', '04838_0020983_cnn_inception100.csv', '0.00398676']
['05251', '05251_0007301_cnn_inception100.csv', '0.00303455']
['05167', '05167_0000679_cnn_inception100.csv', '0.00246411']
['05165', '05165_0004482_cnn_inception100.csv', '0.00388406']
['05392', '05392_0002138_cnn_inception100.csv', '0.00637678']
['05704', '05704_0003772_cnn_inception100.csv', '0.00240235']
['06539', '06539_0002295_cnn_inception100.csv', '0.00396297']
['06995', '06995_0001849_cnn_inception100.csv', '0.00162697']
['07183', '07183_0000596_cnn_inception100.csv', '0.00312532']
['07460', '07460_0002279_cnn_inception100.csv', '0.00188383']
