['00168', '00168_0011620_cnn_inception100.csv', '0.00208708']
['00218', '00218_0016202_cnn_inception100.csv', '0.00902894']
['00069', '00069_0004239_cnn_inception100.csv', '0.00387961']
['00222', '00222_0014217_cnn_inception100.csv', '0.0002464']
['00519', '00519_0002005_cnn_inception100.csv', '0.000641032']
['00645', '00645_0004981_cnn_inception100.csv', '0.000297407']
['00623', '00623_0012128_cnn_inception100.csv', '0.0100066']
['01009', '01009_0003843_cnn_inception100.csv', '0.00595975']
['01243', '01243_0030171_cnn_inception100.csv', '0.00503023']
['01168', '01168_0000532_cnn_inception100.csv', '0.00355456']
['01200', '01200_0013262_cnn_inception100.csv', '0.00367659']
['01100', '01100_0015463_cnn_inception100.csv', '0.00168905']
['01748', '01748_0004375_cnn_inception100.csv', '0.00148288']
['01611', '01611_0003348_cnn_inception100.csv', '4.22234e-05']
['01625', '01625_0017822_cnn_inception100.csv', '0.00527178']
['01959', '01959_0004362_cnn_inception100.csv', '0.0193827']
['02649', '02649_0004080_cnn_inception100.csv', '0.00209747']
['02896', '02896_0004023_cnn_inception100.csv', '0.00251738']
['02333', '02333_0004161_cnn_inception100.csv', '0.0023002']
['02343', '02343_0008281_cnn_inception100.csv', '0.0010877']
['02149', '02149_0004505_cnn_inception100.csv', '0.000109124']
['02159', '02159_0001449_cnn_inception100.csv', '0.00148083']
['02484', '02484_0001102_cnn_inception100.csv', '0.00162567']
['02465', '02465_0003327_cnn_inception100.csv', '0.00185388']
['02437', '02437_0003368_cnn_inception100.csv', '0.00015853']
['03075', '03075_0004235_cnn_inception100.csv', '0.00162024']
['03196', '03196_0013955_cnn_inception100.csv', '0.0020648']
['03171', '03171_0000213_cnn_inception100.csv', '0.00359866']
['03201', '03201_0006645_cnn_inception100.csv', '0.00367714']
['03363', '03363_0002950_cnn_inception100.csv', '0.00159041']
['03455', '03455_0005105_cnn_inception100.csv', '0.000234317']
['03268', '03268_0012675_cnn_inception100.csv', '0.00303171']
['03733', '03733_0012175_cnn_inception100.csv', '0.00382506']
['03501', '03501_0005317_cnn_inception100.csv', '0.00938347']
['03577', '03577_0009379_cnn_inception100.csv', '0.023809']
['03601', '03601_0078883_cnn_inception100.csv', '0.0161641']
['03800', '03800_0004124_cnn_inception100.csv', '0.0014387']
['03505', '03505_0003244_cnn_inception100.csv', '0.00101411']
['03567', '03567_0002200_cnn_inception100.csv', '0.00437919']
['04409', '04409_0001787_cnn_inception100.csv', '0.00241145']
['04259', '04259_0002960_cnn_inception100.csv', '0.000679313']
['04370', '04370_0009584_cnn_inception100.csv', '0.000331185']
['04135', '04135_0005340_cnn_inception100.csv', '0.00418071']
['04425', '04425_0002390_cnn_inception100.csv', '0.00337099']
['04253', '04253_0009062_cnn_inception100.csv', '0.00713638']
['04493', '04493_0003889_cnn_inception100.csv', '0.0167098']
['04855', '04855_0001031_cnn_inception100.csv', '0.00955521']
['04698', '04698_0012043_cnn_inception100.csv', '0.00190495']
['04942', '04942_0002997_cnn_inception100.csv', '0.00234755']
['04766', '04766_0001622_cnn_inception100.csv', '0.00366874']
['04933', '04933_0002909_cnn_inception100.csv', '0.00606719']
['05060', '05060_0001037_cnn_inception100.csv', '0.04083']
['05404', '05404_0002824_cnn_inception100.csv', '0.00398355']
['05851', '05851_0001943_cnn_inception100.csv', '0.00446453']
['05819', '05819_0002244_cnn_inception100.csv', '0.000449623']
['05569', '05569_0004228_cnn_inception100.csv', '0.00436742']
['05585', '05585_0004360_cnn_inception100.csv', '0.00615632']
['05928', '05928_0029628_cnn_inception100.csv', '0.0013816']
['05865', '05865_0001263_cnn_inception100.csv', '7.13221e-05']
['05684', '05684_0005029_cnn_inception100.csv', '0.00185971']
['05994', '05994_0004843_cnn_inception100.csv', '0.0156606']
['06190', '06190_0002698_cnn_inception100.csv', '0.00194337']
['06369', '06369_0015644_cnn_inception100.csv', '0.00225507']
['06442', '06442_0001526_cnn_inception100.csv', '0.00047608']
['06328', '06328_0013708_cnn_inception100.csv', '0.00222308']
['06227', '06227_0001354_cnn_inception100.csv', '0.00681878']
['06677', '06677_0003945_cnn_inception100.csv', '0.000218461']
['07302', '07302_0000340_cnn_inception100.csv', '0.0026452']
['07333', '07333_0002542_cnn_inception100.csv', '0.0082748']
['07449', '07449_0003822_cnn_inception100.csv', '0.0011806']
['07126', '07126_0002300_cnn_inception100.csv', '0.00236096']
['07172', '07172_0002840_cnn_inception100.csv', '0.00619287']
['07294', '07294_0012634_cnn_inception100.csv', '0.00247108']
