['00295', '00295_0004537_cnn_inception100.csv', '0.000775504']
['00054', '00054_0000207_cnn_inception100.csv', '0.00318998']
['00257', '00257_0002715_cnn_inception100.csv', '0.0041795']
['00256', '00256_0002818_cnn_inception100.csv', '0.00214733']
['00116', '00116_0003602_cnn_inception100.csv', '0.0097304']
['00188', '00188_0001218_cnn_inception100.csv', '0.00279108']
['00330', '00330_0004635_cnn_inception100.csv', '0.00639465']
['00217', '00217_0010083_cnn_inception100.csv', '0.00159469']
['00013', '00013_0008423_cnn_inception100.csv', '0.0441926']
['00493', '00493_0002149_cnn_inception100.csv', '0.0038268']
['00404', '00404_0001460_cnn_inception100.csv', '0.00621245']
['00201', '00201_0005973_cnn_inception100.csv', '0.00801872']
['00107', '00107_0010099_cnn_inception100.csv', '0.0025388']
['00351', '00351_0013680_cnn_inception100.csv', '0.0120277']
['00088', '00088_0001937_cnn_inception100.csv', '0.00179909']
['00072', '00072_0002588_cnn_inception100.csv', '0.00144772']
['00802', '00802_0002465_cnn_inception100.csv', '0.00606617']
['00894', '00894_0002120_cnn_inception100.csv', '0.00200028']
['00543', '00543_0006005_cnn_inception100.csv', '0.0378144']
['00586', '00586_0009883_cnn_inception100.csv', '0.00108092']
['00714', '00714_0000796_cnn_inception100.csv', '0.0027095']
['00946', '00946_0000735_cnn_inception100.csv', '0.00131779']
['00925', '00925_0006872_cnn_inception100.csv', '0.00788764']
['00516', '00516_0001763_cnn_inception100.csv', '0.01095']
['00707', '00707_0006455_cnn_inception100.csv', '0.0122641']
['00999', '00999_0010971_cnn_inception100.csv', '0.000333708']
['00854', '00854_0006949_cnn_inception100.csv', '0.000852335']
['00831', '00831_0001423_cnn_inception100.csv', '0.0110623']
['00652', '00652_0002499_cnn_inception100.csv', '0.0115999']
['00800', '00800_0013913_cnn_inception100.csv', '0.00188857']
['00899', '00899_0003094_cnn_inception100.csv', '0.00178548']
['00911', '00911_0001236_cnn_inception100.csv', '0.00250921']
['00727', '00727_0006505_cnn_inception100.csv', '0.00177126']
['00564', '00564_0003422_cnn_inception100.csv', '0.00147722']
['00932', '00932_0001675_cnn_inception100.csv', '0.00170859']
['01325', '01325_0001226_cnn_inception100.csv', '0.0021677']
['01111', '01111_0004895_cnn_inception100.csv', '0.00330505']
['01324', '01324_0004535_cnn_inception100.csv', '0.00115537']
['01053', '01053_0002564_cnn_inception100.csv', '0.00216138']
['01306', '01306_0004308_cnn_inception100.csv', '0.00172345']
['01176', '01176_0003016_cnn_inception100.csv', '0.00155273']
['01060', '01060_0001649_cnn_inception100.csv', '0.00219997']
['01468', '01468_0027920_cnn_inception100.csv', '0.00189013']
['01402', '01402_0007492_cnn_inception100.csv', '0.0199753']
['01066', '01066_0010719_cnn_inception100.csv', '0.0033417']
['01254', '01254_0006532_cnn_inception100.csv', '0.00983134']
['01021', '01021_0003177_cnn_inception100.csv', '0.016239']
['01481', '01481_0005263_cnn_inception100.csv', '0.0678566']
['01417', '01417_0001048_cnn_inception100.csv', '0.00268078']
['01426', '01426_0001128_cnn_inception100.csv', '0.00609034']
['01723', '01723_0001796_cnn_inception100.csv', '0.00231784']
['01778', '01778_0012927_cnn_inception100.csv', '0.00212324']
['01510', '01510_0007227_cnn_inception100.csv', '0.0048672']
['01948', '01948_0006988_cnn_inception100.csv', '0.00381131']
['01603', '01603_0003399_cnn_inception100.csv', '0.000307207']
['01693', '01693_0007696_cnn_inception100.csv', '0.0292355']
['01627', '01627_0004501_cnn_inception100.csv', '0.0015401']
['01874', '01874_0001074_cnn_inception100.csv', '0.00230942']
['01730', '01730_0003906_cnn_inception100.csv', '0.00527875']
['01975', '01975_0019405_cnn_inception100.csv', '0.00148964']
['01988', '01988_0004774_cnn_inception100.csv', '0.00149835']
['01927', '01927_0001698_cnn_inception100.csv', '0.00478126']
['01600', '01600_0003945_cnn_inception100.csv', '0.00161987']
['01655', '01655_0000595_cnn_inception100.csv', '0.001869']
['01613', '01613_0015811_cnn_inception100.csv', '0.00401764']
['01903', '01903_0019481_cnn_inception100.csv', '0.0214931']
['02750', '02750_0001997_cnn_inception100.csv', '0.00363662']
['02756', '02756_0000182_cnn_inception100.csv', '0.00809794']
['02794', '02794_0002899_cnn_inception100.csv', '0.0172562']
['02734', '02734_0000724_cnn_inception100.csv', '0.00215694']
['02957', '02957_0004142_cnn_inception100.csv', '0.00297509']
['02600', '02600_0004465_cnn_inception100.csv', '0.00495043']
['02698', '02698_0006943_cnn_inception100.csv', '0.00175491']
['02745', '02745_0031928_cnn_inception100.csv', '0.00390358']
['02583', '02583_0006205_cnn_inception100.csv', '0.00528293']
