['00053', '00053_0003116_cnn_inception100.csv', '0.0109501']
['00266', '00266_0004057_cnn_inception100.csv', '0.00167827']
['00454', '00454_0003884_cnn_inception100.csv', '0.00172078']
['00211', '00211_0003562_cnn_inception100.csv', '0.000145279']
['00236', '00236_0005844_cnn_inception100.csv', '0.001618']
['00034', '00034_0000568_cnn_inception100.csv', '0.023896']
['00318', '00318_0009767_cnn_inception100.csv', '0.00171455']
['00388', '00388_0005091_cnn_inception100.csv', '0.00176317']
['00332', '00332_0003399_cnn_inception100.csv', '0.00238047']
['00334', '00334_0004825_cnn_inception100.csv', '9.74555e-07']
['00164', '00164_0001329_cnn_inception100.csv', '0.00148862']
['00270', '00270_0003272_cnn_inception100.csv', '9.8193e-05']
['00086', '00086_0002197_cnn_inception100.csv', '0.00111688']
['00511', '00511_0000915_cnn_inception100.csv', '0.00354853']
['00764', '00764_0001274_cnn_inception100.csv', '0.00277997']
['00556', '00556_0003134_cnn_inception100.csv', '0.00304977']
['00568', '00568_0004980_cnn_inception100.csv', '0.000536551']
['00630', '00630_0002207_cnn_inception100.csv', '0.00148938']
['00696', '00696_0000554_cnn_inception100.csv', '0.0054371']
['00756', '00756_0001643_cnn_inception100.csv', '0.00349921']
['00530', '00530_0001198_cnn_inception100.csv', '0.00015026']
['00537', '00537_0012026_cnn_inception100.csv', '0.00420023']
['00750', '00750_0009874_cnn_inception100.csv', '4.06337e-05']
['01116', '01116_0006402_cnn_inception100.csv', '0.00276651']
['01193', '01193_0026224_cnn_inception100.csv', '0.000945319']
['01140', '01140_0005912_cnn_inception100.csv', '0.00155222']
['01427', '01427_0004902_cnn_inception100.csv', '0.00120814']
['01100', '01100_0015463_cnn_inception100.csv', '0.00125353']
['01368', '01368_0000389_cnn_inception100.csv', '0.00146426']
['01913', '01913_0003646_cnn_inception100.csv', '0.00401002']
['01518', '01518_0006845_cnn_inception100.csv', '0.0030967']
['01923', '01923_0000004_cnn_inception100.csv', '0.000436074']
['01586', '01586_0000902_cnn_inception100.csv', '0.017332']
['01888', '01888_0011364_cnn_inception100.csv', '0.000935298']
['01821', '01821_0002356_cnn_inception100.csv', '0.00203507']
['01908', '01908_0015537_cnn_inception100.csv', '0.00181324']
['01754', '01754_0004159_cnn_inception100.csv', '5.79904e-05']
['01708', '01708_0005749_cnn_inception100.csv', '0.000686791']
['01593', '01593_0005196_cnn_inception100.csv', '0.0036837']
['01781', '01781_0005085_cnn_inception100.csv', '0.00292058']
['01585', '01585_0000782_cnn_inception100.csv', '0.00162748']
['01638', '01638_0004049_cnn_inception100.csv', '0.0136123']
['02000', '02000_0002534_cnn_inception100.csv', '0.00294279']
['01904', '01904_0003199_cnn_inception100.csv', '5.55271e-05']
['02761', '02761_0004908_cnn_inception100.csv', '0.00663206']
['02885', '02885_0005193_cnn_inception100.csv', '0.0272107']
['02890', '02890_0003362_cnn_inception100.csv', '0.000351333']
['02663', '02663_0001443_cnn_inception100.csv', '0.0224581']
['02655', '02655_0004435_cnn_inception100.csv', '0.000100387']
['02515', '02515_0003682_cnn_inception100.csv', '0.00385753']
['02742', '02742_0001051_cnn_inception100.csv', '0.00152775']
['02514', '02514_0037275_cnn_inception100.csv', '0.0210547']
['02651', '02651_0012668_cnn_inception100.csv', '0.011766']
['02545', '02545_0003321_cnn_inception100.csv', '0.000657241']
['02748', '02748_0006817_cnn_inception100.csv', '0.00557585']
['02516', '02516_0002125_cnn_inception100.csv', '0.0085171']
['02715', '02715_0007945_cnn_inception100.csv', '0.00521637']
['02543', '02543_0003025_cnn_inception100.csv', '0.00720036']
['02351', '02351_0001859_cnn_inception100.csv', '0.000782651']
['02100', '02100_0005162_cnn_inception100.csv', '0.000397988']
['02368', '02368_0007747_cnn_inception100.csv', '0.00226964']
['02416', '02416_0007407_cnn_inception100.csv', '0.000935377']
['02277', '02277_0025785_cnn_inception100.csv', '0.00129282']
['02146', '02146_0010163_cnn_inception100.csv', '0.000655487']
['02373', '02373_0007888_cnn_inception100.csv', '0.0209038']
['02104', '02104_0005037_cnn_inception100.csv', '0.0010004']
['02076', '02076_0005771_cnn_inception100.csv', '0.000888752']
['02447', '02447_0001741_cnn_inception100.csv', '0.00291622']
['02229', '02229_0006437_cnn_inception100.csv', '0.000147365']
['02090', '02090_0001614_cnn_inception100.csv', '0.00160665']
['02370', '02370_0008146_cnn_inception100.csv', '0.000699791']
['03421', '03421_0001687_cnn_inception100.csv', '0.00328836']
['03026', '03026_0014759_cnn_inception100.csv', '0.00313006']
['03357', '03357_0008557_cnn_inception100.csv', '0.00241476']
['03344', '03344_0008357_cnn_inception100.csv', '0.00400436']
['03402', '03402_0006461_cnn_inception100.csv', '0.00698789']
['03469', '03469_0001212_cnn_inception100.csv', '0.000762058']
['03460', '03460_0005489_cnn_inception100.csv', '0.0172826']
['03239', '03239_0003816_cnn_inception100.csv', '0.0018774']
['03476', '03476_0004916_cnn_inception100.csv', '0.000742817']
['03281', '03281_0021751_cnn_inception100.csv', '0.00117355']
['03082', '03082_0001651_cnn_inception100.csv', '0.000710614']
['03161', '03161_0004745_cnn_inception100.csv', '0.00330927']
['03391', '03391_0019333_cnn_inception100.csv', '0.00363313']
['03145', '03145_0001434_cnn_inception100.csv', '0.0331742']
['03256', '03256_0000767_cnn_inception100.csv', '0.00443763']
['03063', '03063_0005981_cnn_inception100.csv', '0.00820001']
['03055', '03055_0006095_cnn_inception100.csv', '0.00234595']
['03506', '03506_0014001_cnn_inception100.csv', '0.0147446']
['03537', '03537_0000878_cnn_inception100.csv', '0.000151388']
['03514', '03514_0008011_cnn_inception100.csv', '0.000926818']
['03582', '03582_0005464_cnn_inception100.csv', '0.00208321']
['03745', '03745_0053292_cnn_inception100.csv', '0.0758072']
['03626', '03626_0011831_cnn_inception100.csv', '0.0183221']
['03820', '03820_0004074_cnn_inception100.csv', '5.44833e-06']
['03908', '03908_0007125_cnn_inception100.csv', '0.0101935']
['03798', '03798_0004762_cnn_inception100.csv', '0.00166429']
['03754', '03754_0006145_cnn_inception100.csv', '0.000136321']
['03545', '03545_0004767_cnn_inception100.csv', '0.000398305']
['03605', '03605_0015732_cnn_inception100.csv', '0.000400387']
['03695', '03695_0003468_cnn_inception100.csv', '0.00453572']
['04007', '04007_0001140_cnn_inception100.csv', '9.5587e-05']
['04117', '04117_0005284_cnn_inception100.csv', '0.00333485']
['04340', '04340_0005971_cnn_inception100.csv', '2.2423e-05']
['04175', '04175_0006768_cnn_inception100.csv', '0.00549425']
['04111', '04111_0023837_cnn_inception100.csv', '0.00779968']
['04244', '04244_0003010_cnn_inception100.csv', '0.00192215']
['04237', '04237_0000491_cnn_inception100.csv', '0.0165869']
['04311', '04311_0014937_cnn_inception100.csv', '0.00745395']
['04162', '04162_0049124_cnn_inception100.csv', '0.00249415']
['04222', '04222_0001084_cnn_inception100.csv', '0.00385383']
['04661', '04661_0000134_cnn_inception100.csv', '0.00694826']
['04586', '04586_0003462_cnn_inception100.csv', '0.00186627']
['04521', '04521_0002200_cnn_inception100.csv', '0.00281979']
['04535', '04535_0014753_cnn_inception100.csv', '0.000748874']
['04532', '04532_0006044_cnn_inception100.csv', '0.0044085']
['04730', '04730_0003986_cnn_inception100.csv', '0.00268554']
['04962', '04962_0000765_cnn_inception100.csv', '0.000393517']
['04628', '04628_0011776_cnn_inception100.csv', '0.00307325']
['04507', '04507_0037927_cnn_inception100.csv', '0.00173463']
['04552', '04552_0006898_cnn_inception100.csv', '0.00314291']
['04760', '04760_0002311_cnn_inception100.csv', '0.00103591']
['04935', '04935_0011466_cnn_inception100.csv', '0.000437736']
['04734', '04734_0003796_cnn_inception100.csv', '0.00236018']
['05314', '05314_0003175_cnn_inception100.csv', '0.00262867']
['05053', '05053_0006894_cnn_inception100.csv', '0.0485935']
['05462', '05462_0062494_cnn_inception100.csv', '0.00171845']
['05022', '05022_0000575_cnn_inception100.csv', '0.00122265']
['05327', '05327_0004397_cnn_inception100.csv', '0.0112985']
['05493', '05493_0009849_cnn_inception100.csv', '0.00607665']
['05459', '05459_0002514_cnn_inception100.csv', '0.00112893']
['05034', '05034_0003874_cnn_inception100.csv', '0.00172408']
['05086', '05086_0001761_cnn_inception100.csv', '0.00102204']
['05198', '05198_0011585_cnn_inception100.csv', '0.00129001']
['05393', '05393_0003296_cnn_inception100.csv', '0.0385387']
['05922', '05922_0001295_cnn_inception100.csv', '0.000595516']
['05666', '05666_0003531_cnn_inception100.csv', '0.0262865']
['05786', '05786_0004031_cnn_inception100.csv', '0.00127943']
['05864', '05864_0000015_cnn_inception100.csv', '0.00653583']
['05794', '05794_0014079_cnn_inception100.csv', '0.0188911']
['05905', '05905_0003513_cnn_inception100.csv', '0.0118058']
['06100', '06100_0004828_cnn_inception100.csv', '0.00110362']
['06003', '06003_0000095_cnn_inception100.csv', '0.00152822']
['06183', '06183_0027812_cnn_inception100.csv', '0.000207663']
['06123', '06123_0002548_cnn_inception100.csv', '0.00311524']
['06147', '06147_0000242_cnn_inception100.csv', '0.000512789']
['06242', '06242_0005283_cnn_inception100.csv', '7.32186e-05']
['06564', '06564_0029867_cnn_inception100.csv', '0.00293581']
['06904', '06904_0005612_cnn_inception100.csv', '9.44736e-06']
['06562', '06562_0003129_cnn_inception100.csv', '0.000209313']
['06969', '06969_0001265_cnn_inception100.csv', '0.00152832']
['06622', '06622_0019505_cnn_inception100.csv', '0.000721337']
['06841', '06841_0001910_cnn_inception100.csv', '0.00212729']
['06639', '06639_0019612_cnn_inception100.csv', '0.00214403']
['06800', '06800_0005735_cnn_inception100.csv', '0.00407688']
['06839', '06839_0002343_cnn_inception100.csv', '0.00190074']
['06665', '06665_0000294_cnn_inception100.csv', '0.00242253']
['06514', '06514_0001337_cnn_inception100.csv', '0.000473777']
['06921', '06921_0006303_cnn_inception100.csv', '0.00955457']
['06738', '06738_0011209_cnn_inception100.csv', '0.0078078']
['06939', '06939_0000920_cnn_inception100.csv', '0.00293093']
['06681', '06681_0002735_cnn_inception100.csv', '0.00071037']
['06689', '06689_0003812_cnn_inception100.csv', '0.0444166']
['06666', '06666_0007669_cnn_inception100.csv', '0.00740538']
['07029', '07029_0003257_cnn_inception100.csv', '0.00178175']
