['00455', '00455_0003571_cnn_inception100.csv', '0.00163174']
['00098', '00098_0000569_cnn_inception100.csv', '0.000289157']
['00370', '00370_0001229_cnn_inception100.csv', '0.0124532']
['00297', '00297_0003171_cnn_inception100.csv', '0.000228557']
['00179', '00179_0003039_cnn_inception100.csv', '0.00181553']
['00489', '00489_0005381_cnn_inception100.csv', '0.00229097']
['00416', '00416_0001383_cnn_inception100.csv', '0.000858225']
['00588', '00588_0004719_cnn_inception100.csv', '0.000959445']
['00953', '00953_0001417_cnn_inception100.csv', '0.00321108']
['00621', '00621_0010546_cnn_inception100.csv', '0.0055086']
['00817', '00817_0007895_cnn_inception100.csv', '0.00233193']
['00890', '00890_0000985_cnn_inception100.csv', '0.00140106']
['00540', '00540_0000828_cnn_inception100.csv', '0.000883634']
['00563', '00563_0016909_cnn_inception100.csv', '0.000304']
['00704', '00704_0008173_cnn_inception100.csv', '0.00129743']
['01313', '01313_0002517_cnn_inception100.csv', '0.00185922']
['01181', '01181_0002958_cnn_inception100.csv', '3.35424e-05']
['01453', '01453_0004124_cnn_inception100.csv', '0.00168837']
['01064', '01064_0002073_cnn_inception100.csv', '0.00103741']
['01424', '01424_0000935_cnn_inception100.csv', '1.45182e-06']
['01179', '01179_0000748_cnn_inception100.csv', '0.00180686']
['01017', '01017_0007051_cnn_inception100.csv', '0.00254495']
['01574', '01574_0004477_cnn_inception100.csv', '0.00318607']
['01941', '01941_0006801_cnn_inception100.csv', '0.00233167']
['01865', '01865_0002065_cnn_inception100.csv', '0.00140171']
['01849', '01849_0013011_cnn_inception100.csv', '0.00171886']
['01671', '01671_0004042_cnn_inception100.csv', '0.00060509']
['01507', '01507_0009954_cnn_inception100.csv', '1.45178e-05']
['02553', '02553_0010378_cnn_inception100.csv', '0.0103161']
['02584', '02584_0008796_cnn_inception100.csv', '0.000660211']
['02730', '02730_0004914_cnn_inception100.csv', '8.0365e-06']
['02739', '02739_0019975_cnn_inception100.csv', '0.0020339']
['02982', '02982_0002946_cnn_inception100.csv', '0.0010282']
['02723', '02723_0012572_cnn_inception100.csv', '0.000336364']
['02912', '02912_0013672_cnn_inception100.csv', '0.00289912']
['02057', '02057_0003453_cnn_inception100.csv', '0.00074633']
['02337', '02337_0004786_cnn_inception100.csv', '0.000615901']
['02025', '02025_0004788_cnn_inception100.csv', '0.000793645']
['02038', '02038_0006239_cnn_inception100.csv', '0.0176848']
['02292', '02292_0004384_cnn_inception100.csv', '0.000543135']
['02119', '02119_0005253_cnn_inception100.csv', '6.55711e-05']
['02340', '02340_0013812_cnn_inception100.csv', '0.0018313']
['03444', '03444_0003437_cnn_inception100.csv', '0.00204592']
['03328', '03328_0003386_cnn_inception100.csv', '0.000590424']
['03003', '03003_0004035_cnn_inception100.csv', '0.000836047']
['03094', '03094_0013758_cnn_inception100.csv', '1.82598e-07']
['03446', '03446_0003926_cnn_inception100.csv', '0.000957834']
['03159', '03159_0003335_cnn_inception100.csv', '0.00380312']
['03348', '03348_0044546_cnn_inception100.csv', '0.00156638']
['03172', '03172_0002102_cnn_inception100.csv', '0.00362999']
['03590', '03590_0002442_cnn_inception100.csv', '0.00312834']
['03508', '03508_0002909_cnn_inception100.csv', '0.00376657']
['03522', '03522_0001787_cnn_inception100.csv', '0.00122881']
['03687', '03687_0003185_cnn_inception100.csv', '0.000586832']
['03779', '03779_0009283_cnn_inception100.csv', '0.00168108']
['03893', '03893_0004698_cnn_inception100.csv', '0.00176149']
['04039', '04039_0006090_cnn_inception100.csv', '4.46953e-05']
['04330', '04330_0005123_cnn_inception100.csv', '0.00130464']
['04084', '04084_0002200_cnn_inception100.csv', '0.000519811']
['04305', '04305_0000103_cnn_inception100.csv', '0.00032878']
['04940', '04940_0001030_cnn_inception100.csv', '0.00726986']
['04528', '04528_0003685_cnn_inception100.csv', '0.00211147']
['04595', '04595_0000034_cnn_inception100.csv', '0.000915727']
['04845', '04845_0000804_cnn_inception100.csv', '0.00126728']
['04610', '04610_0000078_cnn_inception100.csv', '0.000399351']
['04863', '04863_0004574_cnn_inception100.csv', '0.000883735']
['04849', '04849_0005125_cnn_inception100.csv', '5.79005e-09']
['05188', '05188_0005004_cnn_inception100.csv', '0.00133684']
['05455', '05455_0006220_cnn_inception100.csv', '0.000863488']
['05430', '05430_0012236_cnn_inception100.csv', '9.22316e-05']
['05024', '05024_0003046_cnn_inception100.csv', '0.00177792']
['05447', '05447_0004633_cnn_inception100.csv', '0.00383992']
['05208', '05208_0000332_cnn_inception100.csv', '0.00170139']
['05466', '05466_0003973_cnn_inception100.csv', '0.000351712']
['05492', '05492_0004687_cnn_inception100.csv', '0.0017859']
['05011', '05011_0003359_cnn_inception100.csv', '0.000140564']
['05018', '05018_0000070_cnn_inception100.csv', '0.000817303']
['05278', '05278_0009789_cnn_inception100.csv', '0.00257124']
['05350', '05350_0006141_cnn_inception100.csv', '0.0115732']
['05718', '05718_0003442_cnn_inception100.csv', '0.00140761']
['05523', '05523_0007331_cnn_inception100.csv', '0.00180875']
['05653', '05653_0000936_cnn_inception100.csv', '0.00212551']
['05814', '05814_0006656_cnn_inception100.csv', '0.00267659']
['05767', '05767_0002570_cnn_inception100.csv', '0.000958407']
['05598', '05598_0004899_cnn_inception100.csv', '0.000498872']
['06351', '06351_0004824_cnn_inception100.csv', '0.000567369']
['06075', '06075_0001100_cnn_inception100.csv', '0.000956276']
['06296', '06296_0005662_cnn_inception100.csv', '0.000452222']
['06262', '06262_0000349_cnn_inception100.csv', '0.00119232']
['06435', '06435_0014263_cnn_inception100.csv', '0.000291316']
['06005', '06005_0006079_cnn_inception100.csv', '3.03063e-06']
['06250', '06250_0005717_cnn_inception100.csv', '8.25084e-05']
['06935', '06935_0001096_cnn_inception100.csv', '0.000762336']
['06905', '06905_0005469_cnn_inception100.csv', '0.000848397']
['06876', '06876_0005587_cnn_inception100.csv', '0.000657834']
['06910', '06910_0000104_cnn_inception100.csv', '0.00347786']
['07214', '07214_0000533_cnn_inception100.csv', '0.00204473']
['07010', '07010_0005782_cnn_inception100.csv', '0.000640518']
['07024', '07024_0004496_cnn_inception100.csv', '0.00304436']
['07353', '07353_0002869_cnn_inception100.csv', '0.00213388']
['07338', '07338_0012346_cnn_inception100.csv', '0.00227264']
['07132', '07132_0004865_cnn_inception100.csv', '0.00328148']
['07382', '07382_0005554_cnn_inception100.csv', '0.000111022']
['07465', '07465_0004249_cnn_inception100.csv', '0.00210116']
