['00129', '00129_0003263_cnn_inception100.csv', '0.000706521']
['00070', '00070_0010063_cnn_inception100.csv', '0.0179799']
['00207', '00207_0005745_cnn_inception100.csv', '0.00143364']
['00381', '00381_0000903_cnn_inception100.csv', '0.00172968']
['00797', '00797_0001094_cnn_inception100.csv', '0.00366936']
['01348', '01348_0012643_cnn_inception100.csv', '0.0398326']
['01722', '01722_0000219_cnn_inception100.csv', '0.00260861']
['01818', '01818_0000782_cnn_inception100.csv', '0.00227913']
['01891', '01891_0007701_cnn_inception100.csv', '0.000568425']
['01599', '01599_0000652_cnn_inception100.csv', '1.46622e-05']
['02501', '02501_0009655_cnn_inception100.csv', '0.00706783']
['02500', '02500_0002297_cnn_inception100.csv', '8.69931e-05']
['02361', '02361_0004741_cnn_inception100.csv', '0.000114914']
['02463', '02463_0002936_cnn_inception100.csv', '0.000527324']
['02325', '02325_0005146_cnn_inception100.csv', '0.000265354']
['04258', '04258_0015529_cnn_inception100.csv', '0.001816']
['04719', '04719_0007895_cnn_inception100.csv', '0.00125757']
['04929', '04929_0002184_cnn_inception100.csv', '0.0393723']
['05574', '05574_0000131_cnn_inception100.csv', '1.45457e-06']
['06251', '06251_0026013_cnn_inception100.csv', '0.000743254']
['06835', '06835_0008269_cnn_inception100.csv', '0.00504871']
