['00312', '00312_0012821_cnn_inception100.csv', '0.00768857']
['00224', '00224_0005895_cnn_inception100.csv', '0.00187599']
['00812', '00812_0004846_cnn_inception100.csv', '0.000238843']
['01796', '01796_0000505_cnn_inception100.csv', '0.0015677']
['01550', '01550_0000273_cnn_inception100.csv', '0.0017367']
['02014', '02014_0000134_cnn_inception100.csv', '0.00194482']
['03296', '03296_0006522_cnn_inception100.csv', '0.00113983']
['03012', '03012_0009050_cnn_inception100.csv', '0.00210523']
['03565', '03565_0004440_cnn_inception100.csv', '0.000414952']
['03544', '03544_0001831_cnn_inception100.csv', '0.000625132']
['03542', '03542_0042928_cnn_inception100.csv', '0.000858558']
['04463', '04463_0008382_cnn_inception100.csv', '0.000868596']
['04353', '04353_0002534_cnn_inception100.csv', '0.00332202']
['04115', '04115_0003792_cnn_inception100.csv', '0.00122189']
['04914', '04914_0005788_cnn_inception100.csv', '0.000312392']
['04997', '04997_0003352_cnn_inception100.csv', '0.00157166']
['05406', '05406_0000976_cnn_inception100.csv', '0.00129231']
['05475', '05475_0009975_cnn_inception100.csv', '0.00568355']
['05333', '05333_0003787_cnn_inception100.csv', '0.00119647']
['05152', '05152_0004426_cnn_inception100.csv', '0.000571439']
['05500', '05500_0001234_cnn_inception100.csv', '0.000964147']
['05946', '05946_0001312_cnn_inception100.csv', '0.00125298']
['05736', '05736_0015048_cnn_inception100.csv', '0.000867235']
['05506', '05506_0000176_cnn_inception100.csv', '0.00176288']
['06942', '06942_0003961_cnn_inception100.csv', '0.00244746']
['06559', '06559_0002847_cnn_inception100.csv', '0.0072768']
['07475', '07475_0017889_cnn_inception100.csv', '0.00195608']
['07360', '07360_0026955_cnn_inception100.csv', '0.00547836']
['07466', '07466_0004827_cnn_inception100.csv', '0.00188445']
