['00078', '00078_0009758_cnn_inception100.csv', '0.00405235']
['00477', '00477_0004295_cnn_inception100.csv', '0.00249341']
['00311', '00311_0002793_cnn_inception100.csv', '0.00250161']
['00760', '00760_0005901_cnn_inception100.csv', '0.0020016']
['00969', '00969_0005339_cnn_inception100.csv', '0.00199928']
['01030', '01030_0003255_cnn_inception100.csv', '0.00277041']
['01280', '01280_0017374_cnn_inception100.csv', '0.00130577']
['01026', '01026_0002776_cnn_inception100.csv', '0.00189406']
['01686', '01686_0001426_cnn_inception100.csv', '0.0014544']
['01900', '01900_0004783_cnn_inception100.csv', '0.00117067']
['02992', '02992_0001586_cnn_inception100.csv', '0.00189594']
['02647', '02647_0000865_cnn_inception100.csv', '0.0149346']
['02433', '02433_0000678_cnn_inception100.csv', '0.00129742']
['02244', '02244_0005780_cnn_inception100.csv', '0.00166971']
['02273', '02273_0001319_cnn_inception100.csv', '0.00216931']
['03131', '03131_0006165_cnn_inception100.csv', '0.00154153']
['03546', '03546_0004669_cnn_inception100.csv', '0.00709514']
['04130', '04130_0026148_cnn_inception100.csv', '0.00438255']
['04961', '04961_0006746_cnn_inception100.csv', '0.00222402']
['05251', '05251_0007301_cnn_inception100.csv', '0.00307606']
['05167', '05167_0000679_cnn_inception100.csv', '0.00194671']
['05912', '05912_0005080_cnn_inception100.csv', '0.00436143']
['05630', '05630_0002955_cnn_inception100.csv', '0.00642023']
['06995', '06995_0001849_cnn_inception100.csv', '0.000498912']
['06974', '06974_0002373_cnn_inception100.csv', '0.00173455']
['06787', '06787_0008278_cnn_inception100.csv', '0.00354155']
['07196', '07196_0006135_cnn_inception100.csv', '0.00146311']
['07460', '07460_0002279_cnn_inception100.csv', '0.00362356']
