['01465', '01465_0000650_cnn_inception100.csv', '0.00263073']
['02072', '02072_0009598_cnn_inception100.csv', '0.00585047']
['02226', '02226_0002311_cnn_inception100.csv', '0.00266341']
['03345', '03345_0005680_cnn_inception100.csv', '0.00105829']
['03505', '03505_0003244_cnn_inception100.csv', '0.00134635']
['04174', '04174_0003234_cnn_inception100.csv', '0.00258597']
['04942', '04942_0002997_cnn_inception100.csv', '0.000472258']
['04775', '04775_0005088_cnn_inception100.csv', '0.00426291']
['05040', '05040_0002370_cnn_inception100.csv', '0.00655562']
['06197', '06197_0001283_cnn_inception100.csv', '0.000938768']
['06411', '06411_0005038_cnn_inception100.csv', '0.00481781']
['06093', '06093_0005144_cnn_inception100.csv', '0.00147676']
['06530', '06530_0005361_cnn_inception100.csv', '0.00240149']
['06945', '06945_0000530_cnn_inception100.csv', '0.0016036']
['06504', '06504_0004929_cnn_inception100.csv', '0.00805731']
['06908', '06908_0005387_cnn_inception100.csv', '0.00182426']
['07319', '07319_0017285_cnn_inception100.csv', '0.00282067']
