['00499', '00499_0000111_cnn_inception100.csv', '0.00218778']
['00285', '00285_0003365_cnn_inception100.csv', '0.000202365']
['00668', '00668_0003328_cnn_inception100.csv', '0.00147908']
['00982', '00982_0008509_cnn_inception100.csv', '0.00270028']
['00731', '00731_0005738_cnn_inception100.csv', '0.000186148']
['00617', '00617_0001809_cnn_inception100.csv', '0.000770768']
['00638', '00638_0004433_cnn_inception100.csv', '0.00340079']
['01499', '01499_0002162_cnn_inception100.csv', '0.0129071']
['01257', '01257_0000063_cnn_inception100.csv', '0.00170261']
['01046', '01046_0000847_cnn_inception100.csv', '0.00597014']
['01478', '01478_0000486_cnn_inception100.csv', '0.000302273']
['01391', '01391_0000077_cnn_inception100.csv', '0.00699278']
['01386', '01386_0008011_cnn_inception100.csv', '0.0113481']
['01255', '01255_0001494_cnn_inception100.csv', '0.000118606']
['01264', '01264_0001006_cnn_inception100.csv', '0.00209029']
['01461', '01461_0000453_cnn_inception100.csv', '1.8734e-05']
['01003', '01003_0003772_cnn_inception100.csv', '0.00415864']
['01199', '01199_0005299_cnn_inception100.csv', '0.000108525']
['01351', '01351_0002024_cnn_inception100.csv', '0.00156513']
['01517', '01517_0029857_cnn_inception100.csv', '0.000835315']
['01907', '01907_0007312_cnn_inception100.csv', '0.00152914']
['01571', '01571_0001570_cnn_inception100.csv', '0.00522568']
['02809', '02809_0004496_cnn_inception100.csv', '0.00142645']
['02595', '02595_0001633_cnn_inception100.csv', '0.000148783']
['02939', '02939_0008255_cnn_inception100.csv', '0.00121408']
['02558', '02558_0000118_cnn_inception100.csv', '0.00121641']
['02593', '02593_0003268_cnn_inception100.csv', '0.00539791']
['02666', '02666_0004739_cnn_inception100.csv', '3.81521e-05']
['02574', '02574_0002955_cnn_inception100.csv', '0.00363447']
['02976', '02976_0003106_cnn_inception100.csv', '0.00145445']
['02949', '02949_0003255_cnn_inception100.csv', '0.00180087']
['02481', '02481_0005589_cnn_inception100.csv', '0.0015153']
['02279', '02279_0004345_cnn_inception100.csv', '0.00307827']
['02231', '02231_0005445_cnn_inception100.csv', '0.000378751']
['02182', '02182_0017034_cnn_inception100.csv', '0.000260935']
['02046', '02046_0001472_cnn_inception100.csv', '0.00186462']
['02227', '02227_0003954_cnn_inception100.csv', '0.00193269']
['03488', '03488_0006027_cnn_inception100.csv', '4.99702e-05']
['03086', '03086_0003255_cnn_inception100.csv', '0.00141297']
['03425', '03425_0000228_cnn_inception100.csv', '0.00686003']
['03793', '03793_0004294_cnn_inception100.csv', '0.000696925']
['03530', '03530_0008646_cnn_inception100.csv', '0.000422555']
['03719', '03719_0004744_cnn_inception100.csv', '0.00149387']
['03571', '03571_0003475_cnn_inception100.csv', '0.000833458']
['03581', '03581_0004982_cnn_inception100.csv', '0.00135245']
['03667', '03667_0005303_cnn_inception100.csv', '0.00223527']
['03602', '03602_0004957_cnn_inception100.csv', '0.0923049']
['04151', '04151_0006331_cnn_inception100.csv', '0.000792446']
['04150', '04150_0015633_cnn_inception100.csv', '0.00534865']
['04005', '04005_0010221_cnn_inception100.csv', '0.00244551']
['04057', '04057_0000085_cnn_inception100.csv', '0.00107657']
['04042', '04042_0004552_cnn_inception100.csv', '0.00214204']
['04590', '04590_0000327_cnn_inception100.csv', '0.00287166']
['05031', '05031_0005537_cnn_inception100.csv', '0.00140176']
['05489', '05489_0008614_cnn_inception100.csv', '0.000932607']
['05109', '05109_0005631_cnn_inception100.csv', '0.00233013']
['05101', '05101_0005587_cnn_inception100.csv', '0.00401159']
['05857', '05857_0016475_cnn_inception100.csv', '0.00321813']
['05939', '05939_0001389_cnn_inception100.csv', '0.00323938']
['05584', '05584_0006638_cnn_inception100.csv', '0.0484318']
['05839', '05839_0009714_cnn_inception100.csv', '0.00248795']
['05825', '05825_0000114_cnn_inception100.csv', '6.63745e-05']
['06368', '06368_0003884_cnn_inception100.csv', '0.00149075']
['06106', '06106_0008222_cnn_inception100.csv', '0.00347559']
['06467', '06467_0006761_cnn_inception100.csv', '9.62014e-05']
['06056', '06056_0072296_cnn_inception100.csv', '0.00150756']
['06084', '06084_0001488_cnn_inception100.csv', '0.000158783']
['06346', '06346_0006101_cnn_inception100.csv', '0.00196571']
['06598', '06598_0006949_cnn_inception100.csv', '0.00116611']
['06509', '06509_0006772_cnn_inception100.csv', '0.00157045']
['06812', '06812_0001272_cnn_inception100.csv', '0.00520592']
['06927', '06927_0006369_cnn_inception100.csv', '0.00191733']
['06720', '06720_0002971_cnn_inception100.csv', '0.00281958']
['06558', '06558_0019744_cnn_inception100.csv', '0.00625161']
['06535', '06535_0002581_cnn_inception100.csv', '0.000248569']
['06955', '06955_0006120_cnn_inception100.csv', '0.000464449']
['06627', '06627_0009820_cnn_inception100.csv', '0.0017158']
['06983', '06983_0000217_cnn_inception100.csv', '0.00136481']
['06977', '06977_0004830_cnn_inception100.csv', '0.00251766']
['06914', '06914_0002399_cnn_inception100.csv', '0.00159587']
['07108', '07108_0009749_cnn_inception100.csv', '0.000306888']
['07335', '07335_0003592_cnn_inception100.csv', '0.0023195']
['07403', '07403_0012719_cnn_inception100.csv', '0.000648266']
