['00231', '00231_0004093_cnn_inception100.csv', '0.000859593']
['00418', '00418_0016323_cnn_inception100.csv', '0.0513263']
['00873', '00873_0001326_cnn_inception100.csv', '0.00111329']
['00524', '00524_0011130_cnn_inception100.csv', '0.00190003']
['01091', '01091_0007431_cnn_inception100.csv', '0.00325345']
['01485', '01485_0010027_cnn_inception100.csv', '0.00299257']
['01297', '01297_0004457_cnn_inception100.csv', '0.00546548']
['01487', '01487_0002230_cnn_inception100.csv', '0.0384134']
['02983', '02983_0002445_cnn_inception100.csv', '0.00299687']
['03640', '03640_0003201_cnn_inception100.csv', '0.00285069']
['03935', '03935_0015092_cnn_inception100.csv', '0.000807568']
['03596', '03596_0006550_cnn_inception100.csv', '0.00399039']
['03782', '03782_0012870_cnn_inception100.csv', '0.0419501']
['04491', '04491_0000278_cnn_inception100.csv', '0.00196668']
['04407', '04407_0004473_cnn_inception100.csv', '0.00100287']
['04377', '04377_0003233_cnn_inception100.csv', '0.0300199']
['04274', '04274_0015426_cnn_inception100.csv', '0.00132522']
['04529', '04529_0014650_cnn_inception100.csv', '0.00276133']
['04889', '04889_0001769_cnn_inception100.csv', '0.000818896']
['04601', '04601_0001232_cnn_inception100.csv', '0.0110105']
['04849', '04849_0005125_cnn_inception100.csv', '3.93029e-09']
['05129', '05129_0003948_cnn_inception100.csv', '0.00738974']
['05385', '05385_0001447_cnn_inception100.csv', '0.00969401']
['05256', '05256_0000082_cnn_inception100.csv', '0.00101214']
['05344', '05344_0001828_cnn_inception100.csv', '0.000963821']
['05298', '05298_0002095_cnn_inception100.csv', '0.000381453']
['05461', '05461_0004163_cnn_inception100.csv', '0.00159088']
['05279', '05279_0004146_cnn_inception100.csv', '0.00201632']
['05742', '05742_0002919_cnn_inception100.csv', '0.0209251']
['05606', '05606_0002440_cnn_inception100.csv', '0.000357439']
['06265', '06265_0002306_cnn_inception100.csv', '0.0145295']
['06329', '06329_0001802_cnn_inception100.csv', '0.00288792']
['06112', '06112_0019208_cnn_inception100.csv', '0.0107874']
['06440', '06440_0008451_cnn_inception100.csv', '0.00398741']
['06604', '06604_0001366_cnn_inception100.csv', '0.001543']
['07243', '07243_0001030_cnn_inception100.csv', '0.000420481']
['07084', '07084_0002020_cnn_inception100.csv', '0.00272419']
['07052', '07052_0015067_cnn_inception100.csv', '0.00104828']
['07293', '07293_0004594_cnn_inception100.csv', '0.00459544']
