['00030', '00030_0001867_cnn_inception100.csv', '0.0404807']
['00127', '00127_0001119_cnn_inception100.csv', '0.00468067']
['00013', '00013_0008423_cnn_inception100.csv', '0.0137701']
['00493', '00493_0002149_cnn_inception100.csv', '0.0146088']
['00130', '00130_0004921_cnn_inception100.csv', '0.000372683']
['00197', '00197_0002928_cnn_inception100.csv', '0.00145171']
['00351', '00351_0013680_cnn_inception100.csv', '0.00317713']
['00088', '00088_0001937_cnn_inception100.csv', '0.00198159']
['00833', '00833_0004691_cnn_inception100.csv', '0.0110971']
['00860', '00860_0001189_cnn_inception100.csv', '0.00599271']
['00516', '00516_0001763_cnn_inception100.csv', '0.00211162']
['00909', '00909_0012596_cnn_inception100.csv', '0.0443517']
['00707', '00707_0006455_cnn_inception100.csv', '0.000806155']
['00875', '00875_0003924_cnn_inception100.csv', '0.00235547']
['00881', '00881_0003207_cnn_inception100.csv', '0.00232063']
['00886', '00886_0000412_cnn_inception100.csv', '0.0024606']
['00674', '00674_0003441_cnn_inception100.csv', '0.00301486']
['00831', '00831_0001423_cnn_inception100.csv', '0.000935564']
['00781', '00781_0001789_cnn_inception100.csv', '0.00232927']
['00727', '00727_0006505_cnn_inception100.csv', '0.00351828']
['01306', '01306_0004308_cnn_inception100.csv', '0.00878499']
['01396', '01396_0006305_cnn_inception100.csv', '0.0542342']
['01321', '01321_0003326_cnn_inception100.csv', '0.00748031']
['01059', '01059_0002866_cnn_inception100.csv', '0.00253545']
['01021', '01021_0003177_cnn_inception100.csv', '0.00174619']
['01723', '01723_0001796_cnn_inception100.csv', '0.01762']
['01511', '01511_0003252_cnn_inception100.csv', '0.00724658']
['01949', '01949_0004247_cnn_inception100.csv', '0.00287379']
['01532', '01532_0001416_cnn_inception100.csv', '0.00193093']
['01750', '01750_0003847_cnn_inception100.csv', '0.000177051']
['01903', '01903_0019481_cnn_inception100.csv', '0.00204175']
['02840', '02840_0002329_cnn_inception100.csv', '0.00455229']
['02797', '02797_0006516_cnn_inception100.csv', '0.00423252']
['02604', '02604_0007867_cnn_inception100.csv', '0.00673474']
['02520', '02520_0002062_cnn_inception100.csv', '0.00252811']
['02246', '02246_0007536_cnn_inception100.csv', '0.000614394']
['02133', '02133_0005217_cnn_inception100.csv', '0.00225727']
['03246', '03246_0012219_cnn_inception100.csv', '0.00233503']
['03103', '03103_0007027_cnn_inception100.csv', '0.00651626']
