['00062', '00062_0005274_cnn_inception100.csv', '0.00240878']
['00006', '00006_0004443_cnn_inception100.csv', '0.00236211']
['00030', '00030_0001867_cnn_inception100.csv', '0.00436193']
['00127', '00127_0001119_cnn_inception100.csv', '0.0033199']
['00447', '00447_0001427_cnn_inception100.csv', '0.000196951']
['00197', '00197_0002928_cnn_inception100.csv', '0.00522475']
['00351', '00351_0013680_cnn_inception100.csv', '0.00453905']
['00860', '00860_0001189_cnn_inception100.csv', '0.0107038']
['00516', '00516_0001763_cnn_inception100.csv', '0.00166546']
['00909', '00909_0012596_cnn_inception100.csv', '0.00217489']
['00707', '00707_0006455_cnn_inception100.csv', '0.000496713']
['00644', '00644_0002141_cnn_inception100.csv', '0.000378044']
['00875', '00875_0003924_cnn_inception100.csv', '0.00324696']
['00886', '00886_0000412_cnn_inception100.csv', '0.00695514']
['00564', '00564_0003422_cnn_inception100.csv', '0.00187829']
['01491', '01491_0019308_cnn_inception100.csv', '0.00460862']
['01244', '01244_0007611_cnn_inception100.csv', '0.00184218']
['01219', '01219_0000538_cnn_inception100.csv', '0.000744364']
['01167', '01167_0004308_cnn_inception100.csv', '0.00125211']
['01399', '01399_0001790_cnn_inception100.csv', '0.00298299']
['01306', '01306_0004308_cnn_inception100.csv', '0.00288439']
['01321', '01321_0003326_cnn_inception100.csv', '0.00296198']
['01240', '01240_0004765_cnn_inception100.csv', '0.00449314']
['01923', '01923_0000004_cnn_inception100.csv', '0.000707356']
['01910', '01910_0003426_cnn_inception100.csv', '0.00147766']
['01759', '01759_0005828_cnn_inception100.csv', '0.00264384']
['01903', '01903_0019481_cnn_inception100.csv', '0.0222289']
['02792', '02792_0001761_cnn_inception100.csv', '0.0118816']
['02750', '02750_0001997_cnn_inception100.csv', '0.00253519']
['02649', '02649_0004080_cnn_inception100.csv', '0.00183456']
['02655', '02655_0004435_cnn_inception100.csv', '8.3695e-05']
['02583', '02583_0006205_cnn_inception100.csv', '0.00170996']
['02798', '02798_0006630_cnn_inception100.csv', '0.000391202']
['02797', '02797_0006516_cnn_inception100.csv', '0.00667958']
['02520', '02520_0002062_cnn_inception100.csv', '0.00903417']
['02351', '02351_0001859_cnn_inception100.csv', '0.000723394']
['02019', '02019_0005296_cnn_inception100.csv', '0.000616155']
['02442', '02442_0010471_cnn_inception100.csv', '0.00258683']
['02443', '02443_0002334_cnn_inception100.csv', '0.00252985']
['02237', '02237_0011232_cnn_inception100.csv', '0.00273692']
['02125', '02125_0005156_cnn_inception100.csv', '0.00210073']
['02133', '02133_0005217_cnn_inception100.csv', '0.00290162']
['03160', '03160_0002465_cnn_inception100.csv', '0.00131264']
['03105', '03105_0002933_cnn_inception100.csv', '0.00359252']
['03189', '03189_0000698_cnn_inception100.csv', '0.00135904']
['03942', '03942_0001863_cnn_inception100.csv', '0.00280793']
['03619', '03619_0002694_cnn_inception100.csv', '0.00398952']
['03963', '03963_0008185_cnn_inception100.csv', '0.00255662']
['03930', '03930_0005453_cnn_inception100.csv', '4.54242e-05']
['03978', '03978_0000560_cnn_inception100.csv', '0.000400181']
['03635', '03635_0001951_cnn_inception100.csv', '0.0204669']
['04454', '04454_0000363_cnn_inception100.csv', '0.011229']
['04430', '04430_0000478_cnn_inception100.csv', '0.0048878']
['04195', '04195_0007145_cnn_inception100.csv', '0.00175983']
['04329', '04329_0014046_cnn_inception100.csv', '0.00175704']
['04361', '04361_0003979_cnn_inception100.csv', '0.000815251']
['04392', '04392_0005314_cnn_inception100.csv', '0.00547111']
['04543', '04543_0007856_cnn_inception100.csv', '0.00531389']
['05220', '05220_0004228_cnn_inception100.csv', '0.000250063']
['05326', '05326_0010030_cnn_inception100.csv', '0.000440571']
['05095', '05095_0001004_cnn_inception100.csv', '0.00422612']
['05658', '05658_0003001_cnn_inception100.csv', '0.000104415']
['05668', '05668_0003322_cnn_inception100.csv', '0.014281']
['05700', '05700_0002237_cnn_inception100.csv', '0.000975061']
['05557', '05557_0001162_cnn_inception100.csv', '0.00486817']
['05987', '05987_0003755_cnn_inception100.csv', '0.00403047']
['05910', '05910_0004052_cnn_inception100.csv', '0.00722354']
['05636', '05636_0004105_cnn_inception100.csv', '0.00238645']
['05665', '05665_0006113_cnn_inception100.csv', '0.00240046']
['05751', '05751_0001424_cnn_inception100.csv', '0.00212402']
['05768', '05768_0007815_cnn_inception100.csv', '0.00138117']
['06303', '06303_0005068_cnn_inception100.csv', '0.00157878']
['06131', '06131_0000190_cnn_inception100.csv', '0.000471467']
['06206', '06206_0008364_cnn_inception100.csv', '0.00108729']
['06318', '06318_0003025_cnn_inception100.csv', '0.00157714']
['06381', '06381_0003389_cnn_inception100.csv', '0.00181005']
['06414', '06414_0005352_cnn_inception100.csv', '0.000747092']
['06205', '06205_0006763_cnn_inception100.csv', '0.00114177']
['06315', '06315_0012762_cnn_inception100.csv', '0.000177094']
['06868', '06868_0000932_cnn_inception100.csv', '0.00155355']
['07223', '07223_0001822_cnn_inception100.csv', '0.010194']
['07125', '07125_0003966_cnn_inception100.csv', '0.00230407']
['07160', '07160_0000653_cnn_inception100.csv', '0.000176453']
['07259', '07259_0004688_cnn_inception100.csv', '0.00268809']
