['00396', '00396_0002228_cnn_inception100.csv', '0.00501942']
['00216', '00216_0000132_cnn_inception100.csv', '0.00564']
['00765', '00765_0003442_cnn_inception100.csv', '0.000351047']
['02671', '02671_0000155_cnn_inception100.csv', '0.00228429']
['02253', '02253_0046270_cnn_inception100.csv', '4.9577e-05']
['02314', '02314_0006126_cnn_inception100.csv', '0.00139044']
['03426', '03426_0010308_cnn_inception100.csv', '0.000308182']
['03284', '03284_0001504_cnn_inception100.csv', '0.00432226']
['03441', '03441_0002608_cnn_inception100.csv', '0.00329486']
['04397', '04397_0002003_cnn_inception100.csv', '0.00105119']
['04595', '04595_0000034_cnn_inception100.csv', '0.000839304']
['04967', '04967_0003960_cnn_inception100.csv', '0.271255']
['05177', '05177_0009370_cnn_inception100.csv', '0.00682729']
['05457', '05457_0003677_cnn_inception100.csv', '0.000181876']
['05487', '05487_0007650_cnn_inception100.csv', '0.00465963']
['05991', '05991_0000727_cnn_inception100.csv', '0.000591428']
['06156', '06156_0011334_cnn_inception100.csv', '0.000457942']
['06685', '06685_0002397_cnn_inception100.csv', '0.00681899']
['06786', '06786_0003768_cnn_inception100.csv', '0.00100181']
['07230', '07230_0000621_cnn_inception100.csv', '3.99365e-05']
['07015', '07015_0003204_cnn_inception100.csv', '0.00075289']
