['00455', '00455_0003571_cnn_inception100.csv', '0.00177034']
['00009', '00009_0005342_cnn_inception100.csv', '0.00388231']
['00098', '00098_0000569_cnn_inception100.csv', '0.000218904']
['00090', '00090_0001959_cnn_inception100.csv', '0.00299758']
['00315', '00315_0002755_cnn_inception100.csv', '0.00299913']
['00341', '00341_0000265_cnn_inception100.csv', '0.00521134']
['00346', '00346_0015618_cnn_inception100.csv', '0.000809982']
['00325', '00325_0004489_cnn_inception100.csv', '0.00762904']
['00144', '00144_0003631_cnn_inception100.csv', '0.00734868']
['00385', '00385_0000141_cnn_inception100.csv', '0.000574266']
['00195', '00195_0009736_cnn_inception100.csv', '0.00188267']
['00242', '00242_0005595_cnn_inception100.csv', '0.00117612']
['00023', '00023_0002211_cnn_inception100.csv', '0.00404578']
['00424', '00424_0008398_cnn_inception100.csv', '0.0018134']
['00470', '00470_0003699_cnn_inception100.csv', '0.00205807']
['00484', '00484_0000210_cnn_inception100.csv', '0.00362092']
['00483', '00483_0009848_cnn_inception100.csv', '0.00170692']
['00057', '00057_0019078_cnn_inception100.csv', '0.000553498']
['00060', '00060_0007530_cnn_inception100.csv', '0.00341466']
['00056', '00056_0000012_cnn_inception100.csv', '0.000809982']
['00208', '00208_0001371_cnn_inception100.csv', '0.00192205']
['00206', '00206_0005007_cnn_inception100.csv', '0.00146284']
['00179', '00179_0003039_cnn_inception100.csv', '0.00422205']
['00124', '00124_0001184_cnn_inception100.csv', '0.0101748']
['00101', '00101_0000173_cnn_inception100.csv', '0.000809982']
['00394', '00394_0019117_cnn_inception100.csv', '4.47706e-05']
['00087', '00087_0000093_cnn_inception100.csv', '0.00211467']
['00045', '00045_0000885_cnn_inception100.csv', '0.00100459']
['00042', '00042_0008935_cnn_inception100.csv', '7.67564e-06']
['00489', '00489_0005381_cnn_inception100.csv', '0.00687602']
['00225', '00225_0005139_cnn_inception100.csv', '0.00269842']
['00271', '00271_0000170_cnn_inception100.csv', '0.000809982']
['00416', '00416_0001383_cnn_inception100.csv', '0.000673115']
['00803', '00803_0000105_cnn_inception100.csv', '0.0027794']
['00605', '00605_0018870_cnn_inception100.csv', '0.000809982']
['00866', '00866_0005554_cnn_inception100.csv', '0.000976371']
['00834', '00834_0005022_cnn_inception100.csv', '0.00483333']
['00740', '00740_0004605_cnn_inception100.csv', '0.00817827']
['00725', '00725_0012263_cnn_inception100.csv', '0.00467778']
['00722', '00722_0000086_cnn_inception100.csv', '0.00222464']
['00977', '00977_0004814_cnn_inception100.csv', '0.00128875']
['00545', '00545_0006225_cnn_inception100.csv', '0.00237389']
['00502', '00502_0000011_cnn_inception100.csv', '0.000660567']
['00953', '00953_0001417_cnn_inception100.csv', '0.000922443']
