['00193', '00193_0005958_cnn_inception100.csv', '0.00321753']
['00291', '00291_0002624_cnn_inception100.csv', '0.00108308']
['00066', '00066_0002925_cnn_inception100.csv', '0.00106867']
['00059', '00059_0002581_cnn_inception100.csv', '0.00120829']
['00457', '00457_0003601_cnn_inception100.csv', '0.000926499']
['00184', '00184_0004376_cnn_inception100.csv', '0.00495611']
['00019', '00019_0003553_cnn_inception100.csv', '0.00156377']
['00976', '00976_0008741_cnn_inception100.csv', '0.00201603']
['00737', '00737_0006353_cnn_inception100.csv', '0.00142788']
['00900', '00900_0004932_cnn_inception100.csv', '0.00244108']
['00938', '00938_0007026_cnn_inception100.csv', '0.00349517']
['00718', '00718_0014249_cnn_inception100.csv', '0.000836058']
['00988', '00988_0001394_cnn_inception100.csv', '0.00197341']
['00761', '00761_0001354_cnn_inception100.csv', '0.00160361']
['01008', '01008_0002570_cnn_inception100.csv', '8.5277e-05']
['01031', '01031_0007238_cnn_inception100.csv', '0.0221329']
['01479', '01479_0002243_cnn_inception100.csv', '0.00838487']
['01194', '01194_0004002_cnn_inception100.csv', '0.0005972']
['01105', '01105_0001702_cnn_inception100.csv', '0.00104594']
['01122', '01122_0001974_cnn_inception100.csv', '0.00277377']
['01442', '01442_0003802_cnn_inception100.csv', '0.0133463']
['01573', '01573_0000254_cnn_inception100.csv', '0.00351692']
['01824', '01824_0007014_cnn_inception100.csv', '0.010021']
['01766', '01766_0002634_cnn_inception100.csv', '0.00507758']
['01555', '01555_0001847_cnn_inception100.csv', '0.0351961']
['01501', '01501_0002627_cnn_inception100.csv', '0.00305945']
['02554', '02554_0011197_cnn_inception100.csv', '0.014276']
['02760', '02760_0006886_cnn_inception100.csv', '0.00215092']
['02959', '02959_0003563_cnn_inception100.csv', '0.00155912']
['02901', '02901_0001154_cnn_inception100.csv', '0.00101269']
['02542', '02542_0008622_cnn_inception100.csv', '0.00177827']
['03000', '03000_0007127_cnn_inception100.csv', '0.00752896']
['02941', '02941_0004548_cnn_inception100.csv', '0.0102609']
['02517', '02517_0006943_cnn_inception100.csv', '0.0033468']
['02044', '02044_0006666_cnn_inception100.csv', '0.00116491']
['02370', '02370_0008146_cnn_inception100.csv', '0.000340626']
['03473', '03473_0002048_cnn_inception100.csv', '0.00217207']
['03155', '03155_0002414_cnn_inception100.csv', '0.00152434']
['03296', '03296_0006522_cnn_inception100.csv', '0.00272919']
['03467', '03467_0001981_cnn_inception100.csv', '0.00130289']
['03468', '03468_0003039_cnn_inception100.csv', '0.00906897']
['03082', '03082_0001651_cnn_inception100.csv', '0.000263163']
['03110', '03110_0006656_cnn_inception100.csv', '0.00153015']
['03175', '03175_0002118_cnn_inception100.csv', '0.00368815']
['03235', '03235_0004427_cnn_inception100.csv', '4.89753e-05']
['03407', '03407_0000990_cnn_inception100.csv', '0.00189056']
['03824', '03824_0005087_cnn_inception100.csv', '0.00186874']
['03684', '03684_0000521_cnn_inception100.csv', '0.000533481']
['03552', '03552_0008264_cnn_inception100.csv', '0.017609']
['03788', '03788_0007207_cnn_inception100.csv', '0.000782224']
['03907', '03907_0000246_cnn_inception100.csv', '0.00194529']
['03941', '03941_0008621_cnn_inception100.csv', '0.00248294']
['03521', '03521_0009688_cnn_inception100.csv', '0.00174011']
['03832', '03832_0013277_cnn_inception100.csv', '0.00258718']
['03694', '03694_0008139_cnn_inception100.csv', '0.00119179']
['04293', '04293_0002699_cnn_inception100.csv', '0.000292222']
['04071', '04071_0000947_cnn_inception100.csv', '0.00158599']
['04049', '04049_0002186_cnn_inception100.csv', '0.0382756']
['04495', '04495_0002605_cnn_inception100.csv', '0.00687891']
['04372', '04372_0002455_cnn_inception100.csv', '0.00304981']
['04276', '04276_0005919_cnn_inception100.csv', '0.000362917']
['04529', '04529_0014650_cnn_inception100.csv', '0.00902629']
['04723', '04723_0002699_cnn_inception100.csv', '0.000791534']
['04710', '04710_0002828_cnn_inception100.csv', '0.00195585']
