['00463', '00463_0003892_cnn_inception100.csv', '0.00366123']
['00476', '00476_0001167_cnn_inception100.csv', '0.0654514']
['00435', '00435_0012664_cnn_inception100.csv', '0.000133296']
['00153', '00153_0005788_cnn_inception100.csv', '0.00298706']
['00569', '00569_0002985_cnn_inception100.csv', '0.00183649']
['00763', '00763_0001256_cnn_inception100.csv', '0.0923883']
['00827', '00827_0006482_cnn_inception100.csv', '0.00498344']
['00513', '00513_0000024_cnn_inception100.csv', '0.000898546']
['00780', '00780_0004226_cnn_inception100.csv', '0.00429473']
['00966', '00966_0004098_cnn_inception100.csv', '0.00278636']
['00685', '00685_0007350_cnn_inception100.csv', '0.118535']
['01067', '01067_0020260_cnn_inception100.csv', '0.000175986']
['01285', '01285_0002677_cnn_inception100.csv', '0.00463344']
['01444', '01444_0002177_cnn_inception100.csv', '0.0147932']
['01674', '01674_0014014_cnn_inception100.csv', '8.15104e-06']
['01686', '01686_0001426_cnn_inception100.csv', '0.00237109']
['01541', '01541_0006540_cnn_inception100.csv', '0.0154719']
['01870', '01870_0002685_cnn_inception100.csv', '0.00099566']
['02704', '02704_0003491_cnn_inception100.csv', '0.000433421']
['02986', '02986_0000274_cnn_inception100.csv', '0.00197012']
['02642', '02642_0000901_cnn_inception100.csv', '6.36633e-05']
['02657', '02657_0010657_cnn_inception100.csv', '0.00847003']
['02834', '02834_0004022_cnn_inception100.csv', '0.00675917']
['02602', '02602_0001961_cnn_inception100.csv', '0.000993315']
['02634', '02634_0003999_cnn_inception100.csv', '0.00828149']
['02746', '02746_0001899_cnn_inception100.csv', '0.00270613']
['02474', '02474_0003773_cnn_inception100.csv', '0.00102359']
['02147', '02147_0000799_cnn_inception100.csv', '0.00910491']
['02205', '02205_0002436_cnn_inception100.csv', '0.00366117']
['03305', '03305_0002362_cnn_inception100.csv', '0.123618']
['03155', '03155_0002414_cnn_inception100.csv', '0.000865866']
['03369', '03369_0001900_cnn_inception100.csv', '0.00480257']
['03373', '03373_0000820_cnn_inception100.csv', '0.00945758']
['03387', '03387_0005740_cnn_inception100.csv', '0.000120418']
['03388', '03388_0001346_cnn_inception100.csv', '0.00168761']
['03265', '03265_0002386_cnn_inception100.csv', '0.00168964']
['03061', '03061_0003958_cnn_inception100.csv', '0.000718366']
['03056', '03056_0002267_cnn_inception100.csv', '0.111598']
['03468', '03468_0003039_cnn_inception100.csv', '0.00114486']
['03440', '03440_0003526_cnn_inception100.csv', '0.0175067']
['03362', '03362_0004628_cnn_inception100.csv', '0.000474709']
['03919', '03919_0004291_cnn_inception100.csv', '0.0390237']
['03730', '03730_0020188_cnn_inception100.csv', '0.000501997']
['03982', '03982_0001792_cnn_inception100.csv', '0.000347569']
['03832', '03832_0013277_cnn_inception100.csv', '0.00151989']
['04439', '04439_0002645_cnn_inception100.csv', '0.00242537']
['04413', '04413_0000368_cnn_inception100.csv', '0.000952928']
['04056', '04056_0003407_cnn_inception100.csv', '0.0103423']
['04458', '04458_0007056_cnn_inception100.csv', '0.0173886']
['04344', '04344_0000629_cnn_inception100.csv', '0.456215']
['04342', '04342_0006717_cnn_inception100.csv', '0.00132931']
['04302', '04302_0003520_cnn_inception100.csv', '0.00141707']
['04472', '04472_0004077_cnn_inception100.csv', '0.00979451']
['04897', '04897_0001563_cnn_inception100.csv', '0.00224077']
['04854', '04854_0015579_cnn_inception100.csv', '0.00112967']
['04554', '04554_0000955_cnn_inception100.csv', '0.000749401']
['04846', '04846_0006347_cnn_inception100.csv', '0.12664']
['05180', '05180_0000542_cnn_inception100.csv', '0.0102573']
['05035', '05035_0002275_cnn_inception100.csv', '0.000134299']
['05418', '05418_0003317_cnn_inception100.csv', '0.00141551']
['05785', '05785_0001413_cnn_inception100.csv', '0.00258409']
['05651', '05651_0001801_cnn_inception100.csv', '0.000642103']
['05623', '05623_0002148_cnn_inception100.csv', '0.00572621']
['06392', '06392_0000228_cnn_inception100.csv', '0.0563636']
['06444', '06444_0004019_cnn_inception100.csv', '0.00490122']
['06496', '06496_0005889_cnn_inception100.csv', '0.00338292']
['06312', '06312_0003727_cnn_inception100.csv', '0.00128979']
['06538', '06538_0002558_cnn_inception100.csv', '0.000375878']
['06836', '06836_0011304_cnn_inception100.csv', '0.00129839']
['06728', '06728_0002362_cnn_inception100.csv', '0.000999016']
['06503', '06503_0000159_cnn_inception100.csv', '0.0171608']
['06828', '06828_0013455_cnn_inception100.csv', '0.000433063']
['06893', '06893_0003076_cnn_inception100.csv', '0.00753635']
['06587', '06587_0005319_cnn_inception100.csv', '0.00426638']
['07222', '07222_0000790_cnn_inception100.csv', '0.00447928']
['07416', '07416_0001065_cnn_inception100.csv', '0.000183704']
['07329', '07329_0001181_cnn_inception100.csv', '0.00571653']
['07221', '07221_0001359_cnn_inception100.csv', '0.00387583']
['07041', '07041_0001543_cnn_inception100.csv', '0.00534419']
['07260', '07260_0004809_cnn_inception100.csv', '0.00188279']
