['00054', '00054_0000207_cnn_inception100.csv', '0.00158077']
['00340', '00340_0005153_cnn_inception100.csv', '0.00718618']
['00395', '00395_0002288_cnn_inception100.csv', '0.00166401']
['00241', '00241_0001174_cnn_inception100.csv', '0.00204793']
['00909', '00909_0012596_cnn_inception100.csv', '0.00282974']
['00963', '00963_0005768_cnn_inception100.csv', '0.00122018']
['00550', '00550_0004611_cnn_inception100.csv', '0.00346147']
['00644', '00644_0002141_cnn_inception100.csv', '0.000421525']
['01115', '01115_0021012_cnn_inception100.csv', '0.00158355']
['01028', '01028_0003008_cnn_inception100.csv', '0.00479567']
['02797', '02797_0006516_cnn_inception100.csv', '0.00430977']
['02689', '02689_0003803_cnn_inception100.csv', '0.00120996']
['02213', '02213_0000591_cnn_inception100.csv', '0.00275722']
['02222', '02222_0007370_cnn_inception100.csv', '0.00472204']
['02246', '02246_0007536_cnn_inception100.csv', '0.00100629']
['02174', '02174_0001700_cnn_inception100.csv', '0.0121266']
['03422', '03422_0004856_cnn_inception100.csv', '0.00300662']
['03210', '03210_0003199_cnn_inception100.csv', '0.0163554']
['04125', '04125_0002553_cnn_inception100.csv', '0.000899349']
['04170', '04170_0004659_cnn_inception100.csv', '0.0047678']
['04837', '04837_0006181_cnn_inception100.csv', '0.00038511']
['04524', '04524_0000107_cnn_inception100.csv', '0.00147446']
['05220', '05220_0004228_cnn_inception100.csv', '0.000353407']
['05135', '05135_0001763_cnn_inception100.csv', '0.0012579']
['05658', '05658_0003001_cnn_inception100.csv', '0.000412978']
['05615', '05615_0003951_cnn_inception100.csv', '0.00281489']
['06138', '06138_0000105_cnn_inception100.csv', '0.00103743']
['06149', '06149_0006153_cnn_inception100.csv', '0.00333726']
['06439', '06439_0000117_cnn_inception100.csv', '0.00134228']
['06641', '06641_0007295_cnn_inception100.csv', '0.00882131']
['06796', '06796_0003811_cnn_inception100.csv', '0.000593166']
['07370', '07370_0024297_cnn_inception100.csv', '0.00323488']
