['00237', '00237_0002615_cnn_inception100.csv', '0.000271021']
['00988', '00988_0001394_cnn_inception100.csv', '0.0125621']
['00795', '00795_0027557_cnn_inception100.csv', '0.087248']
['01458', '01458_0005549_cnn_inception100.csv', '0.00467126']
['02767', '02767_0003469_cnn_inception100.csv', '0.00307061']
['02863', '02863_0003108_cnn_inception100.csv', '0.00114072']
['02503', '02503_0000346_cnn_inception100.csv', '0.155091']
['02901', '02901_0001154_cnn_inception100.csv', '0.00153417']
['02818', '02818_0028805_cnn_inception100.csv', '0.000548056']
['03789', '03789_0000952_cnn_inception100.csv', '0.00148626']
['04093', '04093_0001323_cnn_inception100.csv', '0.00179753']
['04576', '04576_0001756_cnn_inception100.csv', '0.0179032']
['06618', '06618_0002537_cnn_inception100.csv', '0.00204134']
['07145', '07145_0002564_cnn_inception100.csv', '0.00855872']
