['00049', '00049_0013148_cnn_inception100.csv', '0.00552299']
['00222', '00222_0014217_cnn_inception100.csv', '5.08088e-05']
['00088', '00088_0001937_cnn_inception100.csv', '0.00331715']
['00075', '00075_0066631_cnn_inception100.csv', '0.00359097']
['00599', '00599_0002172_cnn_inception100.csv', '0.00218805']
['01009', '01009_0003843_cnn_inception100.csv', '0.0496881']
['01275', '01275_0002098_cnn_inception100.csv', '0.000237836']
['01287', '01287_0004920_cnn_inception100.csv', '0.002881']
['01185', '01185_0007904_cnn_inception100.csv', '0.00588302']
['01299', '01299_0003076_cnn_inception100.csv', '0.00332031']
['01222', '01222_0023921_cnn_inception100.csv', '0.0111057']
['01917', '01917_0001087_cnn_inception100.csv', '0.00168377']
['01625', '01625_0017822_cnn_inception100.csv', '0.00264889']
['02906', '02906_0003162_cnn_inception100.csv', '0.0047956']
['02533', '02533_0024710_cnn_inception100.csv', '0.0174653']
['02844', '02844_0002924_cnn_inception100.csv', '0.00653451']
['02644', '02644_0006128_cnn_inception100.csv', '0.00539012']
['02543', '02543_0003025_cnn_inception100.csv', '0.00180947']
['02526', '02526_0007980_cnn_inception100.csv', '0.00537802']
['02167', '02167_0012144_cnn_inception100.csv', '0.0262987']
['02150', '02150_0001073_cnn_inception100.csv', '0.00141263']
['02226', '02226_0002311_cnn_inception100.csv', '0.00264186']
['03481', '03481_0023701_cnn_inception100.csv', '0.00360809']
['03179', '03179_0007920_cnn_inception100.csv', '0.00155784']
['03059', '03059_0005601_cnn_inception100.csv', '0.00331301']
['03238', '03238_0004471_cnn_inception100.csv', '0.000328478']
['03424', '03424_0051391_cnn_inception100.csv', '0.00272528']
['03053', '03053_0004101_cnn_inception100.csv', '0.00186364']
['03710', '03710_0002336_cnn_inception100.csv', '0.00897455']
['03910', '03910_0017699_cnn_inception100.csv', '0.00342014']
['03526', '03526_0004683_cnn_inception100.csv', '0.00411221']
['04399', '04399_0000338_cnn_inception100.csv', '0.00212721']
['04288', '04288_0003206_cnn_inception100.csv', '0.00494373']
['04061', '04061_0064864_cnn_inception100.csv', '0.00495616']
['04418', '04418_0000730_cnn_inception100.csv', '0.0130721']
['04443', '04443_0022404_cnn_inception100.csv', '0.0151484']
['04428', '04428_0002387_cnn_inception100.csv', '0.00179208']
['04850', '04850_0048841_cnn_inception100.csv', '0.00206986']
['04952', '04952_0001181_cnn_inception100.csv', '0.00838003']
['04638', '04638_0004611_cnn_inception100.csv', '0.00261212']
['04697', '04697_0001161_cnn_inception100.csv', '0.0109635']
['04877', '04877_0045746_cnn_inception100.csv', '0.00170631']
['05476', '05476_0005647_cnn_inception100.csv', '0.00250536']
['05399', '05399_0005680_cnn_inception100.csv', '0.00160463']
['05213', '05213_0000213_cnn_inception100.csv', '0.00226259']
['05782', '05782_0000520_cnn_inception100.csv', '0.00684128']
['05693', '05693_0004490_cnn_inception100.csv', '0.00120927']
['05585', '05585_0004360_cnn_inception100.csv', '0.00374862']
['06420', '06420_0015861_cnn_inception100.csv', '0.00186146']
['06176', '06176_0009698_cnn_inception100.csv', '0.00162777']
['06328', '06328_0013708_cnn_inception100.csv', '0.00346997']
['06133', '06133_0002703_cnn_inception100.csv', '0.00265275']
['06371', '06371_0005296_cnn_inception100.csv', '0.00256965']
['06823', '06823_0005216_cnn_inception100.csv', '0.00906676']
['06556', '06556_0058650_cnn_inception100.csv', '0.000273353']
['06990', '06990_0003644_cnn_inception100.csv', '0.011423']
['07426', '07426_0012066_cnn_inception100.csv', '0.0168429']
['07253', '07253_0004439_cnn_inception100.csv', '0.00250309']
['07167', '07167_0002992_cnn_inception100.csv', '0.00771867']
