['00041', '00041_0001458_cnn_inception100.csv', '0.00078396']
['00012', '00012_0002330_cnn_inception100.csv', '0.00266286']
['00263', '00263_0010685_cnn_inception100.csv', '0.00255987']
['00088', '00088_0001937_cnn_inception100.csv', '0.00373324']
['00755', '00755_0016227_cnn_inception100.csv', '0.00059552']
['00899', '00899_0003094_cnn_inception100.csv', '0.00324693']
['01287', '01287_0004920_cnn_inception100.csv', '0.00802165']
['01488', '01488_0003328_cnn_inception100.csv', '0.00228219']
['01138', '01138_0004770_cnn_inception100.csv', '0.00236222']
['01642', '01642_0003518_cnn_inception100.csv', '0.00169595']
['01645', '01645_0003849_cnn_inception100.csv', '0.00236232']
['01765', '01765_0005288_cnn_inception100.csv', '0.000700425']
['01718', '01718_0000472_cnn_inception100.csv', '0.00174406']
['01607', '01607_0006752_cnn_inception100.csv', '0.0021834']
['01625', '01625_0017822_cnn_inception100.csv', '0.00244678']
['02653', '02653_0000368_cnn_inception100.csv', '0.00532411']
['02533', '02533_0024710_cnn_inception100.csv', '0.0057564']
['02581', '02581_0004357_cnn_inception100.csv', '0.00252889']
['02459', '02459_0004522_cnn_inception100.csv', '0.00306041']
['02033', '02033_0004308_cnn_inception100.csv', '0.00848782']
['02405', '02405_0003551_cnn_inception100.csv', '0.000790972']
['02098', '02098_0003041_cnn_inception100.csv', '0.00228139']
['02382', '02382_0001770_cnn_inception100.csv', '0.000487235']
['03109', '03109_0000940_cnn_inception100.csv', '0.00261428']
['03183', '03183_0025547_cnn_inception100.csv', '0.00196649']
['03060', '03060_0003167_cnn_inception100.csv', '0.00381087']
['03002', '03002_0010201_cnn_inception100.csv', '0.00028592']
['03477', '03477_0002493_cnn_inception100.csv', '0.00868772']
['03006', '03006_0006479_cnn_inception100.csv', '0.0019743']
['03813', '03813_0005522_cnn_inception100.csv', '0.00952689']
['03728', '03728_0006442_cnn_inception100.csv', '0.00292476']
['03781', '03781_0002089_cnn_inception100.csv', '0.00377442']
['03909', '03909_0000047_cnn_inception100.csv', '0.0026093']
['03948', '03948_0001093_cnn_inception100.csv', '0.00593151']
['03661', '03661_0032745_cnn_inception100.csv', '0.00209288']
['04233', '04233_0007839_cnn_inception100.csv', '0.00230026']
['04065', '04065_0004312_cnn_inception100.csv', '0.00807727']
['04399', '04399_0000338_cnn_inception100.csv', '0.0125404']
['04435', '04435_0005922_cnn_inception100.csv', '0.00320395']
['04468', '04468_0001944_cnn_inception100.csv', '0.0147735']
['04061', '04061_0064864_cnn_inception100.csv', '0.00165795']
['04207', '04207_0003261_cnn_inception100.csv', '0.000920934']
['04147', '04147_0013997_cnn_inception100.csv', '0.0026631']
['04225', '04225_0016651_cnn_inception100.csv', '0.00320968']
['04692', '04692_0008207_cnn_inception100.csv', '0.00252112']
['04890', '04890_0002596_cnn_inception100.csv', '0.000623605']
['04582', '04582_0005082_cnn_inception100.csv', '0.0042417']
['04704', '04704_0001919_cnn_inception100.csv', '0.0121396']
['05234', '05234_0005308_cnn_inception100.csv', '0.00245024']
['05055', '05055_0020011_cnn_inception100.csv', '0.00058615']
['05185', '05185_0002260_cnn_inception100.csv', '0.00174122']
['05026', '05026_0002171_cnn_inception100.csv', '0.00251124']
['05213', '05213_0000213_cnn_inception100.csv', '0.00158841']
['05411', '05411_0010727_cnn_inception100.csv', '0.00186507']
['05154', '05154_0000168_cnn_inception100.csv', '0.00440439']
['05108', '05108_0005825_cnn_inception100.csv', '0.00185687']
['05721', '05721_0005004_cnn_inception100.csv', '0.00268032']
['05929', '05929_0005203_cnn_inception100.csv', '0.0014475']
['05729', '05729_0002517_cnn_inception100.csv', '0.00174214']
['05830', '05830_0007515_cnn_inception100.csv', '0.00467115']
['05683', '05683_0006845_cnn_inception100.csv', '0.00131974']
['06333', '06333_0006460_cnn_inception100.csv', '0.00176267']
['06179', '06179_0021260_cnn_inception100.csv', '0.00305292']
['06491', '06491_0007651_cnn_inception100.csv', '0.00494969']
['06536', '06536_0002405_cnn_inception100.csv', '0.00126563']
['06890', '06890_0003216_cnn_inception100.csv', '0.0119252']
['06654', '06654_0008551_cnn_inception100.csv', '0.000874635']
['06921', '06921_0006303_cnn_inception100.csv', '0.00203061']
['06826', '06826_0004222_cnn_inception100.csv', '0.00210974']
['06656', '06656_0002211_cnn_inception100.csv', '0.00461999']
['06668', '06668_0029131_cnn_inception100.csv', '0.00134844']
['06749', '06749_0001497_cnn_inception100.csv', '0.00617893']
['06784', '06784_0002626_cnn_inception100.csv', '0.00189127']
['07027', '07027_0011523_cnn_inception100.csv', '0.00116481']
['07246', '07246_0004212_cnn_inception100.csv', '0.0062036']
['07308', '07308_0007330_cnn_inception100.csv', '0.00176266']
['07378', '07378_0002516_cnn_inception100.csv', '0.00904889']
['07348', '07348_0006166_cnn_inception100.csv', '0.0037935']
