['00490', '00490_0005354_cnn_inception100.csv', '0.0185842']
['00202', '00202_0002919_cnn_inception100.csv', '0.00124359']
['00323', '00323_0004410_cnn_inception100.csv', '0.00199113']
['00186', '00186_0004230_cnn_inception100.csv', '0.00218192']
['00467', '00467_0022586_cnn_inception100.csv', '0.0221817']
['00237', '00237_0002615_cnn_inception100.csv', '0.000272733']
['01000', '01000_0002067_cnn_inception100.csv', '0.00225151']
['00801', '00801_0004142_cnn_inception100.csv', '0.00248051']
['00716', '00716_0005857_cnn_inception100.csv', '0.00602781']
['00910', '00910_0017378_cnn_inception100.csv', '4.05421e-05']
['00599', '00599_0002172_cnn_inception100.csv', '0.0172091']
['01009', '01009_0003843_cnn_inception100.csv', '0.016015']
['01275', '01275_0002098_cnn_inception100.csv', '0.000512221']
['01082', '01082_0010487_cnn_inception100.csv', '0.00137765']
['01083', '01083_0023586_cnn_inception100.csv', '0.00291347']
['01185', '01185_0007904_cnn_inception100.csv', '0.0031774']
['01299', '01299_0003076_cnn_inception100.csv', '0.00233369']
['01435', '01435_0018501_cnn_inception100.csv', '0.00444043']
['01200', '01200_0013262_cnn_inception100.csv', '0.00205672']
['01493', '01493_0004610_cnn_inception100.csv', '0.0012534']
['01137', '01137_0006755_cnn_inception100.csv', '0.00927277']
['01856', '01856_0003992_cnn_inception100.csv', '0.00237386']
['01611', '01611_0003348_cnn_inception100.csv', '0.000243411']
['01557', '01557_0005960_cnn_inception100.csv', '0.00076197']
['01943', '01943_0000636_cnn_inception100.csv', '0.00653968']
['01917', '01917_0001087_cnn_inception100.csv', '0.00962257']
['01547', '01547_0004650_cnn_inception100.csv', '0.0230885']
['01768', '01768_0003480_cnn_inception100.csv', '0.00331773']
['02855', '02855_0010837_cnn_inception100.csv', '0.00335206']
['02787', '02787_0003808_cnn_inception100.csv', '0.000360069']
['02533', '02533_0024710_cnn_inception100.csv', '0.00684934']
['02826', '02826_0033807_cnn_inception100.csv', '9.2598e-06']
['02644', '02644_0006128_cnn_inception100.csv', '0.00902434']
['02725', '02725_0005358_cnn_inception100.csv', '8.8971e-05']
['02149', '02149_0004505_cnn_inception100.csv', '0.000210204']
['02150', '02150_0001073_cnn_inception100.csv', '0.00210873']
['02437', '02437_0003368_cnn_inception100.csv', '0.000141534']
['03481', '03481_0023701_cnn_inception100.csv', '0.00433618']
['03060', '03060_0003167_cnn_inception100.csv', '0.00657429']
['03710', '03710_0002336_cnn_inception100.csv', '0.00493848']
['03832', '03832_0013277_cnn_inception100.csv', '0.00306459']
['03669', '03669_0001508_cnn_inception100.csv', '0.0138164']
['04128', '04128_0000988_cnn_inception100.csv', '0.00229534']
['04370', '04370_0009584_cnn_inception100.csv', '0.000317681']
['04363', '04363_0001681_cnn_inception100.csv', '0.0017486']
['04288', '04288_0003206_cnn_inception100.csv', '0.0589999']
['04443', '04443_0022404_cnn_inception100.csv', '0.00576717']
['04925', '04925_0022552_cnn_inception100.csv', '0.047476']
['04581', '04581_0005408_cnn_inception100.csv', '0.0200539']
['04738', '04738_0002317_cnn_inception100.csv', '0.000151986']
['04706', '04706_0004504_cnn_inception100.csv', '0.00549618']
['04638', '04638_0004611_cnn_inception100.csv', '0.00509096']
['04697', '04697_0001161_cnn_inception100.csv', '0.00251139']
['04599', '04599_0007433_cnn_inception100.csv', '0.00489511']
['05287', '05287_0009199_cnn_inception100.csv', '0.00265076']
['05374', '05374_0001061_cnn_inception100.csv', '0.0379097']
['05435', '05435_0013243_cnn_inception100.csv', '0.0265352']
['05026', '05026_0002171_cnn_inception100.csv', '0.00157525']
['05782', '05782_0000520_cnn_inception100.csv', '0.00631773']
['05693', '05693_0004490_cnn_inception100.csv', '0.0283127']
['05833', '05833_0005073_cnn_inception100.csv', '0.0237249']
['05799', '05799_0001767_cnn_inception100.csv', '0.0018903']
['05762', '05762_0003238_cnn_inception100.csv', '1.10517e-05']
['05950', '05950_0002036_cnn_inception100.csv', '0.000831711']
['06328', '06328_0013708_cnn_inception100.csv', '0.0102643']
['06133', '06133_0002703_cnn_inception100.csv', '0.00863325']
['06216', '06216_0000453_cnn_inception100.csv', '0.00478349']
['06848', '06848_0003789_cnn_inception100.csv', '0.00238471']
['06975', '06975_0017177_cnn_inception100.csv', '0.000517259']
['06921', '06921_0006303_cnn_inception100.csv', '0.0319651']
['06620', '06620_0000233_cnn_inception100.csv', '0.00178168']
['06669', '06669_0001830_cnn_inception100.csv', '0.000239421']
['07374', '07374_0001487_cnn_inception100.csv', '0.000280548']
['07459', '07459_0020816_cnn_inception100.csv', '0.00229423']
['07433', '07433_0002034_cnn_inception100.csv', '0.0150364']
['07253', '07253_0004439_cnn_inception100.csv', '0.0614959']
['07209', '07209_0013217_cnn_inception100.csv', '0.0020982']
['07167', '07167_0002992_cnn_inception100.csv', '0.00402432']
