['00499', '00499_0000111_cnn_inception100.csv', '0.0052993']
['00008', '00008_0005858_cnn_inception100.csv', '0.000853416']
['00150', '00150_0013356_cnn_inception100.csv', '0.000436116']
['00252', '00252_0002671_cnn_inception100.csv', '1.3226e-05']
['00196', '00196_0001899_cnn_inception100.csv', '0.00418338']
['00246', '00246_0000166_cnn_inception100.csv', '0.0091769']
['00693', '00693_0000891_cnn_inception100.csv', '0.00481801']
['00893', '00893_0018441_cnn_inception100.csv', '0.00241545']
['00707', '00707_0006455_cnn_inception100.csv', '0.00105604']
['00618', '00618_0005820_cnn_inception100.csv', '0.00057121']
['00612', '00612_0000416_cnn_inception100.csv', '4.88897e-05']
['01452', '01452_0008766_cnn_inception100.csv', '0.00244037']
['01396', '01396_0006305_cnn_inception100.csv', '0.00296428']
['01115', '01115_0021012_cnn_inception100.csv', '0.011099']
['01451', '01451_0002938_cnn_inception100.csv', '0.00113379']
['01417', '01417_0001048_cnn_inception100.csv', '0.00419456']
['01358', '01358_0000720_cnn_inception100.csv', '0.00245172']
['01198', '01198_0000313_cnn_inception100.csv', '0.00236959']
['01746', '01746_0016972_cnn_inception100.csv', '0.00103673']
['01572', '01572_0012727_cnn_inception100.csv', '0.00251142']
['01666', '01666_0001114_cnn_inception100.csv', '0.00430845']
['01851', '01851_0003823_cnn_inception100.csv', '0.00509204']
['01920', '01920_0035960_cnn_inception100.csv', '0.0278911']
['01916', '01916_0000666_cnn_inception100.csv', '0.00358774']
['01676', '01676_0000276_cnn_inception100.csv', '0.00408061']
['01960', '01960_0005761_cnn_inception100.csv', '0.0106634']
['01733', '01733_0011285_cnn_inception100.csv', '0.000136704']
['02824', '02824_0000249_cnn_inception100.csv', '0.0111975']
['02512', '02512_0004681_cnn_inception100.csv', '0.00606988']
['02775', '02775_0009126_cnn_inception100.csv', '0.000915291']
['02709', '02709_0000451_cnn_inception100.csv', '5.102e-05']
['02701', '02701_0000383_cnn_inception100.csv', '0.00206454']
['02629', '02629_0006191_cnn_inception100.csv', '0.0043674']
['02826', '02826_0033807_cnn_inception100.csv', '0.000243368']
['02874', '02874_0025373_cnn_inception100.csv', '0.00166541']
['02804', '02804_0007397_cnn_inception100.csv', '3.58377e-07']
['02949', '02949_0003255_cnn_inception100.csv', '0.00140812']
['02749', '02749_0003279_cnn_inception100.csv', '0.00503592']
['02197', '02197_0006938_cnn_inception100.csv', '0.00149274']
['02335', '02335_0003261_cnn_inception100.csv', '0.00146004']
['02027', '02027_0004859_cnn_inception100.csv', '0.000336391']
['02417', '02417_0002783_cnn_inception100.csv', '0.00105257']
['02461', '02461_0032000_cnn_inception100.csv', '0.00263497']
['02032', '02032_0000745_cnn_inception100.csv', '0.00636391']
['02185', '02185_0000276_cnn_inception100.csv', '0.00682503']
['02046', '02046_0001472_cnn_inception100.csv', '0.00827275']
['02478', '02478_0008166_cnn_inception100.csv', '0.0217795']
['02250', '02250_0010925_cnn_inception100.csv', '0.000171647']
['03223', '03223_0006285_cnn_inception100.csv', '0.0103271']
['03283', '03283_0015906_cnn_inception100.csv', '3.01269e-05']
['03271', '03271_0006779_cnn_inception100.csv', '0.00014137']
['03112', '03112_0005089_cnn_inception100.csv', '0.00239042']
['03149', '03149_0005056_cnn_inception100.csv', '0.00526476']
['03238', '03238_0004471_cnn_inception100.csv', '0.0180074']
['03300', '03300_0004493_cnn_inception100.csv', '0.00109731']
['03339', '03339_0010352_cnn_inception100.csv', '4.73558e-06']
['03383', '03383_0004164_cnn_inception100.csv', '0.00599113']
['03349', '03349_0007264_cnn_inception100.csv', '0.00464205']
