['00204', '00204_0003175_cnn_inception100.csv', '0.00173449']
['00464', '00464_0011077_cnn_inception100.csv', '0.005682']
['00037', '00037_0000088_cnn_inception100.csv', '0.00292243']
['00090', '00090_0001959_cnn_inception100.csv', '0.00931922']
['00438', '00438_0004882_cnn_inception100.csv', '0.00867966']
['00111', '00111_0004392_cnn_inception100.csv', '0.00312697']
['00383', '00383_0005211_cnn_inception100.csv', '0.00162747']
['00187', '00187_0000821_cnn_inception100.csv', '0.000319363']
['00322', '00322_0000977_cnn_inception100.csv', '0.000367412']
['00314', '00314_0025803_cnn_inception100.csv', '0.00505712']
['00352', '00352_0003380_cnn_inception100.csv', '0.00189824']
['00102', '00102_0001202_cnn_inception100.csv', '0.00664059']
['00485', '00485_0001987_cnn_inception100.csv', '0.00205147']
['00244', '00244_0008179_cnn_inception100.csv', '0.00183423']
['00085', '00085_0002099_cnn_inception100.csv', '0.00858264']
['00375', '00375_0005651_cnn_inception100.csv', '0.00136618']
['00426', '00426_0003748_cnn_inception100.csv', '0.00189511']
['00026', '00026_0005106_cnn_inception100.csv', '0.00142659']
['00634', '00634_0005877_cnn_inception100.csv', '0.00952595']
['00635', '00635_0004001_cnn_inception100.csv', '6.47238e-05']
['00521', '00521_0031457_cnn_inception100.csv', '0.00400811']
['00983', '00983_0004973_cnn_inception100.csv', '0.00285136']
['00594', '00594_0004169_cnn_inception100.csv', '0.000654727']
['00930', '00930_0004895_cnn_inception100.csv', '0.00698604']
['00754', '00754_0003563_cnn_inception100.csv', '0.00923671']
['00675', '00675_0002559_cnn_inception100.csv', '0.00101969']
['00788', '00788_0004235_cnn_inception100.csv', '0.000463468']
['00981', '00981_0002392_cnn_inception100.csv', '0.000782405']
['00579', '00579_0002253_cnn_inception100.csv', '0.00192357']
['00758', '00758_0003539_cnn_inception100.csv', '0.000761369']
['00968', '00968_0004645_cnn_inception100.csv', '0.000859504']
['00553', '00553_0003866_cnn_inception100.csv', '0.017802']
['00625', '00625_0001511_cnn_inception100.csv', '0.000478101']
['01174', '01174_0002277_cnn_inception100.csv', '0.0164141']
['01006', '01006_0004424_cnn_inception100.csv', '0.0132789']
['01202', '01202_0003444_cnn_inception100.csv', '0.00487089']
['01054', '01054_0002271_cnn_inception100.csv', '0.000406961']
['01192', '01192_0004227_cnn_inception100.csv', '0.000326289']
['01388', '01388_0003549_cnn_inception100.csv', '0.000868299']
['01141', '01141_0002168_cnn_inception100.csv', '0.00822517']
['01206', '01206_0005138_cnn_inception100.csv', '0.00452137']
['01068', '01068_0003058_cnn_inception100.csv', '0.00254336']
['01081', '01081_0005273_cnn_inception100.csv', '0.0081675']
['01369', '01369_0000379_cnn_inception100.csv', '0.00153399']
['01587', '01587_0001290_cnn_inception100.csv', '0.000571515']
['01784', '01784_0003310_cnn_inception100.csv', '0.00793481']
['01970', '01970_0001452_cnn_inception100.csv', '0.0712328']
['01895', '01895_0011752_cnn_inception100.csv', '0.000937831']
['01617', '01617_0010354_cnn_inception100.csv', '0.00930105']
['01954', '01954_0002056_cnn_inception100.csv', '0.00566609']
['01701', '01701_0003014_cnn_inception100.csv', '0.0286475']
['01755', '01755_0005917_cnn_inception100.csv', '0.00047762']
['01909', '01909_0004021_cnn_inception100.csv', '0.00133422']
['01523', '01523_0000393_cnn_inception100.csv', '0.000901175']
['01665', '01665_0003921_cnn_inception100.csv', '7.21005e-05']
['01877', '01877_0002166_cnn_inception100.csv', '0.000208217']
['01994', '01994_0004145_cnn_inception100.csv', '0.00581961']
