['00259', '00259_0003341_cnn_inception100.csv', '0.000244639']
['00091', '00091_0002631_cnn_inception100.csv', '0.000350447']
['00055', '00055_0005054_cnn_inception100.csv', '0.0509757']
['00348', '00348_0011173_cnn_inception100.csv', '0.00269947']
['00301', '00301_0002224_cnn_inception100.csv', '0.00146433']
['00083', '00083_0004549_cnn_inception100.csv', '0.00279387']
['00425', '00425_0021750_cnn_inception100.csv', '0.0101548']
['00243', '00243_0004022_cnn_inception100.csv', '0.013858']
['00068', '00068_0000489_cnn_inception100.csv', '1.36264e-05']
['00434', '00434_0005946_cnn_inception100.csv', '0.00429152']
['00344', '00344_0001674_cnn_inception100.csv', '0.00055514']
['00140', '00140_0000996_cnn_inception100.csv', '0.00074316']
['00154', '00154_0002016_cnn_inception100.csv', '0.00415029']
['00270', '00270_0003272_cnn_inception100.csv', '9.51134e-05']
['00214', '00214_0004482_cnn_inception100.csv', '3.00078e-05']
['00010', '00010_0004111_cnn_inception100.csv', '5.79317e-05']
['00247', '00247_0001167_cnn_inception100.csv', '0.00243353']
['00832', '00832_0005414_cnn_inception100.csv', '0.000338716']
['00657', '00657_0001261_cnn_inception100.csv', '0.00129159']
['00851', '00851_0000300_cnn_inception100.csv', '7.42938e-05']
['00782', '00782_0005502_cnn_inception100.csv', '0.00164017']
['00970', '00970_0004613_cnn_inception100.csv', '0.00126006']
['00922', '00922_0001608_cnn_inception100.csv', '0.00124071']
['00518', '00518_0002627_cnn_inception100.csv', '0.0110474']
['00594', '00594_0004169_cnn_inception100.csv', '0.00050939']
['00799', '00799_0006974_cnn_inception100.csv', '0.00268841']
['00700', '00700_0000982_cnn_inception100.csv', '0.00050224']
['00952', '00952_0002066_cnn_inception100.csv', '7.05848e-05']
['00906', '00906_0002234_cnn_inception100.csv', '0.00159382']
['00880', '00880_0004505_cnn_inception100.csv', '0.00611599']
['00945', '00945_0000894_cnn_inception100.csv', '0.0320236']
['00927', '00927_0005503_cnn_inception100.csv', '0.0104911']
['00775', '00775_0004909_cnn_inception100.csv', '0.000153608']
['00576', '00576_0002175_cnn_inception100.csv', '0.00728224']
['00928', '00928_0008211_cnn_inception100.csv', '0.000586557']
