['00803', '00803_0000105_cnn_inception100.csv', '0.00396364']
['00844', '00844_0010197_cnn_inception100.csv', '0.00325858']
['00734', '00734_0002397_cnn_inception100.csv', '0.00278715']
['01355', '01355_0000501_cnn_inception100.csv', '0.00149896']
['01016', '01016_0002031_cnn_inception100.csv', '0.00271718']
['01872', '01872_0001094_cnn_inception100.csv', '0.00438807']
['01615', '01615_0006462_cnn_inception100.csv', '0.00356483']
['01750', '01750_0003847_cnn_inception100.csv', '0.000325358']
['02784', '02784_0008115_cnn_inception100.csv', '0.00346541']
['02342', '02342_0000531_cnn_inception100.csv', '0.0040323']
['03450', '03450_0001839_cnn_inception100.csv', '0.000609369']
['03135', '03135_0009707_cnn_inception100.csv', '0.00244423']
['03739', '03739_0014187_cnn_inception100.csv', '0.00918629']
['03937', '03937_0000121_cnn_inception100.csv', '0.00425246']
['04371', '04371_0033986_cnn_inception100.csv', '0.000615649']
['04448', '04448_0000219_cnn_inception100.csv', '0.00566994']
['04048', '04048_0005557_cnn_inception100.csv', '0.00190021']
['04562', '04562_0005429_cnn_inception100.csv', '0.0046616']
['05485', '05485_0014297_cnn_inception100.csv', '0.000242665']
['05049', '05049_0006404_cnn_inception100.csv', '0.00215683']
['05150', '05150_0001889_cnn_inception100.csv', '0.000371003']
['05081', '05081_0020269_cnn_inception100.csv', '0.00318841']
['05831', '05831_0009247_cnn_inception100.csv', '0.000157434']
['05631', '05631_0007567_cnn_inception100.csv', '0.00745616']
['05682', '05682_0000639_cnn_inception100.csv', '0.0042362']
['05622', '05622_0004262_cnn_inception100.csv', '0.0064937']
['05641', '05641_0005339_cnn_inception100.csv', '0.00742679']
['05792', '05792_0003276_cnn_inception100.csv', '0.000140396']
['06094', '06094_0004358_cnn_inception100.csv', '0.00238051']
['06297', '06297_0006441_cnn_inception100.csv', '0.00289986']
['06208', '06208_0014418_cnn_inception100.csv', '0.00412736']
['06022', '06022_0000094_cnn_inception100.csv', '0.00275811']
['06633', '06633_0009027_cnn_inception100.csv', '0.00544258']
['06588', '06588_0015895_cnn_inception100.csv', '0.0089459']
['07051', '07051_0005022_cnn_inception100.csv', '0.00159844']
['07158', '07158_0009133_cnn_inception100.csv', '6.38885e-05']
['07065', '07065_0007239_cnn_inception100.csv', '0.0053856']
