['00336', '00336_0005492_cnn_inception100.csv', '0.00419017']
['00338', '00338_0056577_cnn_inception100.csv', '0.00212166']
['00337', '00337_0061239_cnn_inception100.csv', '0.00744336']
['00262', '00262_0004034_cnn_inception100.csv', '0.0096183']
['00149', '00149_0001445_cnn_inception100.csv', '0.00129923']
['00317', '00317_0007763_cnn_inception100.csv', '0.00380625']
['00367', '00367_0016472_cnn_inception100.csv', '0.00523591']
['00215', '00215_0013957_cnn_inception100.csv', '0.00196143']
['00811', '00811_0014570_cnn_inception100.csv', '0.00536058']
['00608', '00608_0027633_cnn_inception100.csv', '0.0024655']
['00654', '00654_0002299_cnn_inception100.csv', '0.000534682']
['00973', '00973_0003304_cnn_inception100.csv', '0.000309047']
['00951', '00951_0001866_cnn_inception100.csv', '0.033879']
['00871', '00871_0000402_cnn_inception100.csv', '0.00128351']
['01143', '01143_0011856_cnn_inception100.csv', '0.00157078']
['01370', '01370_0004188_cnn_inception100.csv', '0.000512811']
['01462', '01462_0001555_cnn_inception100.csv', '2.21237e-07']
['01498', '01498_0002244_cnn_inception100.csv', '0.00218965']
['01090', '01090_0015609_cnn_inception100.csv', '0.00108857']
['01071', '01071_0004654_cnn_inception100.csv', '0.000380662']
['01002', '01002_0005460_cnn_inception100.csv', '0.00290596']
['01034', '01034_0035765_cnn_inception100.csv', '0.000805813']
['01420', '01420_0006671_cnn_inception100.csv', '0.00196301']
['01223', '01223_0005302_cnn_inception100.csv', '0.0208493']
['01481', '01481_0005263_cnn_inception100.csv', '0.00570811']
['01277', '01277_0002246_cnn_inception100.csv', '0.00152297']
['01861', '01861_0005134_cnn_inception100.csv', '0.00265489']
['01560', '01560_0004891_cnn_inception100.csv', '0.00969081']
['01578', '01578_0000606_cnn_inception100.csv', '0.00523257']
['01576', '01576_0007102_cnn_inception100.csv', '6.91628e-06']
['01862', '01862_0004032_cnn_inception100.csv', '0.0019912']
['01655', '01655_0000595_cnn_inception100.csv', '0.00159861']
['01640', '01640_0004830_cnn_inception100.csv', '0.00450589']
['01795', '01795_0002735_cnn_inception100.csv', '0.00142226']
['01761', '01761_0003203_cnn_inception100.csv', '0.00176717']
['02849', '02849_0005092_cnn_inception100.csv', '0.000743991']
['02711', '02711_0017667_cnn_inception100.csv', '0.00239295']
['02851', '02851_0002618_cnn_inception100.csv', '0.000791012']
['02575', '02575_0005413_cnn_inception100.csv', '0.00137815']
['02016', '02016_0003599_cnn_inception100.csv', '1.88332e-07']
['02441', '02441_0006020_cnn_inception100.csv', '0.000485577']
['02491', '02491_0004416_cnn_inception100.csv', '0.00139158']
['02251', '02251_0005953_cnn_inception100.csv', '0.00130847']
['02409', '02409_0004692_cnn_inception100.csv', '0.00480519']
['02054', '02054_0005590_cnn_inception100.csv', '0.00213688']
['03279', '03279_0007295_cnn_inception100.csv', '0.00310849']
['03319', '03319_0011141_cnn_inception100.csv', '0.00172531']
['03310', '03310_0005466_cnn_inception100.csv', '0.0024614']
['03200', '03200_0010885_cnn_inception100.csv', '5.09313e-06']
['03070', '03070_0003163_cnn_inception100.csv', '0.00157659']
['03194', '03194_0006210_cnn_inception100.csv', '0.00111214']
['03682', '03682_0011262_cnn_inception100.csv', '0.00194114']
['03718', '03718_0014148_cnn_inception100.csv', '0.000188483']
['03607', '03607_0002742_cnn_inception100.csv', '0.00109758']
['03844', '03844_0003677_cnn_inception100.csv', '2.44797e-06']
['03888', '03888_0002469_cnn_inception100.csv', '0.000524558']
