['00383', '00383_0005211_cnn_inception100.csv', '0.00176639']
['00397', '00397_0001205_cnn_inception100.csv', '0.00141255']
['00211', '00211_0003562_cnn_inception100.csv', '0.00658238']
['00022', '00022_0002292_cnn_inception100.csv', '0.000164511']
['00457', '00457_0003601_cnn_inception100.csv', '0.00092313']
['00034', '00034_0000568_cnn_inception100.csv', '0.00185343']
['00248', '00248_0004442_cnn_inception100.csv', '0.00236732']
['00851', '00851_0000300_cnn_inception100.csv', '5.00199e-05']
['00517', '00517_0006479_cnn_inception100.csv', '0.00183587']
['00709', '00709_0007916_cnn_inception100.csv', '0.00155926']
['00647', '00647_0000066_cnn_inception100.csv', '0.00289667']
['01142', '01142_0010712_cnn_inception100.csv', '0.000943447']
['01203', '01203_0004408_cnn_inception100.csv', '0.00181702']
['01464', '01464_0014497_cnn_inception100.csv', '0.00118354']
['01483', '01483_0012976_cnn_inception100.csv', '0.0014617']
['01337', '01337_0005012_cnn_inception100.csv', '0.000132445']
['01069', '01069_0000926_cnn_inception100.csv', '0.000759749']
['01072', '01072_0010567_cnn_inception100.csv', '0.00180263']
['01350', '01350_0001394_cnn_inception100.csv', '0.0174848']
['01749', '01749_0007879_cnn_inception100.csv', '1.90789e-05']
['01588', '01588_0000074_cnn_inception100.csv', '0.0042546']
['01586', '01586_0000902_cnn_inception100.csv', '0.00138616']
['01906', '01906_0001504_cnn_inception100.csv', '0.00854415']
['01584', '01584_0000457_cnn_inception100.csv', '0.0055169']
['01525', '01525_0005209_cnn_inception100.csv', '0.018264']
['02000', '02000_0002534_cnn_inception100.csv', '0.0482978']
['01766', '01766_0002634_cnn_inception100.csv', '0.008442']
['02598', '02598_0004488_cnn_inception100.csv', '0.00106411']
['02761', '02761_0004908_cnn_inception100.csv', '0.00429545']
['02663', '02663_0001443_cnn_inception100.csv', '0.00789098']
['02515', '02515_0003682_cnn_inception100.csv', '0.00344011']
['02514', '02514_0037275_cnn_inception100.csv', '0.000413472']
['02707', '02707_0000114_cnn_inception100.csv', '0.00153223']
['02765', '02765_0000278_cnn_inception100.csv', '0.0060804']
['02616', '02616_0000537_cnn_inception100.csv', '0.000318394']
['02674', '02674_0000009_cnn_inception100.csv', '0.0158693']
['02651', '02651_0012668_cnn_inception100.csv', '0.000433457']
['02545', '02545_0003321_cnn_inception100.csv', '0.000153002']
['02500', '02500_0002297_cnn_inception100.csv', '9.79097e-05']
['02100', '02100_0005162_cnn_inception100.csv', '0.00791791']
['02026', '02026_0001660_cnn_inception100.csv', '0.00143522']
['02474', '02474_0003773_cnn_inception100.csv', '0.00170514']
['02224', '02224_0002521_cnn_inception100.csv', '0.00348826']
['02207', '02207_0003658_cnn_inception100.csv', '0.000216596']
['02373', '02373_0007888_cnn_inception100.csv', '0.00445231']
['02040', '02040_0013629_cnn_inception100.csv', '1.94056e-05']
['02219', '02219_0002195_cnn_inception100.csv', '0.00118165']
['02229', '02229_0006437_cnn_inception100.csv', '0.000374668']
['02216', '02216_0059832_cnn_inception100.csv', '0.00125857']
['02090', '02090_0001614_cnn_inception100.csv', '0.001384']
['03108', '03108_0000435_cnn_inception100.csv', '0.00126862']
['03220', '03220_0002919_cnn_inception100.csv', '0.0048245']
['03412', '03412_0005479_cnn_inception100.csv', '0.00224202']
['03161', '03161_0004745_cnn_inception100.csv', '0.00262304']
['03121', '03121_0011553_cnn_inception100.csv', '0.00149048']
['03292', '03292_0000268_cnn_inception100.csv', '9.01185e-05']
['03266', '03266_0009475_cnn_inception100.csv', '0.00102567']
['03001', '03001_0003893_cnn_inception100.csv', '0.00012614']
['03992', '03992_0059316_cnn_inception100.csv', '0.000784451']
['03513', '03513_0005103_cnn_inception100.csv', '0.00188793']
['03855', '03855_0005685_cnn_inception100.csv', '0.00797892']
['03752', '03752_0000043_cnn_inception100.csv', '0.0030286']
['03503', '03503_0002769_cnn_inception100.csv', '0.00147757']
['03754', '03754_0006145_cnn_inception100.csv', '0.000418533']
['03518', '03518_0003437_cnn_inception100.csv', '0.0100922']
['04379', '04379_0002922_cnn_inception100.csv', '0.000436622']
['04328', '04328_0003141_cnn_inception100.csv', '0.00296141']
['04311', '04311_0014937_cnn_inception100.csv', '5.5668e-05']
['04199', '04199_0001453_cnn_inception100.csv', '0.00214441']
['04162', '04162_0049124_cnn_inception100.csv', '0.00138614']
['04442', '04442_0003502_cnn_inception100.csv', '0.00254497']
['04043', '04043_0004635_cnn_inception100.csv', '0.000653263']
['04869', '04869_0001222_cnn_inception100.csv', '0.00712599']
['04949', '04949_0001944_cnn_inception100.csv', '0.00395302']
['04586', '04586_0003462_cnn_inception100.csv', '0.00925643']
['04567', '04567_0003617_cnn_inception100.csv', '0.00609248']
['04830', '04830_0002589_cnn_inception100.csv', '0.00129678']
['04836', '04836_0002569_cnn_inception100.csv', '0.00169004']
['04507', '04507_0037927_cnn_inception100.csv', '0.00661503']
['04702', '04702_0003274_cnn_inception100.csv', '0.00308936']
['05340', '05340_0029950_cnn_inception100.csv', '0.00117998']
['05022', '05022_0000575_cnn_inception100.csv', '0.00280238']
['05301', '05301_0000455_cnn_inception100.csv', '0.00435519']
['05329', '05329_0004584_cnn_inception100.csv', '0.000621676']
['05457', '05457_0003677_cnn_inception100.csv', '0.00169366']
['05073', '05073_0002284_cnn_inception100.csv', '0.00248765']
['05198', '05198_0011585_cnn_inception100.csv', '0.000235822']
['05922', '05922_0001295_cnn_inception100.csv', '0.00226088']
['05715', '05715_0002285_cnn_inception100.csv', '0.00190479']
['05866', '05866_0008619_cnn_inception100.csv', '0.000708696']
['05688', '05688_0003507_cnn_inception100.csv', '0.0137678']
['05607', '05607_0001926_cnn_inception100.csv', '0.000351567']
['05808', '05808_0004456_cnn_inception100.csv', '0.000263859']
['05793', '05793_0001093_cnn_inception100.csv', '0.000548236']
['06070', '06070_0030444_cnn_inception100.csv', '0.00286394']
['06437', '06437_0000033_cnn_inception100.csv', '2.34032e-05']
['06564', '06564_0029867_cnn_inception100.csv', '0.000348454']
['06562', '06562_0003129_cnn_inception100.csv', '0.0196642']
['06538', '06538_0002558_cnn_inception100.csv', '0.00042837']
['06800', '06800_0005735_cnn_inception100.csv', '0.000634908']
['06839', '06839_0002343_cnn_inception100.csv', '0.0010002']
['06791', '06791_0005151_cnn_inception100.csv', '0.00222897']
['06666', '06666_0007669_cnn_inception100.csv', '0.00157658']
['07421', '07421_0003370_cnn_inception100.csv', '0.00165669']
['07162', '07162_0003467_cnn_inception100.csv', '0.000542514']
['07185', '07185_0002407_cnn_inception100.csv', '7.15849e-05']
['07310', '07310_0002405_cnn_inception100.csv', '0.00166069']
['07094', '07094_0000886_cnn_inception100.csv', '0.00122635']
['07002', '07002_0002096_cnn_inception100.csv', '0.00280898']
['07085', '07085_0042222_cnn_inception100.csv', '0.00208561']
['07422', '07422_0004451_cnn_inception100.csv', '0.000259442']
['07211', '07211_0008621_cnn_inception100.csv', '0.000462419']
['07168', '07168_0004152_cnn_inception100.csv', '0.00485347']
['07464', '07464_0005283_cnn_inception100.csv', '0.00114703']
