['00497', '00497_0003607_cnn_inception100.csv', '0.00154411']
['00382', '00382_0000003_cnn_inception100.csv', '0.00618462']
['00231', '00231_0004093_cnn_inception100.csv', '0.00114469']
['00574', '00574_0001860_cnn_inception100.csv', '0.011645']
['00784', '00784_0012691_cnn_inception100.csv', '0.00724868']
['01153', '01153_0000786_cnn_inception100.csv', '0.000747349']
['01941', '01941_0006801_cnn_inception100.csv', '0.000440358']
['01981', '01981_0002130_cnn_inception100.csv', '0.00142207']
['02914', '02914_0019948_cnn_inception100.csv', '6.54687e-05']
['02723', '02723_0012572_cnn_inception100.csv', '0.00977184']
['02302', '02302_0004458_cnn_inception100.csv', '0.0019488']
['02428', '02428_0004660_cnn_inception100.csv', '0.00196382']
['02178', '02178_0001342_cnn_inception100.csv', '0.000956006']
['03824', '03824_0005087_cnn_inception100.csv', '0.00391178']
['03684', '03684_0000521_cnn_inception100.csv', '0.000278885']
['03878', '03878_0002126_cnn_inception100.csv', '0.00551225']
['03935', '03935_0015092_cnn_inception100.csv', '0.000727128']
['03657', '03657_0003174_cnn_inception100.csv', '0.0401233']
['04659', '04659_0008033_cnn_inception100.csv', '0.00180672']
['04754', '04754_0000436_cnn_inception100.csv', '0.00199322']
['04845', '04845_0000804_cnn_inception100.csv', '0.00113644']
['05129', '05129_0003948_cnn_inception100.csv', '0.0138541']
['05015', '05015_0007189_cnn_inception100.csv', '0.00022267']
['05573', '05573_0005715_cnn_inception100.csv', '0.0117896']
['06329', '06329_0001802_cnn_inception100.csv', '0.00202945']
['06327', '06327_0000232_cnn_inception100.csv', '0.000855612']
['06125', '06125_0000325_cnn_inception100.csv', '0.0653323']
['06229', '06229_0006734_cnn_inception100.csv', '0.00337084']
['07445', '07445_0002310_cnn_inception100.csv', '0.0232383']
['07196', '07196_0006135_cnn_inception100.csv', '0.00150648']
['07060', '07060_0000318_cnn_inception100.csv', '0.000297946']
['07458', '07458_0002295_cnn_inception100.csv', '0.00432463']
