['00287', '00287_0000690_cnn_inception100.csv', '0.000215439']
['00115', '00115_0002077_cnn_inception100.csv', '0.000755294']
['00475', '00475_0013432_cnn_inception100.csv', '0.00483538']
['00418', '00418_0016323_cnn_inception100.csv', '0.00413565']
['00917', '00917_0001517_cnn_inception100.csv', '0.00294892']
['01453', '01453_0004124_cnn_inception100.csv', '0.00407053']
['01300', '01300_0000409_cnn_inception100.csv', '0.00316866']
['01487', '01487_0002230_cnn_inception100.csv', '0.00479543']
['01652', '01652_0002907_cnn_inception100.csv', '0.00426788']
['02549', '02549_0017210_cnn_inception100.csv', '0.00112956']
['02516', '02516_0002125_cnn_inception100.csv', '0.00408104']
['02480', '02480_0003123_cnn_inception100.csv', '0.000542562']
['02288', '02288_0005712_cnn_inception100.csv', '0.194748']
['03538', '03538_0004222_cnn_inception100.csv', '2.86347e-05']
['03782', '03782_0012870_cnn_inception100.csv', '0.000326079']
['04377', '04377_0003233_cnn_inception100.csv', '0.0450097']
['04242', '04242_0001432_cnn_inception100.csv', '0.00294806']
['04274', '04274_0015426_cnn_inception100.csv', '0.00339896']
['04374', '04374_0016347_cnn_inception100.csv', '0.00189001']
['04215', '04215_0002465_cnn_inception100.csv', '8.068e-05']
['04863', '04863_0004574_cnn_inception100.csv', '0.00111178']
['05379', '05379_0011898_cnn_inception100.csv', '0.00014672']
['05173', '05173_0004209_cnn_inception100.csv', '0.000559316']
['05385', '05385_0001447_cnn_inception100.csv', '0.0226129']
['05256', '05256_0000082_cnn_inception100.csv', '0.0190826']
['05082', '05082_0018196_cnn_inception100.csv', '1.96993e-05']
['05058', '05058_0000565_cnn_inception100.csv', '0.00370704']
['05279', '05279_0004146_cnn_inception100.csv', '0.00290267']
['05634', '05634_0007067_cnn_inception100.csv', '0.00192678']
['05742', '05742_0002919_cnn_inception100.csv', '0.00183549']
['06301', '06301_0020957_cnn_inception100.csv', '0.000976134']
['06604', '06604_0001366_cnn_inception100.csv', '0.00161937']
['07052', '07052_0015067_cnn_inception100.csv', '0.000839489']
['07293', '07293_0004594_cnn_inception100.csv', '0.000685883']
