['00172', '00172_0000632_cnn_inception100.csv', '0.00469084']
['00143', '00143_0005843_cnn_inception100.csv', '0.00204639']
['00024', '00024_0021848_cnn_inception100.csv', '0.000435451']
['00060', '00060_0007530_cnn_inception100.csv', '0.00171413']
['00208', '00208_0001371_cnn_inception100.csv', '0.0040196']
['00461', '00461_0005916_cnn_inception100.csv', '6.24605e-06']
['00148', '00148_0007637_cnn_inception100.csv', '3.29815e-07']
['00113', '00113_0010387_cnn_inception100.csv', '0.0081524']
['00016', '00016_0019632_cnn_inception100.csv', '0.000239816']
['00081', '00081_0001782_cnn_inception100.csv', '0.00129486']
['00658', '00658_0001330_cnn_inception100.csv', '0.000868282']
['00803', '00803_0000105_cnn_inception100.csv', '0.0126645']
['00659', '00659_0010203_cnn_inception100.csv', '0.000658298']
['00725', '00725_0012263_cnn_inception100.csv', '0.00162072']
['00545', '00545_0006225_cnn_inception100.csv', '0.00410575']
['00731', '00731_0005738_cnn_inception100.csv', '0.000238661']
['00889', '00889_0001625_cnn_inception100.csv', '0.0109603']
['00820', '00820_0001844_cnn_inception100.csv', '8.32105e-05']
['00844', '00844_0010197_cnn_inception100.csv', '0.00714532']
['00888', '00888_0003436_cnn_inception100.csv', '0.00214914']
['00618', '00618_0005820_cnn_inception100.csv', '0.000397959']
['00642', '00642_0001481_cnn_inception100.csv', '0.000974886']
['00865', '00865_0020623_cnn_inception100.csv', '0.00208614']
['00664', '00664_0007916_cnn_inception100.csv', '0.00097869']
['00638', '00638_0004433_cnn_inception100.csv', '0.00887749']
['00793', '00793_0002744_cnn_inception100.csv', '0.00162033']
['00958', '00958_0001112_cnn_inception100.csv', '0.00127157']
['01110', '01110_0006207_cnn_inception100.csv', '0.00677663']
['01449', '01449_0001561_cnn_inception100.csv', '0.000139243']
['01478', '01478_0000486_cnn_inception100.csv', '0.00115381']
['01355', '01355_0000501_cnn_inception100.csv', '0.00422894']
['01150', '01150_0023793_cnn_inception100.csv', '1.21429e-05']
['01338', '01338_0000081_cnn_inception100.csv', '0.00285331']
['01255', '01255_0001494_cnn_inception100.csv', '0.00049228']
['01296', '01296_0004875_cnn_inception100.csv', '0.00173834']
['01010', '01010_0001914_cnn_inception100.csv', '0.00387542']
['01199', '01199_0005299_cnn_inception100.csv', '0.00294791']
['01368', '01368_0000389_cnn_inception100.csv', '0.00132032']
['01528', '01528_0003220_cnn_inception100.csv', '0.000637344']
['01661', '01661_0002365_cnn_inception100.csv', '0.0023791']
['01692', '01692_0005098_cnn_inception100.csv', '0.000918876']
['01826', '01826_0002103_cnn_inception100.csv', '0.0016143']
['01811', '01811_0006483_cnn_inception100.csv', '0.00376294']
['01991', '01991_0004817_cnn_inception100.csv', '0.00107881']
['01533', '01533_0010984_cnn_inception100.csv', '0.0015752']
['01973', '01973_0013635_cnn_inception100.csv', '0.000127333']
['01571', '01571_0001570_cnn_inception100.csv', '0.00527554']
['01839', '01839_0009925_cnn_inception100.csv', '0.00248552']
['01615', '01615_0006462_cnn_inception100.csv', '0.0107957']
['01933', '01933_0004405_cnn_inception100.csv', '0.00150313']
['02551', '02551_0000188_cnn_inception100.csv', '0.000540701']
['02687', '02687_0002732_cnn_inception100.csv', '0.0014403']
['02821', '02821_0001492_cnn_inception100.csv', '0.00106136']
['02666', '02666_0004739_cnn_inception100.csv', '2.82621e-05']
['02605', '02605_0047716_cnn_inception100.csv', '0.00501773']
['02784', '02784_0008115_cnn_inception100.csv', '0.00266942']
['02527', '02527_0000106_cnn_inception100.csv', '0.00201166']
['02472', '02472_0002931_cnn_inception100.csv', '0.00353732']
['02255', '02255_0001568_cnn_inception100.csv', '0.0197259']
['02231', '02231_0005445_cnn_inception100.csv', '0.000449622']
['02182', '02182_0017034_cnn_inception100.csv', '0.0018769']
['02114', '02114_0001897_cnn_inception100.csv', '0.00189791']
['02183', '02183_0006331_cnn_inception100.csv', '0.000303933']
['02342', '02342_0000531_cnn_inception100.csv', '0.0078849']
['02151', '02151_0003417_cnn_inception100.csv', '0.00159256']
['02308', '02308_0011997_cnn_inception100.csv', '0.000384732']
['02288', '02288_0005712_cnn_inception100.csv', '1.23631e-05']
['02228', '02228_0000432_cnn_inception100.csv', '0.00367642']
['02378', '02378_0002792_cnn_inception100.csv', '0.00138518']
['03487', '03487_0002413_cnn_inception100.csv', '0.00425644']
['03335', '03335_0021043_cnn_inception100.csv', '1.98933e-05']
['03374', '03374_0005404_cnn_inception100.csv', '0.0025422']
['03254', '03254_0003292_cnn_inception100.csv', '0.000325961']
['03135', '03135_0009707_cnn_inception100.csv', '0.00588155']
['03250', '03250_0001498_cnn_inception100.csv', '0.000387136']
['03454', '03454_0007161_cnn_inception100.csv', '0.00290455']
['03849', '03849_0003658_cnn_inception100.csv', '0.00121913']
['03769', '03769_0012322_cnn_inception100.csv', '0.00214815']
['03793', '03793_0004294_cnn_inception100.csv', '0.000442695']
['03530', '03530_0008646_cnn_inception100.csv', '0.00117566']
['03969', '03969_0007822_cnn_inception100.csv', '0.00101863']
['03538', '03538_0004222_cnn_inception100.csv', '5.19542e-05']
['03515', '03515_0000632_cnn_inception100.csv', '0.00510341']
['03512', '03512_0070537_cnn_inception100.csv', '0.00421315']
['03729', '03729_0000143_cnn_inception100.csv', '0.00246648']
['03896', '03896_0003192_cnn_inception100.csv', '0.00850028']
['03887', '03887_0002538_cnn_inception100.csv', '0.000144082']
['03842', '03842_0007057_cnn_inception100.csv', '0.00294663']
['03739', '03739_0014187_cnn_inception100.csv', '0.0232397']
['03954', '03954_0019171_cnn_inception100.csv', '0.00342536']
['03790', '03790_0005113_cnn_inception100.csv', '6.42101e-05']
['03937', '03937_0000121_cnn_inception100.csv', '0.0116369']
['03785', '03785_0000063_cnn_inception100.csv', '0.00132062']
['03602', '03602_0004957_cnn_inception100.csv', '0.00318426']
['03834', '03834_0003277_cnn_inception100.csv', '0.000521902']
['04322', '04322_0000088_cnn_inception100.csv', '0.0050449']
['04126', '04126_0004963_cnn_inception100.csv', '0.00439751']
['04352', '04352_0000568_cnn_inception100.csv', '0.000923754']
['04306', '04306_0000074_cnn_inception100.csv', '0.00480054']
['04354', '04354_0012580_cnn_inception100.csv', '0.00138093']
['04103', '04103_0009069_cnn_inception100.csv', '1.65135e-05']
['04448', '04448_0000219_cnn_inception100.csv', '0.0138354']
['04048', '04048_0005557_cnn_inception100.csv', '0.00403873']
['04005', '04005_0010221_cnn_inception100.csv', '0.00889278']
['04201', '04201_0007593_cnn_inception100.csv', '0.00282581']
['04137', '04137_0000899_cnn_inception100.csv', '0.0109587']
['04367', '04367_0000937_cnn_inception100.csv', '4.05838e-06']
['04369', '04369_0007336_cnn_inception100.csv', '0.00416566']
['04075', '04075_0014601_cnn_inception100.csv', '0.00111504']
['04212', '04212_0008778_cnn_inception100.csv', '0.00367917']
['04782', '04782_0000049_cnn_inception100.csv', '0.000908539']
['04954', '04954_0004486_cnn_inception100.csv', '0.00184933']
['04872', '04872_0004004_cnn_inception100.csv', '0.00909886']
['04886', '04886_0005697_cnn_inception100.csv', '0.00125521']
['04827', '04827_0006576_cnn_inception100.csv', '0.00405385']
['04639', '04639_0000132_cnn_inception100.csv', '0.000881171']
['04885', '04885_0000048_cnn_inception100.csv', '0.000956063']
['05117', '05117_0035721_cnn_inception100.csv', '4.97658e-05']
['05031', '05031_0005537_cnn_inception100.csv', '0.00446163']
['05267', '05267_0029387_cnn_inception100.csv', '0.000129821']
['05273', '05273_0005187_cnn_inception100.csv', '0.001076']
['05485', '05485_0014297_cnn_inception100.csv', '0.000307302']
['05023', '05023_0003932_cnn_inception100.csv', '0.000741292']
['05049', '05049_0006404_cnn_inception100.csv', '0.0080995']
['05082', '05082_0018196_cnn_inception100.csv', '0.000423822']
['05217', '05217_0014215_cnn_inception100.csv', '0.00256612']
['05489', '05489_0008614_cnn_inception100.csv', '0.000985301']
['05427', '05427_0053758_cnn_inception100.csv', '0.000170897']
['05081', '05081_0020269_cnn_inception100.csv', '0.0066142']
['05101', '05101_0005587_cnn_inception100.csv', '0.00149544']
['05520', '05520_0000035_cnn_inception100.csv', '0.00131206']
['05626', '05626_0000277_cnn_inception100.csv', '0.00176804']
['05616', '05616_0012701_cnn_inception100.csv', '0.00156217']
['05791', '05791_0005268_cnn_inception100.csv', '0.00216195']
['05595', '05595_0004397_cnn_inception100.csv', '0.00117612']
['05939', '05939_0001389_cnn_inception100.csv', '0.00100055']
['05576', '05576_0013493_cnn_inception100.csv', '0.000919955']
['05727', '05727_0011518_cnn_inception100.csv', '0.00489257']
['05524', '05524_0000037_cnn_inception100.csv', '0.00298386']
['05831', '05831_0009247_cnn_inception100.csv', '0.000359106']
['05631', '05631_0007567_cnn_inception100.csv', '0.016913']
['05682', '05682_0000639_cnn_inception100.csv', '0.0114272']
['05841', '05841_0018996_cnn_inception100.csv', '0.0023209']
['05932', '05932_0016506_cnn_inception100.csv', '0.00407502']
['05537', '05537_0013298_cnn_inception100.csv', '0.00327231']
['05968', '05968_0003217_cnn_inception100.csv', '0.00133245']
['05792', '05792_0003276_cnn_inception100.csv', '0.000261054']
['05994', '05994_0004843_cnn_inception100.csv', '0.0018017']
['06302', '06302_0022427_cnn_inception100.csv', '0.00139616']
