['00232', '00232_0003577_cnn_inception100.csv', '0.00142708']
['00180', '00180_0004175_cnn_inception100.csv', '0.000978926']
['00229', '00229_0002611_cnn_inception100.csv', '0.0140671']
['00402', '00402_0003426_cnn_inception100.csv', '9.52292e-06']
['00094', '00094_0009274_cnn_inception100.csv', '0.00386214']
['00264', '00264_0002125_cnn_inception100.csv', '0.0104429']
['00002', '00002_0005090_cnn_inception100.csv', '0.000659834']
['00461', '00461_0005916_cnn_inception100.csv', '4.15711e-05']
['00089', '00089_0000179_cnn_inception100.csv', '9.84758e-06']
['00859', '00859_0000004_cnn_inception100.csv', '0.00356287']
['00749', '00749_0002773_cnn_inception100.csv', '0.000932234']
['00997', '00997_0006079_cnn_inception100.csv', '0.00677622']
['00942', '00942_0006654_cnn_inception100.csv', '0.00119749']
['00903', '00903_0000792_cnn_inception100.csv', '0.000898923']
['00552', '00552_0002148_cnn_inception100.csv', '0.00476745']
['00792', '00792_0029578_cnn_inception100.csv', '0.0105692']
['00614', '00614_0003880_cnn_inception100.csv', '0.00710229']
['00677', '00677_0000978_cnn_inception100.csv', '0.00100814']
['01174', '01174_0002277_cnn_inception100.csv', '0.00414597']
['01455', '01455_0024662_cnn_inception100.csv', '0.000893273']
['01413', '01413_0007662_cnn_inception100.csv', '0.00089995']
['01449', '01449_0001561_cnn_inception100.csv', '0.000113508']
['01095', '01095_0002207_cnn_inception100.csv', '0.000719094']
['01236', '01236_0000539_cnn_inception100.csv', '0.00448258']
['01443', '01443_0003578_cnn_inception100.csv', '0.00199561']
['01163', '01163_0001286_cnn_inception100.csv', '0.00183948']
['01715', '01715_0005671_cnn_inception100.csv', '0.000702431']
['01953', '01953_0008444_cnn_inception100.csv', '0.0191299']
['01945', '01945_0017138_cnn_inception100.csv', '0.00259443']
['01582', '01582_0008673_cnn_inception100.csv', '0.00290208']
['01537', '01537_0000834_cnn_inception100.csv', '0.00297424']
['02943', '02943_0005986_cnn_inception100.csv', '0.000373976']
['02944', '02944_0004048_cnn_inception100.csv', '0.000645529']
['02913', '02913_0001433_cnn_inception100.csv', '0.00247738']
['02276', '02276_0001204_cnn_inception100.csv', '0.000433655']
['02426', '02426_0005234_cnn_inception100.csv', '0.00178746']
['02402', '02402_0082083_cnn_inception100.csv', '0.00256299']
['02494', '02494_0001634_cnn_inception100.csv', '0.00568669']
['02380', '02380_0001756_cnn_inception100.csv', '0.00215954']
['02168', '02168_0008445_cnn_inception100.csv', '0.0102153']
['02287', '02287_0000118_cnn_inception100.csv', '0.00153843']
['02091', '02091_0005378_cnn_inception100.csv', '0.00193463']
['03146', '03146_0006506_cnn_inception100.csv', '0.0197052']
['03050', '03050_0005248_cnn_inception100.csv', '0.00209236']
['03032', '03032_0009019_cnn_inception100.csv', '0.00428945']
