['00038', '00038_0001610_cnn_inception100.csv', '0.00129439']
['00273', '00273_0004553_cnn_inception100.csv', '0.00100069']
['00495', '00495_0003245_cnn_inception100.csv', '0.00125093']
['00319', '00319_0001685_cnn_inception100.csv', '0.00170863']
['00328', '00328_0004742_cnn_inception100.csv', '0.00561148']
['00488', '00488_0005529_cnn_inception100.csv', '0.00265881']
['00276', '00276_0012509_cnn_inception100.csv', '0.000443398']
['00726', '00726_0001429_cnn_inception100.csv', '0.00265842']
['00975', '00975_0003780_cnn_inception100.csv', '0.00153271']
['01406', '01406_0002059_cnn_inception100.csv', '3.97932e-05']
['01077', '01077_0000531_cnn_inception100.csv', '0.00421833']
['01404', '01404_0001855_cnn_inception100.csv', '0.0183199']
['01403', '01403_0000111_cnn_inception100.csv', '0.00158491']
['01109', '01109_0003286_cnn_inception100.csv', '0.0398031']
['01826', '01826_0002103_cnn_inception100.csv', '0.000509934']
['01556', '01556_0001562_cnn_inception100.csv', '0.00626016']
['01987', '01987_0004958_cnn_inception100.csv', '0.00453943']
['01815', '01815_0002784_cnn_inception100.csv', '0.00432699']
['02507', '02507_0003040_cnn_inception100.csv', '0.00151702']
['02662', '02662_0006133_cnn_inception100.csv', '0.00195884']
['02540', '02540_0004960_cnn_inception100.csv', '0.00238466']
['02534', '02534_0010823_cnn_inception100.csv', '0.00542847']
['02259', '02259_0006392_cnn_inception100.csv', '0.000214814']
['02118', '02118_0002347_cnn_inception100.csv', '0.000601496']
['03445', '03445_0001456_cnn_inception100.csv', '0.00642664']
['03285', '03285_0004757_cnn_inception100.csv', '0.00207609']
['03086', '03086_0003255_cnn_inception100.csv', '0.000312163']
['03441', '03441_0002608_cnn_inception100.csv', '0.00201291']
['03009', '03009_0004737_cnn_inception100.csv', '0.00181731']
['03950', '03950_0005605_cnn_inception100.csv', '0.00203467']
['03826', '03826_0005512_cnn_inception100.csv', '0.0011153']
['04462', '04462_0001142_cnn_inception100.csv', '0.000744672']
['04264', '04264_0012003_cnn_inception100.csv', '0.00281637']
['04633', '04633_0001472_cnn_inception100.csv', '0.000981048']
['04572', '04572_0004836_cnn_inception100.csv', '0.00344407']
['04714', '04714_0000655_cnn_inception100.csv', '0.00186392']
['04796', '04796_0000205_cnn_inception100.csv', '0.00800188']
['04619', '04619_0007868_cnn_inception100.csv', '0.00164395']
['04675', '04675_0006642_cnn_inception100.csv', '0.00320103']
['04980', '04980_0006073_cnn_inception100.csv', '0.00215627']
['04994', '04994_0003641_cnn_inception100.csv', '0.00129217']
['04822', '04822_0003482_cnn_inception100.csv', '0.00199652']
['05127', '05127_0001397_cnn_inception100.csv', '0.00683269']
['05341', '05341_0001051_cnn_inception100.csv', '0.00244377']
['05382', '05382_0002521_cnn_inception100.csv', '0.00368368']
['05047', '05047_0013987_cnn_inception100.csv', '0.00304325']
['05308', '05308_0001406_cnn_inception100.csv', '0.00637933']
['05138', '05138_0003517_cnn_inception100.csv', '0.00225155']
['05305', '05305_0008776_cnn_inception100.csv', '0.000162253']
['05101', '05101_0005587_cnn_inception100.csv', '0.00202973']
['05552', '05552_0005714_cnn_inception100.csv', '0.00495268']
['06285', '06285_0009954_cnn_inception100.csv', '0.00407103']
['06494', '06494_0007231_cnn_inception100.csv', '0.00290768']
['06034', '06034_0015152_cnn_inception100.csv', '0.00180645']
['06485', '06485_0001502_cnn_inception100.csv', '0.0142126']
['06007', '06007_0005886_cnn_inception100.csv', '0.00168778']
['06385', '06385_0001570_cnn_inception100.csv', '0.00161761']
['06523', '06523_0000962_cnn_inception100.csv', '0.00150761']
['06783', '06783_0002480_cnn_inception100.csv', '0.00131981']
['07427', '07427_0000866_cnn_inception100.csv', '0.00236193']
['07199', '07199_0005118_cnn_inception100.csv', '0.0030974']
['07351', '07351_0000767_cnn_inception100.csv', '0.00135624']
['07237', '07237_0004008_cnn_inception100.csv', '0.000347284']
['07077', '07077_0005424_cnn_inception100.csv', '0.0385947']
