['00049', '00049_0013148_cnn_inception100.csv', '0.00273607']
['00829', '00829_0001688_cnn_inception100.csv', '0.00174632']
['00608', '00608_0027633_cnn_inception100.csv', '0.00224598']
['01260', '01260_0018068_cnn_inception100.csv', '0.00136091']
['01083', '01083_0023586_cnn_inception100.csv', '0.00439169']
['01252', '01252_0007131_cnn_inception100.csv', '0.00787745']
['01058', '01058_0004448_cnn_inception100.csv', '0.0025221']
['01432', '01432_0003434_cnn_inception100.csv', '0.00303141']
['01277', '01277_0002246_cnn_inception100.csv', '0.00600302']
['01649', '01649_0010979_cnn_inception100.csv', '0.000781427']
['02508', '02508_0004075_cnn_inception100.csv', '0.00389793']
['02636', '02636_0002265_cnn_inception100.csv', '0.00214197']
['02654', '02654_0002430_cnn_inception100.csv', '0.00196068']
['02410', '02410_0021091_cnn_inception100.csv', '0.00178196']
['02226', '02226_0002311_cnn_inception100.csv', '0.00226434']
['03306', '03306_0006690_cnn_inception100.csv', '0.0028242']
['03142', '03142_0004023_cnn_inception100.csv', '0.00216804']
['03382', '03382_0017315_cnn_inception100.csv', '0.00119354']
['04233', '04233_0007839_cnn_inception100.csv', '0.00373757']
['04053', '04053_0011936_cnn_inception100.csv', '0.00455376']
['04128', '04128_0000988_cnn_inception100.csv', '0.00712954']
['04033', '04033_0002956_cnn_inception100.csv', '0.00327655']
['04850', '04850_0048841_cnn_inception100.csv', '0.00242659']
['04925', '04925_0022552_cnn_inception100.csv', '0.0029887']
['04581', '04581_0005408_cnn_inception100.csv', '0.00303675']
['04566', '04566_0000068_cnn_inception100.csv', '0.000222378']
['04919', '04919_0000397_cnn_inception100.csv', '0.00229399']
['04625', '04625_0025951_cnn_inception100.csv', '0.00178982']
['05174', '05174_0011254_cnn_inception100.csv', '0.00212921']
['05476', '05476_0005647_cnn_inception100.csv', '0.00200427']
['05402', '05402_0086297_cnn_inception100.csv', '0.00358494']
['05828', '05828_0008854_cnn_inception100.csv', '0.00309455']
['05756', '05756_0040218_cnn_inception100.csv', '0.00288646']
['06179', '06179_0021260_cnn_inception100.csv', '0.000924173']
['06119', '06119_0005206_cnn_inception100.csv', '0.00647088']
['06714', '06714_0028529_cnn_inception100.csv', '0.00647274']
['07426', '07426_0012066_cnn_inception100.csv', '0.00254516']
['07312', '07312_0010001_cnn_inception100.csv', '0.00281543']
