['00295', '00295_0004537_cnn_inception100.csv', '0.00286002']
['00257', '00257_0002715_cnn_inception100.csv', '0.00242437']
['00166', '00166_0013268_cnn_inception100.csv', '0.0125784']
['00151', '00151_0003855_cnn_inception100.csv', '0.00213278']
['00160', '00160_0001778_cnn_inception100.csv', '0.00174997']
['00330', '00330_0004635_cnn_inception100.csv', '0.00584683']
['00275', '00275_0013798_cnn_inception100.csv', '0.00517448']
['00366', '00366_0002222_cnn_inception100.csv', '0.000405626']
['00486', '00486_0003525_cnn_inception100.csv', '0.00155859']
['00694', '00694_0001167_cnn_inception100.csv', '0.0929711']
['00692', '00692_0007973_cnn_inception100.csv', '0.00529663']
['00714', '00714_0000796_cnn_inception100.csv', '0.00276814']
['00516', '00516_0001763_cnn_inception100.csv', '0.00157919']
['00971', '00971_0009178_cnn_inception100.csv', '0.00112185']
['00712', '00712_0012611_cnn_inception100.csv', '0.0363193']
['00996', '00996_0000418_cnn_inception100.csv', '0.00236718']
['00818', '00818_0001863_cnn_inception100.csv', '0.00124365']
['00606', '00606_0003146_cnn_inception100.csv', '0.00452222']
['00929', '00929_0004239_cnn_inception100.csv', '0.00392247']
['00944', '00944_0000564_cnn_inception100.csv', '0.00449048']
['00546', '00546_0000694_cnn_inception100.csv', '0.00241563']
['00780', '00780_0004226_cnn_inception100.csv', '0.00140843']
['00992', '00992_0012839_cnn_inception100.csv', '0.00257796']
['00993', '00993_0004984_cnn_inception100.csv', '0.00219267']
['00846', '00846_0005141_cnn_inception100.csv', '0.00568376']
['01129', '01129_0001590_cnn_inception100.csv', '0.000153267']
['01324', '01324_0004535_cnn_inception100.csv', '0.00324048']
['01346', '01346_0003621_cnn_inception100.csv', '0.00103142']
['01232', '01232_0001464_cnn_inception100.csv', '0.00245961']
['01439', '01439_0011344_cnn_inception100.csv', '0.00194908']
['01082', '01082_0010487_cnn_inception100.csv', '0.00244337']
['01425', '01425_0003705_cnn_inception100.csv', '0.00306027']
['01166', '01166_0010064_cnn_inception100.csv', '9.40852e-05']
['01374', '01374_0001411_cnn_inception100.csv', '0.00505254']
['01467', '01467_0003353_cnn_inception100.csv', '0.00996161']
['01493', '01493_0004610_cnn_inception100.csv', '0.00157905']
['01500', '01500_0060152_cnn_inception100.csv', '0.0388529']
['01361', '01361_0003444_cnn_inception100.csv', '0.00102937']
['01724', '01724_0003816_cnn_inception100.csv', '0.0224658']
['01544', '01544_0005519_cnn_inception100.csv', '0.00989822']
['01948', '01948_0006988_cnn_inception100.csv', '0.00653506']
['01693', '01693_0007696_cnn_inception100.csv', '0.00422928']
['01694', '01694_0006560_cnn_inception100.csv', '0.00152839']
['01859', '01859_0003911_cnn_inception100.csv', '3.80911e-05']
['01927', '01927_0001698_cnn_inception100.csv', '0.00313698']
['01600', '01600_0003945_cnn_inception100.csv', '0.00360605']
['01664', '01664_0004355_cnn_inception100.csv', '0.00939642']
['01613', '01613_0015811_cnn_inception100.csv', '0.00694263']
['01759', '01759_0005828_cnn_inception100.csv', '0.00629561']
['01732', '01732_0003705_cnn_inception100.csv', '0.00723113']
['02794', '02794_0002899_cnn_inception100.csv', '0.0181417']
['02957', '02957_0004142_cnn_inception100.csv', '0.0159063']
['02825', '02825_0004513_cnn_inception100.csv', '0.00964956']
['02670', '02670_0008420_cnn_inception100.csv', '0.00269818']
['02813', '02813_0000988_cnn_inception100.csv', '0.0199856']
['02847', '02847_0005059_cnn_inception100.csv', '0.00275053']
['02812', '02812_0002035_cnn_inception100.csv', '0.001771']
['02622', '02622_0000157_cnn_inception100.csv', '0.00433957']
['02870', '02870_0000383_cnn_inception100.csv', '0.0157818']
['02863', '02863_0003108_cnn_inception100.csv', '0.0158072']
['02698', '02698_0006943_cnn_inception100.csv', '0.00220148']
['02836', '02836_0001135_cnn_inception100.csv', '0.00283728']
['02652', '02652_0003841_cnn_inception100.csv', '0.000785782']
['02745', '02745_0031928_cnn_inception100.csv', '0.0393114']
['02918', '02918_0026247_cnn_inception100.csv', '0.000675627']
['02566', '02566_0003434_cnn_inception100.csv', '0.0023846']
['02965', '02965_0003323_cnn_inception100.csv', '0.00121094']
['02627', '02627_0010385_cnn_inception100.csv', '0.0116632']
['02619', '02619_0001097_cnn_inception100.csv', '0.00266082']
['02510', '02510_0020560_cnn_inception100.csv', '0.00149307']
['02107', '02107_0005444_cnn_inception100.csv', '0.00593132']
['02029', '02029_0000921_cnn_inception100.csv', '0.0154499']
['02283', '02283_0005592_cnn_inception100.csv', '0.00301831']
['02435', '02435_0007785_cnn_inception100.csv', '0.00447819']
['02002', '02002_0006960_cnn_inception100.csv', '0.0345178']
['02254', '02254_0004802_cnn_inception100.csv', '0.000677495']
['02456', '02456_0006042_cnn_inception100.csv', '0.00423307']
['02363', '02363_0006732_cnn_inception100.csv', '0.00175918']
['02105', '02105_0001383_cnn_inception100.csv', '0.0100774']
['02234', '02234_0014462_cnn_inception100.csv', '0.00192663']
['02498', '02498_0005256_cnn_inception100.csv', '0.00176058']
['02144', '02144_0003485_cnn_inception100.csv', '0.00193768']
['02323', '02323_0003612_cnn_inception100.csv', '0.00759688']
['02379', '02379_0001087_cnn_inception100.csv', '0.00516734']
['03212', '03212_0003254_cnn_inception100.csv', '0.00685759']
['03373', '03373_0000820_cnn_inception100.csv', '0.00208059']
['03320', '03320_0013023_cnn_inception100.csv', '0.00361259']
['03140', '03140_0005746_cnn_inception100.csv', '0.00376292']
['03178', '03178_0002218_cnn_inception100.csv', '0.00305722']
['03035', '03035_0005407_cnn_inception100.csv', '0.00568452']
['03206', '03206_0004060_cnn_inception100.csv', '0.000412976']
['03413', '03413_0005822_cnn_inception100.csv', '0.0235577']
['03482', '03482_0001185_cnn_inception100.csv', '0.00124985']
['03397', '03397_0009559_cnn_inception100.csv', '0.0107604']
['03378', '03378_0025440_cnn_inception100.csv', '0.00163305']
['03385', '03385_0007198_cnn_inception100.csv', '0.00315608']
['03437', '03437_0001083_cnn_inception100.csv', '0.000467813']
['03625', '03625_0011051_cnn_inception100.csv', '0.00181764']
['03884', '03884_0010135_cnn_inception100.csv', '0.00914867']
['03681', '03681_0003776_cnn_inception100.csv', '0.00247568']
['03616', '03616_0005504_cnn_inception100.csv', '0.0031574']
['03826', '03826_0005512_cnn_inception100.csv', '0.00328079']
['03900', '03900_0030026_cnn_inception100.csv', '0.0017939']
['03738', '03738_0004664_cnn_inception100.csv', '0.00362436']
['03518', '03518_0003437_cnn_inception100.csv', '0.00697255']
['03651', '03651_0000768_cnn_inception100.csv', '0.00112206']
['04202', '04202_0005628_cnn_inception100.csv', '0.0018463']
['04205', '04205_0001144_cnn_inception100.csv', '0.0037489']
['04009', '04009_0004427_cnn_inception100.csv', '0.00329391']
['04257', '04257_0006679_cnn_inception100.csv', '0.000292377']
['04250', '04250_0001363_cnn_inception100.csv', '0.00198958']
['04349', '04349_0014810_cnn_inception100.csv', '0.00231496']
['04226', '04226_0004173_cnn_inception100.csv', '0.00993877']
['04220', '04220_0003273_cnn_inception100.csv', '0.00135159']
['04432', '04432_0006244_cnn_inception100.csv', '0.000760474']
['04466', '04466_0011880_cnn_inception100.csv', '0.00167512']
['04068', '04068_0037709_cnn_inception100.csv', '0.00129759']
['04066', '04066_0008198_cnn_inception100.csv', '0.00249221']
['04320', '04320_0054020_cnn_inception100.csv', '0.00263688']
['04108', '04108_0004776_cnn_inception100.csv', '0.00196515']
['04163', '04163_0004385_cnn_inception100.csv', '0.000538577']
['04197', '04197_0008849_cnn_inception100.csv', '0.000819486']
['04392', '04392_0005314_cnn_inception100.csv', '0.00168205']
['04650', '04650_0002784_cnn_inception100.csv', '0.00365782']
['04660', '04660_0002694_cnn_inception100.csv', '0.00091147']
['04859', '04859_0003991_cnn_inception100.csv', '0.0138926']
['04741', '04741_0008098_cnn_inception100.csv', '0.00494972']
['04924', '04924_0002732_cnn_inception100.csv', '0.00399962']
['04505', '04505_0003314_cnn_inception100.csv', '0.000882215']
['04828', '04828_0011106_cnn_inception100.csv', '0.00649864']
['04820', '04820_0004878_cnn_inception100.csv', '7.90616e-05']
['04808', '04808_0004409_cnn_inception100.csv', '0.0113074']
['04711', '04711_0003142_cnn_inception100.csv', '0.00258695']
['04780', '04780_0057241_cnn_inception100.csv', '0.00200114']
['04750', '04750_0005321_cnn_inception100.csv', '0.00208865']
['04703', '04703_0014858_cnn_inception100.csv', '0.00258953']
['04734', '04734_0003796_cnn_inception100.csv', '0.00405981']
['04501', '04501_0000640_cnn_inception100.csv', '0.00151156']
['04876', '04876_0002236_cnn_inception100.csv', '0.00167241']
['05118', '05118_0002679_cnn_inception100.csv', '0.000554646']
['05145', '05145_0016594_cnn_inception100.csv', '0.000523446']
['05007', '05007_0004981_cnn_inception100.csv', '1.02902e-05']
['05090', '05090_0000087_cnn_inception100.csv', '0.0176037']
['05336', '05336_0001941_cnn_inception100.csv', '0.00903769']
['05329', '05329_0004584_cnn_inception100.csv', '0.00280139']
['05320', '05320_0001119_cnn_inception100.csv', '0.00154266']
['05061', '05061_0004378_cnn_inception100.csv', '0.000746787']
['05264', '05264_0004088_cnn_inception100.csv', '0.00194788']
['05472', '05472_0008802_cnn_inception100.csv', '0.00506797']
['05271', '05271_0015093_cnn_inception100.csv', '0.00199145']
['05247', '05247_0004932_cnn_inception100.csv', '0.00150435']
['05240', '05240_0000754_cnn_inception100.csv', '0.00291955']
['05714', '05714_0004579_cnn_inception100.csv', '0.00352628']
['05835', '05835_0002558_cnn_inception100.csv', '0.00130605']
['05628', '05628_0057437_cnn_inception100.csv', '0.000976216']
