['00800', '00800_0013913_cnn_inception100.csv', '0.00143093']
['01465', '01465_0000650_cnn_inception100.csv', '0.00304711']
['01398', '01398_0003788_cnn_inception100.csv', '0.00167799']
['01321', '01321_0003326_cnn_inception100.csv', '0.00334015']
['02933', '02933_0002875_cnn_inception100.csv', '0.0102862']
['02596', '02596_0004268_cnn_inception100.csv', '0.00154033']
['02011', '02011_0002044_cnn_inception100.csv', '0.000920902']
['02389', '02389_0001270_cnn_inception100.csv', '0.00074956']
['02120', '02120_0005032_cnn_inception100.csv', '1.6985e-06']
['03077', '03077_0003632_cnn_inception100.csv', '0.0019756']
['03957', '03957_0006790_cnn_inception100.csv', '0.00218466']
['03644', '03644_0004507_cnn_inception100.csv', '0.00326956']
['03858', '03858_0004914_cnn_inception100.csv', '0.00224572']
['04362', '04362_0000817_cnn_inception100.csv', '0.00891272']
['04029', '04029_0028410_cnn_inception100.csv', '0.0349298']
['04737', '04737_0002394_cnn_inception100.csv', '0.0011942']
['05405', '05405_0003173_cnn_inception100.csv', '0.000159645']
['05404', '05404_0002824_cnn_inception100.csv', '0.00217744']
['05610', '05610_0009861_cnn_inception100.csv', '0.0058673']
['06728', '06728_0002362_cnn_inception100.csv', '0.00098687']
['06681', '06681_0002735_cnn_inception100.csv', '0.000468865']
['07184', '07184_0002940_cnn_inception100.csv', '0.000170862']
