['00669', '00669_0008825_cnn_inception100.csv', '0.0024919']
['00538', '00538_0001798_cnn_inception100.csv', '0.00794352']
['01288', '01288_0015145_cnn_inception100.csv', '0.000809733']
['01513', '01513_0002679_cnn_inception100.csv', '0.00357073']
['02367', '02367_0004752_cnn_inception100.csv', '0.0641128']
['02059', '02059_0003959_cnn_inception100.csv', '0.00298987']
['03118', '03118_0003046_cnn_inception100.csv', '0.00246377']
['04826', '04826_0004812_cnn_inception100.csv', '0.0106187']
['04918', '04918_0008315_cnn_inception100.csv', '0.00286937']
['05079', '05079_0006529_cnn_inception100.csv', '0.0521706']
['05773', '05773_0004542_cnn_inception100.csv', '0.0113306']
['05639', '05639_0001398_cnn_inception100.csv', '0.0131086']
['07326', '07326_0008172_cnn_inception100.csv', '0.00339124']
['07148', '07148_0004088_cnn_inception100.csv', '0.00187196']
