['00204', '00204_0003175_cnn_inception100.csv', '0.000844595']
['00594', '00594_0004169_cnn_inception100.csv', '0.000152043']
['00955', '00955_0008302_cnn_inception100.csv', '0.00134029']
['00930', '00930_0004895_cnn_inception100.csv', '0.000786069']
['00675', '00675_0002559_cnn_inception100.csv', '0.00191627']
['00539', '00539_0004237_cnn_inception100.csv', '0.0003844']
['00509', '00509_0002772_cnn_inception100.csv', '0.000861427']
['01339', '01339_0005557_cnn_inception100.csv', '0.000777992']
['01271', '01271_0002648_cnn_inception100.csv', '0.000749377']
['01784', '01784_0003310_cnn_inception100.csv', '0.000796473']
['02639', '02639_0003173_cnn_inception100.csv', '0.0272204']
['02374', '02374_0005046_cnn_inception100.csv', '0.00461385']
['02272', '02272_0008745_cnn_inception100.csv', '0.000691231']
['03154', '03154_0002321_cnn_inception100.csv', '0.000243668']
['03465', '03465_0004896_cnn_inception100.csv', '0.00231649']
['03927', '03927_0003101_cnn_inception100.csv', '0.00767511']
['04127', '04127_0007020_cnn_inception100.csv', '0.00370091']
['04794', '04794_0002458_cnn_inception100.csv', '6.99864e-05']
['05038', '05038_0009366_cnn_inception100.csv', '0.00117943']
['05243', '05243_0005444_cnn_inception100.csv', '0.00225091']
['05005', '05005_0001296_cnn_inception100.csv', '0.00307882']
['05883', '05883_0005055_cnn_inception100.csv', '0.00682221']
['06247', '06247_0004081_cnn_inception100.csv', '0.000175686']
['06482', '06482_0004450_cnn_inception100.csv', '0.00160782']
['07044', '07044_0002383_cnn_inception100.csv', '0.00447105']
['07249', '07249_0001124_cnn_inception100.csv', '0.00068308']
['07365', '07365_0001441_cnn_inception100.csv', '0.0615343']
['07234', '07234_0004027_cnn_inception100.csv', '0.000929163']
