['00173', '00173_0001101_cnn_inception100.csv', '0.00154249']
['00084', '00084_0004472_cnn_inception100.csv', '0.00099751']
['00200', '00200_0000419_cnn_inception100.csv', '0.00142814']
['00109', '00109_0030667_cnn_inception100.csv', '0.00126649']
['00279', '00279_0001198_cnn_inception100.csv', '0.000967529']
['00416', '00416_0001383_cnn_inception100.csv', '0.025616']
['00804', '00804_0005644_cnn_inception100.csv', '0.000844194']
['00868', '00868_0000698_cnn_inception100.csv', '0.0403331']
['00777', '00777_0000753_cnn_inception100.csv', '0.000943409']
['00954', '00954_0001471_cnn_inception100.csv', '0.00341932']
['00579', '00579_0002253_cnn_inception100.csv', '0.00358976']
['01312', '01312_0001042_cnn_inception100.csv', '0.00189402']
['01047', '01047_0001455_cnn_inception100.csv', '3.7264e-05']
['01372', '01372_0000177_cnn_inception100.csv', '0.00141711']
['01094', '01094_0008766_cnn_inception100.csv', '0.195267']
['01299', '01299_0003076_cnn_inception100.csv', '0.000997153']
['01208', '01208_0030419_cnn_inception100.csv', '0.000664286']
['01480', '01480_0012533_cnn_inception100.csv', '0.00183218']
['01016', '01016_0002031_cnn_inception100.csv', '0.0869948']
['01560', '01560_0004891_cnn_inception100.csv', '0.0016211']
['01806', '01806_0000230_cnn_inception100.csv', '0.122501']
['01956', '01956_0000677_cnn_inception100.csv', '0.00151276']
['01767', '01767_0003146_cnn_inception100.csv', '0.000644667']
['01961', '01961_0008152_cnn_inception100.csv', '0.00166804']
['02791', '02791_0004550_cnn_inception100.csv', '0.00041107']
['02739', '02739_0019975_cnn_inception100.csv', '0.00110936']
['02620', '02620_0001217_cnn_inception100.csv', '0.00180361']
['02635', '02635_0068324_cnn_inception100.csv', '0.00289144']
['02660', '02660_0003898_cnn_inception100.csv', '0.000727194']
['02237', '02237_0011232_cnn_inception100.csv', '0.000923087']
['02310', '02310_0009359_cnn_inception100.csv', '0.00294776']
['02337', '02337_0004786_cnn_inception100.csv', '0.0100314']
['02217', '02217_0002329_cnn_inception100.csv', '0.00556253']
['02221', '02221_0019341_cnn_inception100.csv', '0.000997961']
['03211', '03211_0001604_cnn_inception100.csv', '3.10938e-05']
['03683', '03683_0007783_cnn_inception100.csv', '0.00169609']
['03876', '03876_0002915_cnn_inception100.csv', '0.000459276']
['03767', '03767_0003664_cnn_inception100.csv', '0.00359293']
['03995', '03995_0000316_cnn_inception100.csv', '0.00994224']
['03792', '03792_0007425_cnn_inception100.csv', '0.00182839']
['03916', '03916_0019674_cnn_inception100.csv', '0.000257483']
['03763', '03763_0002719_cnn_inception100.csv', '0.00670435']
['04031', '04031_0001242_cnn_inception100.csv', '0.00407589']
['04437', '04437_0016757_cnn_inception100.csv', '0.00171634']
['04371', '04371_0033986_cnn_inception100.csv', '0.000962413']
['04424', '04424_0003508_cnn_inception100.csv', '0.00166283']
['04484', '04484_0004177_cnn_inception100.csv', '0.000901602']
['04389', '04389_0002270_cnn_inception100.csv', '0.00108477']
['04914', '04914_0005788_cnn_inception100.csv', '0.000136519']
['04610', '04610_0000078_cnn_inception100.csv', '0.000698927']
['05312', '05312_0003588_cnn_inception100.csv', '0.00593102']
['05008', '05008_0001785_cnn_inception100.csv', '0.00755315']
['05414', '05414_0000315_cnn_inception100.csv', '0.002246']
['05150', '05150_0001889_cnn_inception100.csv', '0.000410623']
['05486', '05486_0003099_cnn_inception100.csv', '0.00194893']
['05018', '05018_0000070_cnn_inception100.csv', '0.000614803']
['05137', '05137_0000208_cnn_inception100.csv', '0.00031135']
['05914', '05914_0004489_cnn_inception100.csv', '0.00267506']
['05579', '05579_0030359_cnn_inception100.csv', '0.000849283']
['05685', '05685_0000168_cnn_inception100.csv', '0.00360309']
['05824', '05824_0018220_cnn_inception100.csv', '0.00191511']
['05622', '05622_0004262_cnn_inception100.csv', '0.000704572']
['05757', '05757_0005693_cnn_inception100.csv', '0.00118058']
['06393', '06393_0001103_cnn_inception100.csv', '0.00151395']
['06351', '06351_0004824_cnn_inception100.csv', '0.00115966']
['06224', '06224_0000941_cnn_inception100.csv', '0.000636763']
['06428', '06428_0004210_cnn_inception100.csv', '0.00317258']
['06166', '06166_0000888_cnn_inception100.csv', '0.00243874']
['06769', '06769_0007419_cnn_inception100.csv', '0.00123198']
['06794', '06794_0003118_cnn_inception100.csv', '0.00142756']
['06996', '06996_0007684_cnn_inception100.csv', '0.00641765']
['07049', '07049_0005922_cnn_inception100.csv', '0.000371844']
['07158', '07158_0009133_cnn_inception100.csv', '0.000104117']
['07142', '07142_0000552_cnn_inception100.csv', '0.0113834']
['07173', '07173_0001829_cnn_inception100.csv', '0.000870095']
['07205', '07205_0003348_cnn_inception100.csv', '0.152274']
['07063', '07063_0005495_cnn_inception100.csv', '0.0522568']
