['00452', '00452_0003939_cnn_inception100.csv', '0.00102152']
['00463', '00463_0003892_cnn_inception100.csv', '0.00825269']
['00211', '00211_0003562_cnn_inception100.csv', '0.00297118']
['00022', '00022_0002292_cnn_inception100.csv', '0.000914828']
['00458', '00458_0011253_cnn_inception100.csv', '0.0108734']
['00342', '00342_0002607_cnn_inception100.csv', '0.00183029']
['00316', '00316_0004420_cnn_inception100.csv', '0.0924185']
['00420', '00420_0001192_cnn_inception100.csv', '0.0141948']
['00750', '00750_0009874_cnn_inception100.csv', '4.0424e-05']
['01913', '01913_0003646_cnn_inception100.csv', '0.00104981']
['01949', '01949_0004247_cnn_inception100.csv', '0.00235972']
['01588', '01588_0000074_cnn_inception100.csv', '0.000123475']
['01586', '01586_0000902_cnn_inception100.csv', '0.00107112']
['01821', '01821_0002356_cnn_inception100.csv', '0.00473799']
['01593', '01593_0005196_cnn_inception100.csv', '0.0197904']
['01584', '01584_0000457_cnn_inception100.csv', '0.00237861']
['01597', '01597_0004773_cnn_inception100.csv', '0.00229799']
['02761', '02761_0004908_cnn_inception100.csv', '0.00152102']
['02565', '02565_0003166_cnn_inception100.csv', '0.0238014']
['02555', '02555_0004156_cnn_inception100.csv', '0.00221075']
['02707', '02707_0000114_cnn_inception100.csv', '0.00073002']
['02880', '02880_0007069_cnn_inception100.csv', '3.60375e-05']
['02820', '02820_0017559_cnn_inception100.csv', '0.00075287']
['02748', '02748_0006817_cnn_inception100.csv', '0.00413471']
['02500', '02500_0002297_cnn_inception100.csv', '0.00068914']
['02336', '02336_0042843_cnn_inception100.csv', '0.0017255']
['02084', '02084_0004107_cnn_inception100.csv', '0.00995775']
['02229', '02229_0006437_cnn_inception100.csv', '0.000242686']
['02037', '02037_0003598_cnn_inception100.csv', '0.000961429']
['02293', '02293_0003827_cnn_inception100.csv', '5.92594e-05']
['02110', '02110_0005871_cnn_inception100.csv', '0.00653718']
['03072', '03072_0003332_cnn_inception100.csv', '0.00413117']
['03108', '03108_0000435_cnn_inception100.csv', '0.00652257']
['03433', '03433_0000455_cnn_inception100.csv', '0.00735377']
['03220', '03220_0002919_cnn_inception100.csv', '0.000698571']
['03145', '03145_0001434_cnn_inception100.csv', '0.00413807']
['03266', '03266_0009475_cnn_inception100.csv', '0.0230815']
['03001', '03001_0003893_cnn_inception100.csv', '0.000157451']
['03269', '03269_0004742_cnn_inception100.csv', '0.00591025']
['03537', '03537_0000878_cnn_inception100.csv', '0.000121507']
['03541', '03541_0006583_cnn_inception100.csv', '0.00749401']
['03752', '03752_0000043_cnn_inception100.csv', '0.000668399']
['03908', '03908_0007125_cnn_inception100.csv', '0.00292596']
['03901', '03901_0005245_cnn_inception100.csv', '3.75122e-05']
['04498', '04498_0002357_cnn_inception100.csv', '0.00309593']
['04294', '04294_0008116_cnn_inception100.csv', '0.000742236']
['04423', '04423_0015807_cnn_inception100.csv', '0.00348134']
['04221', '04221_0002420_cnn_inception100.csv', '0.00591005']
['04413', '04413_0000368_cnn_inception100.csv', '0.000512562']
['04469', '04469_0003245_cnn_inception100.csv', '0.00259245']
['04344', '04344_0000629_cnn_inception100.csv', '0.000716178']
['04580', '04580_0006613_cnn_inception100.csv', '0.00193052']
['04978', '04978_0007934_cnn_inception100.csv', '0.000877053']
['04519', '04519_0001390_cnn_inception100.csv', '0.00124167']
['04532', '04532_0006044_cnn_inception100.csv', '0.00165069']
['04963', '04963_0000308_cnn_inception100.csv', '0.00102032']
['04797', '04797_0004387_cnn_inception100.csv', '0.000331153']
['04569', '04569_0003004_cnn_inception100.csv', '0.000522419']
['04507', '04507_0037927_cnn_inception100.csv', '0.000707683']
['05022', '05022_0000575_cnn_inception100.csv', '0.00227346']
['05387', '05387_0002179_cnn_inception100.csv', '0.000345894']
['05457', '05457_0003677_cnn_inception100.csv', '0.000730518']
['05922', '05922_0001295_cnn_inception100.csv', '0.00299039']
['05804', '05804_0004409_cnn_inception100.csv', '0.00338445']
['05866', '05866_0008619_cnn_inception100.csv', '0.175259']
['05688', '05688_0003507_cnn_inception100.csv', '0.00273475']
['05678', '05678_0003574_cnn_inception100.csv', '0.00519346']
['05684', '05684_0005029_cnn_inception100.csv', '0.00242634']
['05769', '05769_0001931_cnn_inception100.csv', '0.000140409']
['06100', '06100_0004828_cnn_inception100.csv', '0.000867623']
['06444', '06444_0004019_cnn_inception100.csv', '0.00191819']
['06343', '06343_0009713_cnn_inception100.csv', '0.00178466']
['06070', '06070_0030444_cnn_inception100.csv', '0.000391511']
['06242', '06242_0005283_cnn_inception100.csv', '0.000142843']
['06216', '06216_0000453_cnn_inception100.csv', '0.00145971']
['06490', '06490_0001615_cnn_inception100.csv', '0.00391545']
['06599', '06599_0003871_cnn_inception100.csv', '0.00450395']
['06562', '06562_0003129_cnn_inception100.csv', '0.000622847']
['06622', '06622_0019505_cnn_inception100.csv', '0.00291211']
['06883', '06883_0004581_cnn_inception100.csv', '0.000503785']
['06609', '06609_0000860_cnn_inception100.csv', '0.00312511']
['06819', '06819_0005713_cnn_inception100.csv', '0.00288503']
['06542', '06542_0003836_cnn_inception100.csv', '0.0722699']
['07002', '07002_0002096_cnn_inception100.csv', '0.0046919']
['07413', '07413_0002421_cnn_inception100.csv', '0.00277447']
['07309', '07309_0001855_cnn_inception100.csv', '0.00154016']
['07347', '07347_0001965_cnn_inception100.csv', '0.000321512']
