['00150', '00150_0013356_cnn_inception100.csv', '0.0361404']
['00252', '00252_0002671_cnn_inception100.csv', '2.661e-06']
['00373', '00373_0000425_cnn_inception100.csv', '0.0425003']
['00394', '00394_0019117_cnn_inception100.csv', '5.06976e-05']
['00285', '00285_0003365_cnn_inception100.csv', '0.000159771']
['00893', '00893_0018441_cnn_inception100.csv', '0.00104354']
['00808', '00808_0002789_cnn_inception100.csv', '0.00191264']
['00612', '00612_0000416_cnn_inception100.csv', '6.47531e-06']
['01382', '01382_0009822_cnn_inception100.csv', '0.00121069']
['01065', '01065_0009331_cnn_inception100.csv', '5.77502e-05']
['01079', '01079_0005332_cnn_inception100.csv', '0.00139198']
['01114', '01114_0020679_cnn_inception100.csv', '0.000859369']
['01115', '01115_0021012_cnn_inception100.csv', '0.00163289']
['01572', '01572_0012727_cnn_inception100.csv', '0.0010252']
['02919', '02919_0000641_cnn_inception100.csv', '0.00540352']
['02939', '02939_0008255_cnn_inception100.csv', '0.0242294']
['02900', '02900_0027341_cnn_inception100.csv', '0.0084866']
['02832', '02832_0005772_cnn_inception100.csv', '4.71844e-07']
['02804', '02804_0007397_cnn_inception100.csv', '3.14444e-06']
['02749', '02749_0003279_cnn_inception100.csv', '0.000487989']
['02461', '02461_0032000_cnn_inception100.csv', '0.00285458']
['02186', '02186_0000436_cnn_inception100.csv', '0.0027242']
['03283', '03283_0015906_cnn_inception100.csv', '6.69874e-05']
['03271', '03271_0006779_cnn_inception100.csv', '1.37544e-05']
['03403', '03403_0000158_cnn_inception100.csv', '0.00151893']
['03237', '03237_0006049_cnn_inception100.csv', '0.0041969']
['03425', '03425_0000228_cnn_inception100.csv', '0.00419168']
['03761', '03761_0001483_cnn_inception100.csv', '0.00137011']
['03916', '03916_0019674_cnn_inception100.csv', '0.000248252']
['03818', '03818_0002714_cnn_inception100.csv', '0.00512']
['03724', '03724_0002937_cnn_inception100.csv', '0.00157192']
['04915', '04915_0000434_cnn_inception100.csv', '0.000415021']
['05001', '05001_0025093_cnn_inception100.csv', '8.86211e-05']
['05112', '05112_0007499_cnn_inception100.csv', '3.50172e-05']
['05857', '05857_0016475_cnn_inception100.csv', '0.00102516']
['05980', '05980_0042926_cnn_inception100.csv', '0.000288309']
['05584', '05584_0006638_cnn_inception100.csv', '0.00241984']
['05831', '05831_0009247_cnn_inception100.csv', '0.000133577']
['05702', '05702_0006186_cnn_inception100.csv', '0.000708025']
['06137', '06137_0004082_cnn_inception100.csv', '0.000238019']
['06445', '06445_0004514_cnn_inception100.csv', '0.00129825']
['06387', '06387_0010327_cnn_inception100.csv', '0.00219556']
['06955', '06955_0006120_cnn_inception100.csv', '0.00161994']
['06983', '06983_0000217_cnn_inception100.csv', '0.003799']
['07105', '07105_0001794_cnn_inception100.csv', '0.00235212']
['07315', '07315_0001356_cnn_inception100.csv', '0.000275423']
