['00223', '00223_0001439_cnn_inception100.csv', '0.000691807']
['00963', '00963_0005768_cnn_inception100.csv', '0.00174195']
['01627', '01627_0004501_cnn_inception100.csv', '0.00162196']
['02631', '02631_0003652_cnn_inception100.csv', '0.0122566']
['02047', '02047_0010612_cnn_inception100.csv', '0.00982442']
['03646', '03646_0000492_cnn_inception100.csv', '0.00135873']
['03911', '03911_0017207_cnn_inception100.csv', '0.00634043']
['03505', '03505_0003244_cnn_inception100.csv', '0.00176847']
['03581', '03581_0004982_cnn_inception100.csv', '0.00118486']
['03715', '03715_0000207_cnn_inception100.csv', '0.000471783']
['03633', '03633_0002927_cnn_inception100.csv', '0.0012919']
['04235', '04235_0000681_cnn_inception100.csv', '0.000974776']
['04188', '04188_0000693_cnn_inception100.csv', '0.00276878']
['04353', '04353_0002534_cnn_inception100.csv', '0.00210719']
['04190', '04190_0020610_cnn_inception100.csv', '0.00147622']
['05615', '05615_0003951_cnn_inception100.csv', '0.0021963']
['05506', '05506_0000176_cnn_inception100.csv', '0.00183323']
['06066', '06066_0004974_cnn_inception100.csv', '0.000585551']
['07106', '07106_0003599_cnn_inception100.csv', '0.000940282']
