['00161', '00161_0001650_cnn_inception100.csv', '0.00392548']
['00363', '00363_0005055_cnn_inception100.csv', '0.00480374']
['00094', '00094_0009274_cnn_inception100.csv', '0.00759517']
['00058', '00058_0003838_cnn_inception100.csv', '0.00213321']
['00147', '00147_0000011_cnn_inception100.csv', '0.00412614']
['00089', '00089_0000179_cnn_inception100.csv', '5.48111e-06']
['00923', '00923_0000526_cnn_inception100.csv', '0.000717324']
['00517', '00517_0006479_cnn_inception100.csv', '0.00161356']
['00626', '00626_0005407_cnn_inception100.csv', '0.000940975']
['00809', '00809_0004703_cnn_inception100.csv', '0.00104485']
['00789', '00789_0000601_cnn_inception100.csv', '0.00289182']
['01186', '01186_0013744_cnn_inception100.csv', '0.0044126']
['01407', '01407_0006207_cnn_inception100.csv', '0.00238819']
['01095', '01095_0002207_cnn_inception100.csv', '0.00022673']
['01072', '01072_0010567_cnn_inception100.csv', '0.00162639']
['01367', '01367_0001063_cnn_inception100.csv', '0.00186564']
['01652', '01652_0002907_cnn_inception100.csv', '0.00703924']
['02000', '02000_0002534_cnn_inception100.csv', '0.00119138']
['01537', '01537_0000834_cnn_inception100.csv', '0.0137888']
['02786', '02786_0001102_cnn_inception100.csv', '0.000324264']
['02504', '02504_0007704_cnn_inception100.csv', '0.0168902']
['02796', '02796_0001829_cnn_inception100.csv', '0.00333153']
['02141', '02141_0003220_cnn_inception100.csv', '0.000235396']
['02438', '02438_0004800_cnn_inception100.csv', '0.00246642']
['02377', '02377_0006967_cnn_inception100.csv', '0.00162634']
['03153', '03153_0000960_cnn_inception100.csv', '0.00434743']
['03046', '03046_0004816_cnn_inception100.csv', '0.000286449']
['03116', '03116_0002839_cnn_inception100.csv', '0.00207387']
['03062', '03062_0003336_cnn_inception100.csv', '0.00196329']
['03064', '03064_0001869_cnn_inception100.csv', '0.010272']
['03792', '03792_0007425_cnn_inception100.csv', '0.00458464']
['03800', '03800_0004124_cnn_inception100.csv', '0.00082173']
['03636', '03636_0002530_cnn_inception100.csv', '0.00193387']
['03558', '03558_0004283_cnn_inception100.csv', '0.00317665']
['03755', '03755_0000712_cnn_inception100.csv', '0.00173122']
['03952', '03952_0006409_cnn_inception100.csv', '0.000849361']
['03892', '03892_0001059_cnn_inception100.csv', '0.00147988']
['04394', '04394_0004857_cnn_inception100.csv', '0.00604436']
['04444', '04444_0004726_cnn_inception100.csv', '0.00134593']
['04987', '04987_0002030_cnn_inception100.csv', '0.00303755']
['04950', '04950_0004065_cnn_inception100.csv', '0.0112115']
['04702', '04702_0003274_cnn_inception100.csv', '0.00450769']
['05261', '05261_0009432_cnn_inception100.csv', '0.00387272']
['05461', '05461_0004163_cnn_inception100.csv', '0.0126963']
['05138', '05138_0003517_cnn_inception100.csv', '0.00117704']
['05635', '05635_0000345_cnn_inception100.csv', '0.00529408']
['05611', '05611_0006567_cnn_inception100.csv', '0.0144684']
['05798', '05798_0000291_cnn_inception100.csv', '0.00213712']
['05814', '05814_0006656_cnn_inception100.csv', '0.000424859']
['06108', '06108_0003169_cnn_inception100.csv', '0.00399515']
['06155', '06155_0000639_cnn_inception100.csv', '2.4244e-05']
['06092', '06092_0005408_cnn_inception100.csv', '0.00310448']
['06105', '06105_0007786_cnn_inception100.csv', '0.000400095']
['06120', '06120_0009270_cnn_inception100.csv', '0.00130883']
['06968', '06968_0009751_cnn_inception100.csv', '0.0238843']
['06780', '06780_0004468_cnn_inception100.csv', '0.00430094']
['06962', '06962_0005664_cnn_inception100.csv', '0.00708315']
['06963', '06963_0003416_cnn_inception100.csv', '0.018885']
['07026', '07026_0002404_cnn_inception100.csv', '0.00191441']
['07225', '07225_0008692_cnn_inception100.csv', '0.00194918']
['07429', '07429_0004742_cnn_inception100.csv', '0.0159023']
['07243', '07243_0001030_cnn_inception100.csv', '0.00410575']
['07331', '07331_0000570_cnn_inception100.csv', '0.000305784']
