['00340', '00340_0005153_cnn_inception100.csv', '0.00189951']
['00105', '00105_0021847_cnn_inception100.csv', '0.00188667']
['00380', '00380_0037607_cnn_inception100.csv', '0.00257884']
['00486', '00486_0003525_cnn_inception100.csv', '0.0039176']
['00575', '00575_0028807_cnn_inception100.csv', '0.00164795']
['00717', '00717_0003216_cnn_inception100.csv', '0.0011555']
['01102', '01102_0000446_cnn_inception100.csv', '0.000590817']
['01768', '01768_0003480_cnn_inception100.csv', '0.00236044']
['02734', '02734_0000724_cnn_inception100.csv', '0.00257996']
['02442', '02442_0010471_cnn_inception100.csv', '0.00119571']
['02202', '02202_0012568_cnn_inception100.csv', '0.00187838']
['03028', '03028_0004316_cnn_inception100.csv', '0.000727382']
['03862', '03862_0006820_cnn_inception100.csv', '0.00456314']
['04453', '04453_0000645_cnn_inception100.csv', '0.00195947']
['04435', '04435_0005922_cnn_inception100.csv', '0.00290789']
['04206', '04206_0012232_cnn_inception100.csv', '0.00310856']
['04867', '04867_0032196_cnn_inception100.csv', '0.00264984']
['04931', '04931_0000135_cnn_inception100.csv', '0.00198725']
['05816', '05816_0001228_cnn_inception100.csv', '0.00670312']
['05629', '05629_0013350_cnn_inception100.csv', '0.000253551']
['06367', '06367_0008135_cnn_inception100.csv', '0.00194003']
['06087', '06087_0003984_cnn_inception100.csv', '0.00158694']
['06231', '06231_0002042_cnn_inception100.csv', '0.00174766']
['06330', '06330_0006892_cnn_inception100.csv', '0.000238289']
['06610', '06610_0003388_cnn_inception100.csv', '0.0020402']
['06581', '06581_0008706_cnn_inception100.csv', '0.00167785']
['07321', '07321_0003862_cnn_inception100.csv', '0.00111902']
