['00497', '00497_0003607_cnn_inception100.csv', '0.101372']
['00065', '00065_0005799_cnn_inception100.csv', '1.35606e-06']
['00496', '00496_0003380_cnn_inception100.csv', '0.00552377']
['00202', '00202_0002919_cnn_inception100.csv', '0.00188621']
['00055', '00055_0005054_cnn_inception100.csv', '0.00545269']
['00348', '00348_0011173_cnn_inception100.csv', '0.00434732']
['00128', '00128_0024589_cnn_inception100.csv', '0.0028334']
['00362', '00362_0004606_cnn_inception100.csv', '0.0057335']
['00103', '00103_0003866_cnn_inception100.csv', '0.00102755']
['00158', '00158_0002927_cnn_inception100.csv', '0.000495341']
['00301', '00301_0002224_cnn_inception100.csv', '0.107429']
['00308', '00308_0002583_cnn_inception100.csv', '0.0060671']
['00083', '00083_0004549_cnn_inception100.csv', '0.00615166']
['00425', '00425_0021750_cnn_inception100.csv', '0.00137073']
['00422', '00422_0014676_cnn_inception100.csv', '0.0174693']
['00280', '00280_0003839_cnn_inception100.csv', '1.1618e-05']
['00243', '00243_0004022_cnn_inception100.csv', '0.000404101']
['00434', '00434_0005946_cnn_inception100.csv', '0.22119']
['00469', '00469_0004935_cnn_inception100.csv', '0.0380676']
['00344', '00344_0001674_cnn_inception100.csv', '0.00683964']
['00165', '00165_0007731_cnn_inception100.csv', '0.000256746']
['00154', '00154_0002016_cnn_inception100.csv', '0.00389127']
['00153', '00153_0005788_cnn_inception100.csv', '0.00271821']
['00367', '00367_0016472_cnn_inception100.csv', '0.00136904']
['00279', '00279_0001198_cnn_inception100.csv', '0.0740898']
['00214', '00214_0004482_cnn_inception100.csv', '0.000639523']
['00019', '00019_0003553_cnn_inception100.csv', '0.00333272']
['00427', '00427_0001447_cnn_inception100.csv', '0.00292169']
['00072', '00072_0002588_cnn_inception100.csv', '0.16092']
['00832', '00832_0005414_cnn_inception100.csv', '0.000907368']
['00850', '00850_0003915_cnn_inception100.csv', '0.000736224']
['00657', '00657_0001261_cnn_inception100.csv', '0.0664694']
['00970', '00970_0004613_cnn_inception100.csv', '0.00270662']
['00984', '00984_0003070_cnn_inception100.csv', '0.00285976']
['00922', '00922_0001608_cnn_inception100.csv', '0.00158814']
['00511', '00511_0000915_cnn_inception100.csv', '0.00394831']
['00518', '00518_0002627_cnn_inception100.csv', '0.000164248']
['00567', '00567_0003346_cnn_inception100.csv', '0.000123965']
['00799', '00799_0006974_cnn_inception100.csv', '0.0612054']
['00763', '00763_0001256_cnn_inception100.csv', '0.0029392']
['00595', '00595_0003952_cnn_inception100.csv', '1.19075e-07']
['00906', '00906_0002234_cnn_inception100.csv', '0.00219669']
['00880', '00880_0004505_cnn_inception100.csv', '0.00262054']
['00862', '00862_0002216_cnn_inception100.csv', '0.00167965']
['00836', '00836_0000607_cnn_inception100.csv', '2.50587e-05']
['00855', '00855_0002077_cnn_inception100.csv', '0.00223943']
['00945', '00945_0000894_cnn_inception100.csv', '0.00192189']
['00721', '00721_0003782_cnn_inception100.csv', '0.000763003']
['00927', '00927_0005503_cnn_inception100.csv', '0.00300233']
['00576', '00576_0002175_cnn_inception100.csv', '0.000309518']
['00744', '00744_0001965_cnn_inception100.csv', '0.00697067']
['00928', '00928_0008211_cnn_inception100.csv', '0.00598096']
['00780', '00780_0004226_cnn_inception100.csv', '0.00302225']
['00597', '00597_0007875_cnn_inception100.csv', '0.00221298']
['00769', '00769_0001174_cnn_inception100.csv', '0.00376983']
['00506', '00506_0003121_cnn_inception100.csv', '0.00216193']
['00591', '00591_0001899_cnn_inception100.csv', '7.60596e-05']
['00671', '00671_0008541_cnn_inception100.csv', '0.00263518']
['00676', '00676_0006484_cnn_inception100.csv', '0.00232229']
['00649', '00649_0001792_cnn_inception100.csv', '0.000465541']
['00823', '00823_0017610_cnn_inception100.csv', '0.00429098']
['00841', '00841_0011030_cnn_inception100.csv', '0.0253955']
['00825', '00825_0002477_cnn_inception100.csv', '2.81449e-06']
['01188', '01188_0002174_cnn_inception100.csv', '0.00531926']
['01145', '01145_0004326_cnn_inception100.csv', '3.16618e-05']
['01180', '01180_0004072_cnn_inception100.csv', '0.00135469']
['01174', '01174_0002277_cnn_inception100.csv', '0.00499056']
['01202', '01202_0003444_cnn_inception100.csv', '0.00745649']
['01098', '01098_0003261_cnn_inception100.csv', '0.000477855']
['01266', '01266_0003323_cnn_inception100.csv', '0.00122734']
['01479', '01479_0002243_cnn_inception100.csv', '0.0107689']
['01289', '01289_0006682_cnn_inception100.csv', '0.40425']
['01280', '01280_0017374_cnn_inception100.csv', '0.0837418']
['01440', '01440_0000745_cnn_inception100.csv', '0.004663']
['01390', '01390_0009704_cnn_inception100.csv', '0.00920275']
['01133', '01133_0016956_cnn_inception100.csv', '5.62256e-05']
['01148', '01148_0016984_cnn_inception100.csv', '0.00019171']
['01342', '01342_0006221_cnn_inception100.csv', '3.17633e-05']
['01318', '01318_0050291_cnn_inception100.csv', '0.00590224']
['01290', '01290_0028137_cnn_inception100.csv', '0.0567028']
['01434', '01434_0001176_cnn_inception100.csv', '0.000719708']
['01494', '01494_0000001_cnn_inception100.csv', '0.000828771']
['01410', '01410_0007027_cnn_inception100.csv', '5.00119e-05']
['01270', '01270_0007748_cnn_inception100.csv', '0.000604538']
['01369', '01369_0000379_cnn_inception100.csv', '0.00373957']
['01136', '01136_0006552_cnn_inception100.csv', '0.000272775']
['01191', '01191_0004230_cnn_inception100.csv', '0.00347118']
['01162', '01162_0003591_cnn_inception100.csv', '0.000509934']
['01770', '01770_0002583_cnn_inception100.csv', '0.00311793']
['01922', '01922_0000831_cnn_inception100.csv', '0.00904399']
['01982', '01982_0003921_cnn_inception100.csv', '5.98383e-05']
['01978', '01978_0014563_cnn_inception100.csv', '0.00222895']
['01749', '01749_0007879_cnn_inception100.csv', '0.000314139']
['01510', '01510_0007227_cnn_inception100.csv', '0.00269458']
['01666', '01666_0001114_cnn_inception100.csv', '0.0126037']
['01632', '01632_0002535_cnn_inception100.csv', '0.000926453']
['01893', '01893_0005876_cnn_inception100.csv', '0.0183603']
['01620', '01620_0002904_cnn_inception100.csv', '0.000744522']
['01819', '01819_0000778_cnn_inception100.csv', '0.00097752']
['01873', '01873_0003651_cnn_inception100.csv', '0.000310075']
['01617', '01617_0010354_cnn_inception100.csv', '0.00253973']
['01644', '01644_0000825_cnn_inception100.csv', '0.182405']
['01999', '01999_0007939_cnn_inception100.csv', '0.000850059']
['01963', '01963_0003967_cnn_inception100.csv', '0.0295094']
['01736', '01736_0003234_cnn_inception100.csv', '0.0385804']
['01906', '01906_0001504_cnn_inception100.csv', '0.00281966']
['01798', '01798_0010296_cnn_inception100.csv', '0.001508']
['01592', '01592_0007092_cnn_inception100.csv', '0.000578648']
['01901', '01901_0000720_cnn_inception100.csv', '0.00132458']
['01962', '01962_0012215_cnn_inception100.csv', '0.00324']
['01965', '01965_0002296_cnn_inception100.csv', '0.00217565']
['01558', '01558_0007093_cnn_inception100.csv', '9.87708e-05']
['01931', '01931_0011044_cnn_inception100.csv', '0.0169488']
['01797', '01797_0000702_cnn_inception100.csv', '0.00357165']
['01986', '01986_0005498_cnn_inception100.csv', '0.00696397']
['01548', '01548_0019703_cnn_inception100.csv', '0.013726']
['01774', '01774_0001673_cnn_inception100.csv', '0.0019225']
['01926', '01926_0001111_cnn_inception100.csv', '0.0152099']
['01522', '01522_0007287_cnn_inception100.csv', '0.000349344']
['01788', '01788_0007772_cnn_inception100.csv', '0.00112142']
['01665', '01665_0003921_cnn_inception100.csv', '2.08436e-05']
['01608', '01608_0010665_cnn_inception100.csv', '0.109421']
['01831', '01831_0009058_cnn_inception100.csv', '0.0117476']
['01641', '01641_0010460_cnn_inception100.csv', '0.00575834']
['01878', '01878_0002453_cnn_inception100.csv', '0.000353444']
['01823', '01823_0002909_cnn_inception100.csv', '0.00396203']
['01598', '01598_0015344_cnn_inception100.csv', '0.00195329']
['01590', '01590_0004142_cnn_inception100.csv', '0.00147045']
['01793', '01793_0006807_cnn_inception100.csv', '0.00549957']
['01501', '01501_0002627_cnn_inception100.csv', '0.00124494']
['02596', '02596_0004268_cnn_inception100.csv', '0.00425168']
['02735', '02735_0002457_cnn_inception100.csv', '0.00221531']
['02994', '02994_0004778_cnn_inception100.csv', '0.0178374']
['02935', '02935_0006083_cnn_inception100.csv', '0.0015253']
['02932', '02932_0031387_cnn_inception100.csv', '0.0112244']
['02767', '02767_0003469_cnn_inception100.csv', '0.0171505']
['02679', '02679_0000869_cnn_inception100.csv', '0.0175847']
['02630', '02630_0002276_cnn_inception100.csv', '0.000246467']
['02773', '02773_0005531_cnn_inception100.csv', '0.00159294']
['02719', '02719_0004130_cnn_inception100.csv', '0.00182868']
['02585', '02585_0001065_cnn_inception100.csv', '0.0208464']
['02788', '02788_0002270_cnn_inception100.csv', '0.0135996']
['02954', '02954_0000054_cnn_inception100.csv', '0.000163639']
['02629', '02629_0006191_cnn_inception100.csv', '0.0159483']
['02881', '02881_0001647_cnn_inception100.csv', '0.000990171']
['02642', '02642_0000901_cnn_inception100.csv', '0.00554953']
['02880', '02880_0007069_cnn_inception100.csv', '0.000205468']
['02681', '02681_0003047_cnn_inception100.csv', '0.395573']
['02856', '02856_0000884_cnn_inception100.csv', '0.00701985']
['02602', '02602_0001961_cnn_inception100.csv', '0.0231699']
['02866', '02866_0005799_cnn_inception100.csv', '8.45639e-05']
['02741', '02741_0001283_cnn_inception100.csv', '0.000469443']
['02588', '02588_0002221_cnn_inception100.csv', '9.66285e-05']
['02915', '02915_0001281_cnn_inception100.csv', '0.000466009']
['02137', '02137_0002069_cnn_inception100.csv', '0.00181619']
['02101', '02101_0002157_cnn_inception100.csv', '0.00112537']
['02393', '02393_0001921_cnn_inception100.csv', '0.00123724']
['02164', '02164_0004563_cnn_inception100.csv', '0.000892711']
['02109', '02109_0003646_cnn_inception100.csv', '0.0402584']
['02136', '02136_0008706_cnn_inception100.csv', '0.0478393']
['02224', '02224_0002521_cnn_inception100.csv', '0.0259126']
['02011', '02011_0002044_cnn_inception100.csv', '0.0343738']
['02475', '02475_0005613_cnn_inception100.csv', '0.00342174']
['02020', '02020_0003623_cnn_inception100.csv', '0.00142448']
['02248', '02248_0006234_cnn_inception100.csv', '0.000767609']
['02056', '02056_0002993_cnn_inception100.csv', '2.37159e-06']
['02466', '02466_0004975_cnn_inception100.csv', '0.000837534']
['02207', '02207_0003658_cnn_inception100.csv', '7.33212e-05']
['02236', '02236_0003392_cnn_inception100.csv', '0.00648064']
['02375', '02375_0020005_cnn_inception100.csv', '0.000168032']
['02113', '02113_0004100_cnn_inception100.csv', '0.00317591']
['02184', '02184_0002592_cnn_inception100.csv', '0.000204373']
['02365', '02365_0002805_cnn_inception100.csv', '1.35103e-05']
['02040', '02040_0013629_cnn_inception100.csv', '0.00157154']
['02412', '02412_0004778_cnn_inception100.csv', '5.93956e-05']
['02415', '02415_0011761_cnn_inception100.csv', '0.00119891']
['02448', '02448_0003645_cnn_inception100.csv', '0.00110831']
['02414', '02414_0016211_cnn_inception100.csv', '0.00179052']
['02242', '02242_0003330_cnn_inception100.csv', '0.00211495']
['02496', '02496_0000703_cnn_inception100.csv', '0.002659']
['02205', '02205_0002436_cnn_inception100.csv', '0.00471137']
['02256', '02256_0004305_cnn_inception100.csv', '0.000266843']
['02052', '02052_0008261_cnn_inception100.csv', '0.00111324']
['02436', '02436_0002286_cnn_inception100.csv', '0.00160796']
['02257', '02257_0011061_cnn_inception100.csv', '0.0128024']
['02121', '02121_0002969_cnn_inception100.csv', '0.000783293']
['02384', '02384_0001514_cnn_inception100.csv', '0.0091256']
['03486', '03486_0001750_cnn_inception100.csv', '0.00039496']
