['00396', '00396_0002228_cnn_inception100.csv', '0.0015105']
['00868', '00868_0000698_cnn_inception100.csv', '0.00188988']
['00568', '00568_0004980_cnn_inception100.csv', '0.000531447']
['00872', '00872_0003222_cnn_inception100.csv', '0.00299403']
['01372', '01372_0000177_cnn_inception100.csv', '0.0352972']
['02582', '02582_0000241_cnn_inception100.csv', '0.0014828']
['02828', '02828_0003873_cnn_inception100.csv', '0.00261943']
['02049', '02049_0009269_cnn_inception100.csv', '0.00030299']
['03444', '03444_0003437_cnn_inception100.csv', '0.00292658']
['03094', '03094_0013758_cnn_inception100.csv', '3.18768e-07']
['03995', '03995_0000316_cnn_inception100.csv', '0.000626938']
['04340', '04340_0005971_cnn_inception100.csv', '0.000192998']
['04286', '04286_0000434_cnn_inception100.csv', '0.00248742']
['04595', '04595_0000034_cnn_inception100.csv', '0.000867254']
['04652', '04652_0003761_cnn_inception100.csv', '0.00130208']
['04541', '04541_0006533_cnn_inception100.csv', '0.00237564']
['05115', '05115_0004082_cnn_inception100.csv', '0.00103024']
['05487', '05487_0007650_cnn_inception100.csv', '0.000951381']
['05714', '05714_0004579_cnn_inception100.csv', '0.00518973']
['05783', '05783_0021546_cnn_inception100.csv', '0.00109457']
['05797', '05797_0003732_cnn_inception100.csv', '0.00128152']
['05999', '05999_0060677_cnn_inception100.csv', '0.001945']
['05767', '05767_0002570_cnn_inception100.csv', '0.000952557']
['06551', '06551_0007153_cnn_inception100.csv', '0.000152049']
['07255', '07255_0004959_cnn_inception100.csv', '0.000413593']
['07338', '07338_0012346_cnn_inception100.csv', '0.00130291']
