['00494', '00494_0002739_cnn_inception100.csv', '0.00303999']
['00329', '00329_0004997_cnn_inception100.csv', '0.00210001']
['00107', '00107_0010099_cnn_inception100.csv', '0.00192275']
['00714', '00714_0000796_cnn_inception100.csv', '0.0029097']
['00896', '00896_0005729_cnn_inception100.csv', '0.00406619']
['00781', '00781_0001789_cnn_inception100.csv', '0.0044599']
['01053', '01053_0002564_cnn_inception100.csv', '0.00210021']
['01060', '01060_0001649_cnn_inception100.csv', '0.00211001']
['01045', '01045_0000443_cnn_inception100.csv', '0.00714704']
['01426', '01426_0001128_cnn_inception100.csv', '0.00392495']
['01500', '01500_0060152_cnn_inception100.csv', '0.00181508']
['01832', '01832_0037960_cnn_inception100.csv', '0.000760053']
['01694', '01694_0006560_cnn_inception100.csv', '0.00421766']
['01975', '01975_0019405_cnn_inception100.csv', '0.00385072']
['01927', '01927_0001698_cnn_inception100.csv', '0.0018316']
['01613', '01613_0015811_cnn_inception100.csv', '0.0010523']
['02958', '02958_0003941_cnn_inception100.csv', '0.00277407']
['02867', '02867_0010180_cnn_inception100.csv', '0.00253651']
['02656', '02656_0001725_cnn_inception100.csv', '0.00660264']
['02107', '02107_0005444_cnn_inception100.csv', '0.0023333']
['02144', '02144_0003485_cnn_inception100.csv', '0.0024222']
['03249', '03249_0007145_cnn_inception100.csv', '0.00404293']
['03456', '03456_0003531_cnn_inception100.csv', '0.00243174']
['03479', '03479_0004847_cnn_inception100.csv', '0.00338966']
['03014', '03014_0003017_cnn_inception100.csv', '0.00477423']
['03167', '03167_0014541_cnn_inception100.csv', '0.00134332']
['03439', '03439_0005182_cnn_inception100.csv', '0.00239355']
['03822', '03822_0028263_cnn_inception100.csv', '0.00155421']
['03721', '03721_0000454_cnn_inception100.csv', '0.00117335']
['03587', '03587_0003008_cnn_inception100.csv', '0.00442537']
['03604', '03604_0005147_cnn_inception100.csv', '0.00271002']
['04381', '04381_0001702_cnn_inception100.csv', '0.00121409']
['04140', '04140_0001432_cnn_inception100.csv', '0.00202647']
['04246', '04246_0002047_cnn_inception100.csv', '0.00411382']
['04650', '04650_0002784_cnn_inception100.csv', '0.00490046']
['04629', '04629_0001930_cnn_inception100.csv', '0.00310056']
['04828', '04828_0011106_cnn_inception100.csv', '0.00169525']
['04873', '04873_0005776_cnn_inception100.csv', '0.00273905']
['04699', '04699_0002473_cnn_inception100.csv', '0.00242726']
['04547', '04547_0005356_cnn_inception100.csv', '0.0021394']
['04876', '04876_0002236_cnn_inception100.csv', '0.00206629']
['05046', '05046_0004873_cnn_inception100.csv', '0.0021208']
['05456', '05456_0005145_cnn_inception100.csv', '0.00210447']
['05044', '05044_0003522_cnn_inception100.csv', '0.00201926']
['05575', '05575_0001846_cnn_inception100.csv', '0.00219686']
['05723', '05723_0000032_cnn_inception100.csv', '0.00262298']
['05845', '05845_0003206_cnn_inception100.csv', '0.00112969']
['05811', '05811_0000571_cnn_inception100.csv', '0.000541338']
['06089', '06089_0016769_cnn_inception100.csv', '0.00210063']
['06069', '06069_0003379_cnn_inception100.csv', '0.00289876']
['06761', '06761_0000638_cnn_inception100.csv', '0.00286263']
['06541', '06541_0001610_cnn_inception100.csv', '0.00142016']
['06672', '06672_0007584_cnn_inception100.csv', '0.00160413']
['06605', '06605_0006780_cnn_inception100.csv', '0.00222128']
['07223', '07223_0001822_cnn_inception100.csv', '0.00265518']
['07355', '07355_0002087_cnn_inception100.csv', '0.00212027']
['07325', '07325_0007041_cnn_inception100.csv', '0.00169207']
['07128', '07128_0000235_cnn_inception100.csv', '0.00373456']
['07379', '07379_0002091_cnn_inception100.csv', '0.00366982']
['07233', '07233_0001907_cnn_inception100.csv', '0.00439055']
['07053', '07053_0000989_cnn_inception100.csv', '0.00245023']
