['00232', '00232_0003577_cnn_inception100.csv', '0.0082799']
['00255', '00255_0000943_cnn_inception100.csv', '0.00864004']
['00002', '00002_0005090_cnn_inception100.csv', '0.00100256']
['00461', '00461_0005916_cnn_inception100.csv', '0.05423']
['00344', '00344_0001674_cnn_inception100.csv', '0.000473473']
['00178', '00178_0008606_cnn_inception100.csv', '0.00111996']
['00474', '00474_0004747_cnn_inception100.csv', '0.00176208']
['00810', '00810_0001870_cnn_inception100.csv', '0.00496001']
['00942', '00942_0006654_cnn_inception100.csv', '0.00364666']
['00903', '00903_0000792_cnn_inception100.csv', '0.000992813']
['01407', '01407_0006207_cnn_inception100.csv', '0.00205834']
['01437', '01437_0002899_cnn_inception100.csv', '0.00181565']
['01476', '01476_0009753_cnn_inception100.csv', '0.000636888']
['01471', '01471_0013913_cnn_inception100.csv', '0.000690827']
['01368', '01368_0000389_cnn_inception100.csv', '0.0477491']
['01976', '01976_0008890_cnn_inception100.csv', '0.00681452']
['01516', '01516_0003728_cnn_inception100.csv', '0.000241988']
['01782', '01782_0001464_cnn_inception100.csv', '0.0011949']
['01700', '01700_0002862_cnn_inception100.csv', '0.00231461']
['01991', '01991_0004817_cnn_inception100.csv', '0.00184933']
['01799', '01799_0054588_cnn_inception100.csv', '0.000638799']
['01571', '01571_0001570_cnn_inception100.csv', '0.0043494']
['01813', '01813_0008870_cnn_inception100.csv', '0.00487304']
['01933', '01933_0004405_cnn_inception100.csv', '0.00494413']
['01968', '01968_0012939_cnn_inception100.csv', '0.0021107']
['02562', '02562_0001586_cnn_inception100.csv', '0.0577929']
['02705', '02705_0005628_cnn_inception100.csv', '0.00104627']
['02838', '02838_0001222_cnn_inception100.csv', '0.00027527']
['02972', '02972_0005828_cnn_inception100.csv', '0.00717764']
['02917', '02917_0002209_cnn_inception100.csv', '0.00109489']
['02519', '02519_0002746_cnn_inception100.csv', '0.00814975']
['02255', '02255_0001568_cnn_inception100.csv', '0.00290676']
['02091', '02091_0005378_cnn_inception100.csv', '0.00213747']
['03447', '03447_0003732_cnn_inception100.csv', '0.0821116']
['03169', '03169_0008393_cnn_inception100.csv', '0.00154926']
['03371', '03371_0004487_cnn_inception100.csv', '0.00274293']
['03772', '03772_0003481_cnn_inception100.csv', '0.00212651']
['03986', '03986_0000979_cnn_inception100.csv', '0.000675018']
['03608', '03608_0000187_cnn_inception100.csv', '0.01743']
['03636', '03636_0002530_cnn_inception100.csv', '0.000189924']
['03954', '03954_0019171_cnn_inception100.csv', '0.00549297']
['03656', '03656_0002015_cnn_inception100.csv', '0.0255981']
['04186', '04186_0040157_cnn_inception100.csv', '0.000982589']
['04129', '04129_0003284_cnn_inception100.csv', '0.0200833']
['04388', '04388_0001639_cnn_inception100.csv', '0.00139817']
['05230', '05230_0001245_cnn_inception100.csv', '0.00210678']
['05962', '05962_0003863_cnn_inception100.csv', '0.0018471']
['05727', '05727_0011518_cnn_inception100.csv', '0.00172252']
['05944', '05944_0007725_cnn_inception100.csv', '0.515228']
['05597', '05597_0008074_cnn_inception100.csv', '0.000382229']
['05968', '05968_0003217_cnn_inception100.csv', '0.00206802']
['06072', '06072_0004225_cnn_inception100.csv', '0.000119047']
['06148', '06148_0000077_cnn_inception100.csv', '0.00305192']
['06343', '06343_0009713_cnn_inception100.csv', '0.0014752']
['06065', '06065_0008726_cnn_inception100.csv', '0.00335219']
['06269', '06269_0002073_cnn_inception100.csv', '0.00251598']
['06591', '06591_0002980_cnn_inception100.csv', '0.00139015']
['06847', '06847_0030182_cnn_inception100.csv', '0.00963244']
['06547', '06547_0004000_cnn_inception100.csv', '0.000400652']
['06515', '06515_0014018_cnn_inception100.csv', '0.00601652']
['07276', '07276_0008789_cnn_inception100.csv', '0.00280916']
['07472', '07472_0011934_cnn_inception100.csv', '0.0254317']
['07155', '07155_0004108_cnn_inception100.csv', '0.00477921']
['07301', '07301_0001070_cnn_inception100.csv', '0.00154923']
['07331', '07331_0000570_cnn_inception100.csv', '0.0113797']
