['00030', '00030_0001867_cnn_inception100.csv', '0.0306357']
['00013', '00013_0008423_cnn_inception100.csv', '0.00686156']
['00493', '00493_0002149_cnn_inception100.csv', '0.00260917']
['00130', '00130_0004921_cnn_inception100.csv', '0.00040384']
['00197', '00197_0002928_cnn_inception100.csv', '0.0124479']
['00487', '00487_0001784_cnn_inception100.csv', '0.00490414']
['00833', '00833_0004691_cnn_inception100.csv', '0.00459661']
['00925', '00925_0006872_cnn_inception100.csv', '0.00309145']
['00516', '00516_0001763_cnn_inception100.csv', '0.00359638']
['00909', '00909_0012596_cnn_inception100.csv', '0.00912124']
['00707', '00707_0006455_cnn_inception100.csv', '0.000818595']
['00875', '00875_0003924_cnn_inception100.csv', '0.00212148']
['00663', '00663_0016160_cnn_inception100.csv', '0.00257589']
['00727', '00727_0006505_cnn_inception100.csv', '0.00885529']
['01211', '01211_0004037_cnn_inception100.csv', '0.00458049']
['01060', '01060_0001649_cnn_inception100.csv', '0.00148378']
['01021', '01021_0003177_cnn_inception100.csv', '0.00568447']
['01723', '01723_0001796_cnn_inception100.csv', '0.0455019']
['01511', '01511_0003252_cnn_inception100.csv', '0.00817951']
['01604', '01604_0004407_cnn_inception100.csv', '0.00202534']
['01759', '01759_0005828_cnn_inception100.csv', '0.0103916']
['01934', '01934_0007403_cnn_inception100.csv', '0.00204904']
['01903', '01903_0019481_cnn_inception100.csv', '0.00204387']
['02792', '02792_0001761_cnn_inception100.csv', '0.00215098']
['02840', '02840_0002329_cnn_inception100.csv', '0.00409717']
['02442', '02442_0010471_cnn_inception100.csv', '0.00201426']
['02443', '02443_0002334_cnn_inception100.csv', '0.0130286']
['02492', '02492_0003025_cnn_inception100.csv', '0.00380202']
['02237', '02237_0011232_cnn_inception100.csv', '0.00688654']
['02125', '02125_0005156_cnn_inception100.csv', '0.00285313']
['02133', '02133_0005217_cnn_inception100.csv', '0.00227507']
['02022', '02022_0006849_cnn_inception100.csv', '0.00059067']
['03022', '03022_0000303_cnn_inception100.csv', '0.00168135']
['03619', '03619_0002694_cnn_inception100.csv', '0.00277873']
['03592', '03592_0009899_cnn_inception100.csv', '0.00142452']
['03835', '03835_0006217_cnn_inception100.csv', '0.0023779']
['03635', '03635_0001951_cnn_inception100.csv', '0.00388453']
['04454', '04454_0000363_cnn_inception100.csv', '0.00712541']
['04430', '04430_0000478_cnn_inception100.csv', '0.00655779']
['04116', '04116_0001174_cnn_inception100.csv', '0.00251872']
['04478', '04478_0003351_cnn_inception100.csv', '0.00878598']
['04329', '04329_0014046_cnn_inception100.csv', '0.00109858']
['04197', '04197_0008849_cnn_inception100.csv', '0.00123679']
['04270', '04270_0008468_cnn_inception100.csv', '0.0120936']
['04748', '04748_0003529_cnn_inception100.csv', '0.00745289']
['04543', '04543_0007856_cnn_inception100.csv', '0.0139715']
['04637', '04637_0000484_cnn_inception100.csv', '0.00207155']
['04578', '04578_0004531_cnn_inception100.csv', '0.0019637']
['04547', '04547_0005356_cnn_inception100.csv', '0.00511904']
['05453', '05453_0003568_cnn_inception100.csv', '0.0027571']
['05280', '05280_0002008_cnn_inception100.csv', '0.0055576']
['05449', '05449_0004633_cnn_inception100.csv', '0.00428869']
['05389', '05389_0015919_cnn_inception100.csv', '0.00111209']
['05095', '05095_0001004_cnn_inception100.csv', '0.00210803']
['05658', '05658_0003001_cnn_inception100.csv', '0.000102728']
['05680', '05680_0000468_cnn_inception100.csv', '0.00454357']
['05700', '05700_0002237_cnn_inception100.csv', '0.0028632']
['05550', '05550_0000183_cnn_inception100.csv', '0.00122824']
['05987', '05987_0003755_cnn_inception100.csv', '0.0219297']
['05988', '05988_0007201_cnn_inception100.csv', '0.0157114']
['05910', '05910_0004052_cnn_inception100.csv', '0.00982923']
['05807', '05807_0009012_cnn_inception100.csv', '0.00478202']
['05636', '05636_0004105_cnn_inception100.csv', '0.00306449']
['05665', '05665_0006113_cnn_inception100.csv', '0.0139283']
['05751', '05751_0001424_cnn_inception100.csv', '0.00300254']
['05768', '05768_0007815_cnn_inception100.csv', '0.0137368']
['05969', '05969_0002852_cnn_inception100.csv', '0.000114946']
['06131', '06131_0000190_cnn_inception100.csv', '0.000390538']
['06466', '06466_0010777_cnn_inception100.csv', '0.00447718']
['06206', '06206_0008364_cnn_inception100.csv', '0.0014127']
['06381', '06381_0003389_cnn_inception100.csv', '0.00213127']
['06362', '06362_0004807_cnn_inception100.csv', '0.00200686']
['06274', '06274_0013848_cnn_inception100.csv', '0.0112187']
['06275', '06275_0005266_cnn_inception100.csv', '0.00192053']
['06852', '06852_0000812_cnn_inception100.csv', '0.00161885']
['06541', '06541_0001610_cnn_inception100.csv', '0.00135112']
['07223', '07223_0001822_cnn_inception100.csv', '0.00318519']
['07296', '07296_0005940_cnn_inception100.csv', '0.0087128']
['07399', '07399_0040873_cnn_inception100.csv', '0.0141648']
['07064', '07064_0001152_cnn_inception100.csv', '0.00592137']
