['00444', '00444_0005707_cnn_inception100.csv', '0.00615229']
['00560', '00560_0002875_cnn_inception100.csv', '0.0554321']
['01453', '01453_0004124_cnn_inception100.csv', '0.024972']
['01005', '01005_0000580_cnn_inception100.csv', '0.0996184']
['01153', '01153_0000786_cnn_inception100.csv', '0.00373431']
['01925', '01925_0003620_cnn_inception100.csv', '9.50233e-05']
['01841', '01841_0002184_cnn_inception100.csv', '0.0037221']
['02905', '02905_0001873_cnn_inception100.csv', '0.000274767']
['02688', '02688_0000798_cnn_inception100.csv', '0.00118066']
['02723', '02723_0012572_cnn_inception100.csv', '0.000338185']
['02516', '02516_0002125_cnn_inception100.csv', '0.00126943']
['02983', '02983_0002445_cnn_inception100.csv', '0.00198496']
['02178', '02178_0001342_cnn_inception100.csv', '0.00150998']
['02363', '02363_0006732_cnn_inception100.csv', '0.00504448']
['02078', '02078_0005123_cnn_inception100.csv', '0.00917181']
['02260', '02260_0003574_cnn_inception100.csv', '0.00506973']
['03010', '03010_0005259_cnn_inception100.csv', '0.000448017']
['03427', '03427_0000459_cnn_inception100.csv', '0.00113243']
['03111', '03111_0012830_cnn_inception100.csv', '0.00110389']
['03647', '03647_0006578_cnn_inception100.csv', '3.87522e-05']
['03624', '03624_0004631_cnn_inception100.csv', '0.00345362']
['03789', '03789_0000952_cnn_inception100.csv', '0.00196317']
['04119', '04119_0003747_cnn_inception100.csv', '0.00945534']
['04274', '04274_0015426_cnn_inception100.csv', '0.00132301']
['04350', '04350_0005406_cnn_inception100.csv', '0.00481013']
['05173', '05173_0004209_cnn_inception100.csv', '0.000238651']
['05256', '05256_0000082_cnn_inception100.csv', '0.00152589']
['05099', '05099_0003416_cnn_inception100.csv', '0.00626761']
['05299', '05299_0007426_cnn_inception100.csv', '0.00164657']
['05279', '05279_0004146_cnn_inception100.csv', '0.00209315']
['05742', '05742_0002919_cnn_inception100.csv', '0.00146655']
['06329', '06329_0001802_cnn_inception100.csv', '0.00855572']
['06112', '06112_0019208_cnn_inception100.csv', '0.0039183']
['06294', '06294_0001544_cnn_inception100.csv', '0.00904206']
['06958', '06958_0001821_cnn_inception100.csv', '0.00171291']
['07146', '07146_0012097_cnn_inception100.csv', '0.00153942']
['07068', '07068_0003780_cnn_inception100.csv', '0.0296211']
['07405', '07405_0003269_cnn_inception100.csv', '0.0015198']
