['00203', '00203_0001755_cnn_inception100.csv', '0.0024773']
['00091', '00091_0002631_cnn_inception100.csv', '0.00011192']
['00065', '00065_0005799_cnn_inception100.csv', '1.21332e-06']
['00001', '00001_0001302_cnn_inception100.csv', '1.85084e-05']
['00097', '00097_0047812_cnn_inception100.csv', '0.00752482']
['00174', '00174_0002970_cnn_inception100.csv', '0.013552']
['00093', '00093_0007055_cnn_inception100.csv', '0.00108439']
['00334', '00334_0004825_cnn_inception100.csv', '1.81497e-07']
['00270', '00270_0003272_cnn_inception100.csv', '0.0001766']
['00595', '00595_0003952_cnn_inception100.csv', '1.72346e-07']
['00514', '00514_0002172_cnn_inception100.csv', '0.00264935']
['00933', '00933_0014408_cnn_inception100.csv', '0.000280414']
['00750', '00750_0009874_cnn_inception100.csv', '9.84206e-05']
['00877', '00877_0003689_cnn_inception100.csv', '2.97142e-05']
['00825', '00825_0002477_cnn_inception100.csv', '1.20854e-06']
['01289', '01289_0006682_cnn_inception100.csv', '8.9762e-06']
['01308', '01308_0029946_cnn_inception100.csv', '0.0060537']
['01529', '01529_0003971_cnn_inception100.csv', '0.00811188']
['01668', '01668_0002762_cnn_inception100.csv', '0.0169276']
['01593', '01593_0005196_cnn_inception100.csv', '0.00885282']
['01836', '01836_0004860_cnn_inception100.csv', '0.00214373']
['02563', '02563_0003343_cnn_inception100.csv', '0.00102107']
['02555', '02555_0004156_cnn_inception100.csv', '0.00205598']
['02876', '02876_0000707_cnn_inception100.csv', '1.93652e-07']
['02841', '02841_0000934_cnn_inception100.csv', '1.36748e-06']
['02772', '02772_0006140_cnn_inception100.csv', '1.62732e-07']
['02634', '02634_0003999_cnn_inception100.csv', '0.00439929']
['02859', '02859_0000391_cnn_inception100.csv', '0.00269502']
['02712', '02712_0001041_cnn_inception100.csv', '1.48998e-07']
['02359', '02359_0008508_cnn_inception100.csv', '1.85174e-08']
['02412', '02412_0004778_cnn_inception100.csv', '7.759e-05']
['02210', '02210_0001079_cnn_inception100.csv', '0.000128224']
['02414', '02414_0016211_cnn_inception100.csv', '0.0020155']
['02024', '02024_0001475_cnn_inception100.csv', '0.00436243']
['02452', '02452_0002644_cnn_inception100.csv', '0.000297773']
['03246', '03246_0012219_cnn_inception100.csv', '0.00134089']
['03248', '03248_0004691_cnn_inception100.csv', '0.00183896']
['03321', '03321_0001988_cnn_inception100.csv', '0.00619396']
['03275', '03275_0003900_cnn_inception100.csv', '0.000186608']
['03071', '03071_0003032_cnn_inception100.csv', '0.00391986']
['03337', '03337_0007156_cnn_inception100.csv', '0.000504225']
['03795', '03795_0000309_cnn_inception100.csv', '0.0775944']
['03889', '03889_0007903_cnn_inception100.csv', '0.00228974']
['03701', '03701_0004672_cnn_inception100.csv', '0.00327936']
['03857', '03857_0010159_cnn_inception100.csv', '0.000326544']
['03603', '03603_0009100_cnn_inception100.csv', '0.00544873']
['04438', '04438_0004944_cnn_inception100.csv', '0.000287742']
['04315', '04315_0006552_cnn_inception100.csv', '0.0155698']
['04364', '04364_0004133_cnn_inception100.csv', '2.9972e-06']
['04193', '04193_0003936_cnn_inception100.csv', '0.00317968']
['04355', '04355_0001542_cnn_inception100.csv', '0.000767179']
['04217', '04217_0004180_cnn_inception100.csv', '0.00096067']
['04095', '04095_0001634_cnn_inception100.csv', '0.00475689']
['04420', '04420_0000145_cnn_inception100.csv', '0.00170202']
['04783', '04783_0003797_cnn_inception100.csv', '8.3757e-05']
['04631', '04631_0003381_cnn_inception100.csv', '0.00217112']
['04897', '04897_0001563_cnn_inception100.csv', '0.00314112']
['04787', '04787_0010291_cnn_inception100.csv', '0.00261949']
['04554', '04554_0000955_cnn_inception100.csv', '0.00102212']
['04968', '04968_0004770_cnn_inception100.csv', '0.00143238']
['04870', '04870_0002939_cnn_inception100.csv', '0.00275366']
['05091', '05091_0003216_cnn_inception100.csv', '5.26623e-07']
['05498', '05498_0007498_cnn_inception100.csv', '0.00348009']
['05326', '05326_0010030_cnn_inception100.csv', '0.00016577']
['05034', '05034_0003874_cnn_inception100.csv', '0.00193255']
['05043', '05043_0000385_cnn_inception100.csv', '0.00672402']
['05629', '05629_0013350_cnn_inception100.csv', '0.00244889']
['05752', '05752_0008371_cnn_inception100.csv', '0.000198061']
['05772', '05772_0024069_cnn_inception100.csv', '2.82483e-05']
['05649', '05649_0004129_cnn_inception100.csv', '0.0158649']
['06000', '06000_0003174_cnn_inception100.csv', '0.00266088']
['05951', '05951_0002194_cnn_inception100.csv', '0.00102438']
['06138', '06138_0000105_cnn_inception100.csv', '0.00258289']
['06321', '06321_0041987_cnn_inception100.csv', '1.64597e-05']
['06414', '06414_0005352_cnn_inception100.csv', '0.000567953']
['06454', '06454_0007957_cnn_inception100.csv', '3.21713e-06']
['06498', '06498_0003316_cnn_inception100.csv', '8.67238e-06']
['06705', '06705_0007089_cnn_inception100.csv', '1.05185e-05']
['06624', '06624_0002261_cnn_inception100.csv', '0.00379506']
['06716', '06716_0003366_cnn_inception100.csv', '0.00127641']
['06595', '06595_0016682_cnn_inception100.csv', '0.00285344']
['06777', '06777_0001086_cnn_inception100.csv', '2.13586e-05']
['06542', '06542_0003836_cnn_inception100.csv', '0.00346206']
['07182', '07182_0000295_cnn_inception100.csv', '0.00339853']
['07389', '07389_0013032_cnn_inception100.csv', '0.0037689']
['07124', '07124_0007812_cnn_inception100.csv', '0.00161193']
['07228', '07228_0003039_cnn_inception100.csv', '0.000177242']
['07041', '07041_0001543_cnn_inception100.csv', '0.00319509']
['07012', '07012_0002596_cnn_inception100.csv', '0.00210369']
['07309', '07309_0001855_cnn_inception100.csv', '0.0048463']
