['00031', '00031_0001377_cnn_inception100.csv', '0.00428289']
['00452', '00452_0003939_cnn_inception100.csv', '0.17877']
['00007', '00007_0003341_cnn_inception100.csv', '0.0015383']
['00292', '00292_0003647_cnn_inception100.csv', '0.122003']
['00462', '00462_0010943_cnn_inception100.csv', '0.00223685']
['00496', '00496_0003380_cnn_inception100.csv', '0.0093126']
['00454', '00454_0003884_cnn_inception100.csv', '0.0687913']
['00202', '00202_0002919_cnn_inception100.csv', '0.0238865']
['00431', '00431_0007845_cnn_inception100.csv', '0.00457732']
['00118', '00118_0006078_cnn_inception100.csv', '0.0131192']
['00175', '00175_0001618_cnn_inception100.csv', '0.00820896']
['00336', '00336_0005492_cnn_inception100.csv', '0.0211888']
['00338', '00338_0056577_cnn_inception100.csv', '0.0461289']
['00337', '00337_0061239_cnn_inception100.csv', '0.177501']
['00414', '00414_0005178_cnn_inception100.csv', '0.00303456']
['00220', '00220_0006464_cnn_inception100.csv', '0.00403481']
['00227', '00227_0000859_cnn_inception100.csv', '0.300742']
['00218', '00218_0016202_cnn_inception100.csv', '0.00246616']
['00024', '00024_0021848_cnn_inception100.csv', '0.0027948']
['00424', '00424_0008398_cnn_inception100.csv', '0.00234148']
['00262', '00262_0004034_cnn_inception100.csv', '0.0865223']
['00061', '00061_0008616_cnn_inception100.csv', '0.00158537']
['00253', '00253_0001745_cnn_inception100.csv', '0.00216304']
['00200', '00200_0000419_cnn_inception100.csv', '0.00180574']
['00432', '00432_0002466_cnn_inception100.csv', '0.027108']
['00005', '00005_0007863_cnn_inception100.csv', '0.00340583']
['00170', '00170_0004106_cnn_inception100.csv', '0.0131113']
['00329', '00329_0004997_cnn_inception100.csv', '0.00346765']
['00149', '00149_0001445_cnn_inception100.csv', '0.0441432']
['00317', '00317_0007763_cnn_inception100.csv', '0.00638762']
['00136', '00136_0019106_cnn_inception100.csv', '0.00266476']
['00109', '00109_0030667_cnn_inception100.csv', '0.258135']
['00302', '00302_0005784_cnn_inception100.csv', '0.00154239']
['00139', '00139_0004794_cnn_inception100.csv', '0.00182959']
['00360', '00360_0002668_cnn_inception100.csv', '0.00274783']
['00190', '00190_0010090_cnn_inception100.csv', '0.00269577']
['00027', '00027_0007650_cnn_inception100.csv', '0.00938719']
['00215', '00215_0013957_cnn_inception100.csv', '0.00815476']
['00488', '00488_0005529_cnn_inception100.csv', '0.00835294']
['00074', '00074_0001888_cnn_inception100.csv', '0.0207684']
['00045', '00045_0000885_cnn_inception100.csv', '0.00190186']
['00283', '00283_0010177_cnn_inception100.csv', '0.00160392']
['00857', '00857_0002226_cnn_inception100.csv', '0.0041831']
['00861', '00861_0009305_cnn_inception100.csv', '0.00448181']
['00834', '00834_0005022_cnn_inception100.csv', '0.00319377']
['00659', '00659_0010203_cnn_inception100.csv', '0.00797883']
['00856', '00856_0002377_cnn_inception100.csv', '0.102857']
['00581', '00581_0002616_cnn_inception100.csv', '0.00240247']
['00922', '00922_0001608_cnn_inception100.csv', '0.0019205']
['00991', '00991_0010288_cnn_inception100.csv', '0.0030648']
['00558', '00558_0024572_cnn_inception100.csv', '0.00038162']
['00964', '00964_0000643_cnn_inception100.csv', '0.00043315']
['00736', '00736_0000545_cnn_inception100.csv', '0.00137916']
['00561', '00561_0000402_cnn_inception100.csv', '0.00101824']
['00754', '00754_0003563_cnn_inception100.csv', '0.0132495']
['00566', '00566_0014360_cnn_inception100.csv', '0.00161296']
['00686', '00686_0008726_cnn_inception100.csv', '0.00612655']
['00616', '00616_0007629_cnn_inception100.csv', '0.00450106']
['00886', '00886_0000412_cnn_inception100.csv', '0.00135303']
['00862', '00862_0002216_cnn_inception100.csv', '0.00322587']
['00838', '00838_0038216_cnn_inception100.csv', '0.00376814']
['00600', '00600_0005544_cnn_inception100.csv', '0.000196327']
['00801', '00801_0004142_cnn_inception100.csv', '0.014874']
['00654', '00654_0002299_cnn_inception100.csv', '0.038913']
['00942', '00942_0006654_cnn_inception100.csv', '0.00113942']
['00973', '00973_0003304_cnn_inception100.csv', '0.269751']
['00548', '00548_0002058_cnn_inception100.csv', '0.0356558']
['00917', '00917_0001517_cnn_inception100.csv', '0.00280243']
['00599', '00599_0002172_cnn_inception100.csv', '0.00220634']
['00501', '00501_0000274_cnn_inception100.csv', '0.000534224']
['00950', '00950_0005836_cnn_inception100.csv', '0.00766856']
['00596', '00596_0000992_cnn_inception100.csv', '0.00535388']
['00951', '00951_0001866_cnn_inception100.csv', '0.0377081']
['00735', '00735_0004744_cnn_inception100.csv', '0.00660228']
['00871', '00871_0000402_cnn_inception100.csv', '0.0397053']
['00876', '00876_0003336_cnn_inception100.csv', '0.0925246']
['01143', '01143_0011856_cnn_inception100.csv', '0.00251665']
['01116', '01116_0006402_cnn_inception100.csv', '0.0442101']
['01370', '01370_0004188_cnn_inception100.csv', '0.00168389']
['01189', '01189_0003823_cnn_inception100.csv', '0.0388425']
['01379', '01379_0014593_cnn_inception100.csv', '0.00170986']
['01006', '01006_0004424_cnn_inception100.csv', '0.00888554']
['01496', '01496_0000675_cnn_inception100.csv', '7.78875e-05']
['01498', '01498_0002244_cnn_inception100.csv', '0.00954074']
['01064', '01064_0002073_cnn_inception100.csv', '0.00106084']
['01090', '01090_0015609_cnn_inception100.csv', '0.00451153']
['01409', '01409_0003799_cnn_inception100.csv', '0.0149198']
['01281', '01281_0009583_cnn_inception100.csv', '0.00029289']
['01228', '01228_0006087_cnn_inception100.csv', '0.00208334']
['01221', '01221_0001638_cnn_inception100.csv', '0.0120326']
['01477', '01477_0004877_cnn_inception100.csv', '0.00686172']
['01471', '01471_0013913_cnn_inception100.csv', '0.00666401']
