['00115', '00115_0002077_cnn_inception100.csv', '0.000880369']
['01453', '01453_0004124_cnn_inception100.csv', '0.00551665']
['01005', '01005_0000580_cnn_inception100.csv', '0.0112813']
['01871', '01871_0002223_cnn_inception100.csv', '0.00158371']
['02836', '02836_0001135_cnn_inception100.csv', '0.00268186']
['02923', '02923_0010078_cnn_inception100.csv', '0.000726954']
['02983', '02983_0002445_cnn_inception100.csv', '0.0112699']
['02479', '02479_0004472_cnn_inception100.csv', '0.00501377']
['03596', '03596_0006550_cnn_inception100.csv', '0.000408367']
['04119', '04119_0003747_cnn_inception100.csv', '0.00449882']
['05173', '05173_0004209_cnn_inception100.csv', '0.00268471']
['05256', '05256_0000082_cnn_inception100.csv', '0.000574551']
['05099', '05099_0003416_cnn_inception100.csv', '0.00130242']
['05194', '05194_0003896_cnn_inception100.csv', '0.000933263']
['06440', '06440_0008451_cnn_inception100.csv', '0.00171953']
['06639', '06639_0019612_cnn_inception100.csv', '0.00241432']
['07068', '07068_0003780_cnn_inception100.csv', '0.0046339']
['07052', '07052_0015067_cnn_inception100.csv', '0.00154791']
