['00036', '00036_0036693_cnn_inception100.csv', '0.00232603']
['00629', '00629_0002725_cnn_inception100.csv', '0.00281985']
['00794', '00794_0000357_cnn_inception100.csv', '0.000503244']
['01175', '01175_0000025_cnn_inception100.csv', '0.0224071']
['01250', '01250_0003477_cnn_inception100.csv', '0.00758289']
['01483', '01483_0012976_cnn_inception100.csv', '0.00151546']
['01176', '01176_0003016_cnn_inception100.csv', '0.00444801']
['01634', '01634_0006395_cnn_inception100.csv', '0.00134107']
['01610', '01610_0003017_cnn_inception100.csv', '8.43131e-05']
['01792', '01792_0004551_cnn_inception100.csv', '0.00721827']
['02542', '02542_0008622_cnn_inception100.csv', '0.00251277']
['02222', '02222_0007370_cnn_inception100.csv', '0.00220058']
['02009', '02009_0001077_cnn_inception100.csv', '0.00235192']
['03092', '03092_0002023_cnn_inception100.csv', '0.00282268']
['03232', '03232_0009846_cnn_inception100.csv', '0.000451583']
['03580', '03580_0007080_cnn_inception100.csv', '0.00230801']
['04464', '04464_0002568_cnn_inception100.csv', '0.00232918']
['04254', '04254_0002401_cnn_inception100.csv', '0.011708']
['04125', '04125_0002553_cnn_inception100.csv', '0.00100381']
['04011', '04011_0007587_cnn_inception100.csv', '0.00105576']
['04913', '04913_0000162_cnn_inception100.csv', '0.00632433']
['05486', '05486_0003099_cnn_inception100.csv', '0.00231726']
['05020', '05020_0000859_cnn_inception100.csv', '0.0108628']
['05303', '05303_0011962_cnn_inception100.csv', '0.00201562']
['05925', '05925_0005099_cnn_inception100.csv', '0.00231953']
['05701', '05701_0004232_cnn_inception100.csv', '0.00121403']
['06054', '06054_0003666_cnn_inception100.csv', '0.00284127']
['06120', '06120_0009270_cnn_inception100.csv', '0.000772985']
['06731', '06731_0004251_cnn_inception100.csv', '0.0286911']
